genes_29_56_34_98_81_51_85_34_71_53_84_51_64_55_85_17_82_60_12_52_87_21_51_84_7_67_83_95_65_57_44_39_21,8,0.125,12.5
genes_29_48_86_100_11_58_83_39_71_53_46_51_62_56_8_14_82_66_12_98_34_81_52_76_7_66_77_33_46_63_44_37_41,8,0.125,10.0
genes_33_48_34_100_13_58_88_32_71_41_44_51_64_55_13_82_80_64_12_98_36_35_51_39_10_65_77_33_51_62_44_39_41,8,0.1875,-2.5
genes_29_45_82_98_13_58_85_35_71_46_83_50_59_55_13_12_80_59_12_98_36_75_51_75_7_66_77_33_51_63_44_39_21,8,0.175,-12.5
genes_29_56_86_100_13_56_85_39_71_41_43_51_62_56_85_14_82_60_12_97_34_21_51_75_7_66_81_33_46_61_44_39_21,8,0.1705,-13.75
genes_29_48_34_98_11_58_86_39_67_53_73_54_59_56_11_14_82_61_12_98_32_34_52_75_7_63_83_34_46_63_44_39_41,8,0.1705,-13.75
genes_29_48_82_100_11_58_88_32_71_41_78_51_59_54_11_14_58_61_12_98_32_35_52_80_7_63_77_33_46_63_44_39_41,8,0.1705,-13.75
genes_29_56_34_98_13_56_85_37_71_49_79_51_64_56_85_17_82_60_12_52_32_21_51_80_7_67_81_33_65_57_44_39_23,8,0.1705,-13.75
genes_29_48_86_100_11_58_89_32_91_41_43_51_59_57_24_14_73_66_12_97_40_37_51_75_10_66_77_33_46_62_44_37_41,8,0.1667,-25.0
genes_29_56_34_97_13_55_85_32_71_48_79_56_64_55_82_81_80_56_12_52_41_21_51_79_7_62_77_33_51_63_44_39_41,8,0.1667,-25.0
