genes_12_49_15_100_91_13_89_96_18_42_20_37_100_61_26_72_84_54_6_47_40_56_54_88_2_67_81_26_95_81_38_32_95,8,0.105,10.25
genes_15_49_15_98_91_9_92_96_23_37_20_40_98_61_26_72_59_54_6_47_40_37_54_57_0_71_89_26_79_85_37_32_95,8,0.0875,10.25
genes_16_49_15_98_91_13_89_96_18_42_58_40_100_61_26_72_56_57_6_47_40_56_51_81_2_67_86_26_95_85_37_36_95,8,0.0875,10.25
genes_12_44_15_100_91_13_89_96_13_42_100_37_60_61_29_72_59_54_6_47_33_56_54_79_2_67_89_34_95_85_39_29_5,8,0.125,10.0
genes_15_49_15_100_90_13_89_96_23_39_20_32_98_61_26_72_59_51_7_47_44_56_51_8_3_71_86_34_95_84_38_32_91,8,0.09,9.5
genes_17_49_15_100_91_13_89_96_13_42_100_37_100_66_27_72_58_54_6_47_33_56_54_77_2_67_86_34_95_85_38_29_5,8,0.0987,8.75
genes_17_49_15_100_90_13_89_96_18_42_100_37_60_58_27_72_63_54_6_47_40_56_54_77_2_67_89_34_34_85_38_32_78,8,0.175,-12.5
genes_17_43_15_100_90_13_93_96_18_42_58_37_60_61_27_72_58_54_6_52_45_56_54_81_2_67_85_26_95_84_37_32_95,8,0.175,-12.5
genes_12_43_15_100_90_13_89_96_18_42_100_37_60_61_24_72_59_54_6_47_40_56_54_77_0_67_86_34_95_85_38_29_5,8,0.1705,-13.75
genes_55_49_15_100_91_13_90_96_20_44_20_37_22_61_27_72_59_54_83_47_33_57_54_60_0_71_90_81_95_85_37_29_95,8,0.1667,-25.0
