genes_55_81_57_96_60_9_23_45_42_20_59_33_15_60_47_59_43_62_29_62_40_45_3_56_56_77_94_1_10_54_75_31_98,8,0.125,12.5
genes_23_79_42_96_60_13_19_15_43_19_55_36_66_60_48_63_99_69_30_62_40_45_3_60_54_79_94_5_12_54_27_35_99,8,0.125,12.5
genes_59_79_42_95_60_12_23_15_41_19_53_36_15_60_47_76_25_69_48_11_40_45_96_59_54_79_94_9_10_54_27_33_99,8,0.125,12.5
genes_43_87_34_96_60_13_23_45_22_20_55_33_23_87_48_2_94_62_25_62_28_45_84_56_54_79_94_29_6_59_25_35_99,8,0.125,12.5
genes_23_78_42_98_60_9_23_45_42_20_5_37_20_60_47_60_43_66_26_62_27_45_3_56_54_82_89_29_10_51_25_35_98,8,0.125,12.375
genes_43_83_39_96_60_23_23_45_22_20_44_37_15_87_48_60_94_67_26_3_40_45_3_56_54_78_94_34_12_68_23_38_98,8,0.125,12.375
genes_23_78_42_98_60_11_23_45_25_19_21_36_15_60_47_60_25_62_26_62_40_45_98_56_54_78_94_29_12_68_25_35_100,8,0.125,12.125
genes_61_85_38_96_60_13_23_45_22_20_21_36_15_60_48_63_24_67_26_62_40_45_84_56_51_78_94_29_10_54_25_35_98,8,0.125,12.0
genes_61_79_42_96_60_13_23_77_44_19_55_37_23_60_37_60_97_69_64_62_89_42_90_66_54_79_93_64_12_54_75_29_98,8,0.25,0.0
genes_61_79_42_100_60_9_0_62_44_20_25_37_15_60_37_60_97_62_29_62_89_45_3_56_85_79_94_64_14_54_22_35_99,8,0.244,-0.125
