genes_29_56_82_100_8_60_89_32_71_51_43_51_59_56_23_14_77_61_12_97_36_35_51_80_7_69_77_32_46_36_44_39_21,8,0.105,10.25
genes_29_51_82_100_14_60_89_35_71_51_43_39_59_53_13_14_82_61_10_97_36_35_51_77_5_65_81_38_46_57_44_36_21,8,0.125,10.0
genes_29_56_82_95_13_60_89_35_71_51_83_49_59_55_23_14_82_61_10_4_49_52_51_84_8_65_77_33_52_54_44_62_21,8,0.25,0.0
genes_29_56_82_100_13_60_88_31_71_51_43_50_59_56_13_14_78_61_12_97_36_35_51_80_7_66_77_33_51_57_46_39_41,8,0.25,0.0
genes_29_56_82_100_12_62_88_32_71_51_83_47_59_55_13_12_77_57_9_97_36_35_51_80_7_66_77_33_51_57_44_39_41,8,0.25,0.0
genes_29_57_82_97_13_58_88_32_71_51_43_49_59_59_13_14_77_61_10_97_36_64_51_80_10_67_77_33_46_57_44_39_21,8,0.2083,-1.25
genes_29_56_79_97_13_60_89_39_71_53_83_49_59_60_85_14_82_61_23_52_32_34_51_80_7_65_81_33_47_57_44_39_24,8,0.1667,-25.0
genes_29_56_82_100_13_60_88_35_71_51_83_51_59_56_14_12_82_59_10_52_36_36_51_80_7_60_77_33_52_57_44_44_21,8,0.1667,-25.0
genes_29_56_82_100_11_58_88_32_71_41_43_51_59_56_13_17_77_61_12_98_36_35_51_75_7_66_77_33_46_63_44_39_41,8,0.1667,-25.0
genes_29_51_34_98_13_58_85_32_71_51_83_51_64_56_13_12_77_61_12_97_35_75_51_80_7_63_77_33_51_57_44_39_19,8,0.1667,-25.0
