genes_27_43_84_71_45_71_85_20_71_54_47_54_56_65_12_96_78_68_9_46_44_6_49_83_63_92_62_36_52_56_48_40_14,8,0.125,12.5
genes_23_47_87_74_48_81_83_36_69_44_43_52_55_62_10_98_86_69_5_39_44_6_55_83_65_92_77_35_19_54_48_77_11,8,0.125,12.5
genes_98_47_89_74_51_85_80_34_69_51_43_52_50_65_12_98_86_69_9_49_95_6_46_83_65_96_17_35_57_50_48_75_11,8,0.125,12.5
genes_25_47_84_71_51_81_84_34_78_73_43_52_55_64_82_100_86_72_9_34_34_35_46_74_65_92_22_34_19_50_51_74_1,8,0.125,12.5
genes_26_14_86_71_48_85_80_34_66_48_46_52_55_64_35_7_86_72_9_44_42_7_46_83_65_92_74_94_53_50_48_72_100,8,0.125,12.5
genes_26_47_89_74_48_84_83_36_64_48_43_52_55_62_79_99_86_69_9_49_43_6_55_85_69_88_77_66_57_50_48_77_0,8,0.125,12.5
genes_25_43_88_93_35_80_16_34_78_73_43_68_23_62_12_98_78_71_9_44_44_35_51_75_65_92_77_34_57_50_56_77_3,8,0.125,12.5
genes_26_60_88_95_51_75_16_26_68_45_43_55_60_59_13_100_86_71_22_34_44_36_62_78_65_92_74_84_19_47_51_35_1,8,0.25,0.0
genes_26_43_84_98_48_75_19_38_78_48_39_55_50_62_55_100_86_67_9_46_38_6_51_77_65_92_74_36_19_50_51_39_1,8,0.25,0.0
genes_26_43_86_83_48_81_84_34_69_48_6_57_55_65_82_91_78_72_12_46_42_6_51_83_63_92_74_35_19_50_58_72_11,8,0.1667,-25.0
