genes_28_39_83_98_48_84_88_68_67_76_43_54_59_60_8_14_78_63_11_51_98_4_49_83_64_97_55_40_44_61_45_57_8,8,0.125,12.5
genes_28_56_77_98_51_81_88_68_74_72_44_47_56_61_15_99_67_67_71_8_44_35_49_38_63_92_71_36_51_56_68_40_88,8,0.125,12.5
genes_28_56_82_98_48_84_88_68_67_72_46_47_59_18_13_99_78_67_9_51_44_35_45_83_64_95_71_33_55_56_45_57_8,8,0.125,12.5
genes_28_56_82_93_51_78_90_68_69_72_40_49_78_45_19_95_79_63_9_51_39_35_49_83_7_70_71_69_55_56_45_62_6,8,0.125,12.5
genes_22_87_82_93_32_81_88_27_69_72_40_49_78_45_19_99_79_63_13_51_39_35_49_83_7_68_73_69_51_56_45_62_20,8,0.125,12.5
genes_28_56_82_21_51_81_88_27_71_53_43_47_56_62_16_99_75_67_13_4_93_0_49_83_67_79_73_36_51_1_68_40_25,8,0.125,12.5
genes_18_56_77_23_51_81_88_68_71_52_43_45_56_65_68_99_78_63_55_48_98_0_49_19_87_79_73_39_51_61_43_40_20,8,0.125,12.375
genes_28_56_82_93_51_84_88_68_67_75_40_46_59_45_8_99_78_5_9_46_44_35_45_83_64_95_75_69_50_56_45_62_8,8,0.25,0.0
genes_28_56_82_98_51_84_88_68_71_68_77_47_56_62_6_97_78_67_13_51_44_35_49_85_64_95_71_33_51_56_45_57_8,8,0.25,0.0
genes_28_56_82_93_51_84_88_68_69_72_40_53_78_62_19_100_79_67_9_8_39_35_49_83_7_79_71_36_51_56_45_61_25,8,0.1705,-13.75
