genes_12_44_15_100_91_13_89_96_18_42_100_37_60_61_27_72_59_54_6_47_33_56_54_77_2_67_89_34_95_85_38_29_95,8,0.125,12.5
genes_15_49_15_100_91_13_89_96_18_42_100_37_98_57_27_72_59_52_6_47_40_52_54_77_0_71_90_26_95_80_38_36_95,8,0.1,11.0
genes_15_49_15_100_91_26_89_96_18_43_100_37_98_57_26_72_59_7_6_47_40_56_85_77_2_71_89_26_95_80_38_32_93,8,0.0875,10.25
genes_15_49_15_100_91_9_89_96_18_41_20_37_98_61_26_72_59_52_6_47_40_37_54_57_2_71_89_31_98_84_37_32_95,8,0.0875,10.25
genes_15_49_97_100_91_13_89_96_18_42_100_37_98_61_68_72_49_52_6_47_40_56_54_77_16_71_89_26_92_80_39_32_95,8,0.1125,9.5
genes_11_49_15_96_91_17_89_96_18_42_100_37_98_61_26_72_59_52_6_47_40_56_54_72_2_75_89_26_95_80_38_32_98,8,0.09,9.5
genes_15_49_15_100_87_13_89_98_18_42_100_72_59_61_25_76_54_61_4_50_43_56_54_77_2_71_89_26_95_80_34_32_99,8,0.25,0.0
genes_15_49_15_100_91_13_89_94_18_39_100_37_94_61_26_72_59_47_6_47_40_56_54_77_2_71_89_26_95_80_38_32_92,8,0.1875,-2.5
genes_15_49_15_100_89_13_89_96_18_42_100_40_94_61_26_72_59_52_1_47_40_56_54_76_2_71_89_26_95_80_38_32_96,8,0.1705,-13.75
genes_15_49_15_100_91_13_89_96_18_42_100_37_95_61_26_72_59_26_6_47_40_56_54_77_2_71_89_26_95_80_48_32_95,8,0.1705,-13.75
