genes_97_22_81_97_68_12_46_61_48_85_1_38_21_59_56_2_55_35_34_19_81_55_33_21_55_39_81_26_92_82_29_85_26,8,0.125,12.5
genes_99_22_81_88_73_13_48_65_100_9_45_38_21_62_43_5_37_37_31_18_76_45_33_21_44_39_81_26_2_73_29_88_26,8,0.125,12.5
genes_97_22_81_88_75_12_46_35_47_84_45_38_29_57_56_6_55_35_31_19_99_45_31_27_55_41_71_92_2_82_28_88_19,8,0.125,12.5
genes_51_22_79_97_73_12_52_35_42_84_45_15_29_27_35_6_85_35_29_19_81_55_33_22_57_41_81_28_88_74_28_63_19,8,0.125,12.5
genes_100_22_81_88_73_15_49_38_48_82_45_41_28_62_56_6_49_35_31_88_81_45_33_27_59_39_81_27_35_82_19_84_26,8,0.125,12.5
genes_32_27_81_93_81_15_49_40_48_89_36_17_33_65_26_6_57_74_31_15_81_46_3_27_44_35_81_27_2_82_29_84_26,8,0.125,12.5
genes_94_58_79_88_73_12_49_39_48_86_45_38_22_62_43_97_55_37_26_88_76_45_33_30_55_40_81_26_3_73_29_20_22,8,0.125,12.5
genes_32_22_81_92_73_15_46_61_48_45_45_17_28_62_56_6_55_37_31_19_81_45_33_21_55_39_81_26_2_73_28_17_29,8,0.125,12.5
genes_47_22_79_90_76_13_48_62_100_86_45_18_29_62_38_5_37_37_31_87_76_45_33_21_44_39_81_26_2_73_29_88_26,8,0.125,12.5
genes_97_22_81_92_81_15_47_64_48_82_45_38_33_67_56_5_55_32_31_37_58_50_1_27_90_43_81_26_2_82_30_17_26,8,0.2337,-0.375
