genes_89_43_86_50_61_76_84_34_65_37_43_43_55_65_12_95_80_72_92_44_39_36_100_77_63_6_81_27_50_50_45_72_5,8,0.125,12.5
genes_89_6_86_81_48_75_84_35_78_50_43_57_55_65_53_96_82_72_9_46_39_35_51_78_63_92_77_35_53_50_49_35_5,8,0.125,12.5
genes_91_12_86_82_48_76_80_36_80_42_43_52_55_69_53_95_89_3_92_46_39_36_100_77_63_89_76_28_53_0_48_59_54,8,0.125,12.5
genes_31_43_86_79_48_75_85_34_73_53_39_52_55_65_79_96_82_7_9_72_39_38_44_78_92_92_74_35_57_55_43_35_1,8,0.125,12.5
genes_91_41_86_82_48_76_84_34_78_42_43_49_73_67_79_92_86_8_92_46_39_39_51_59_92_92_1_23_89_50_48_67_10,8,0.125,12.5
genes_91_10_86_79_48_76_84_32_78_53_55_52_55_66_53_96_80_7_92_46_39_38_97_77_63_9_76_80_57_50_43_72_0,8,0.125,12.5
genes_91_10_86_82_48_76_85_34_80_42_43_52_78_60_12_95_85_8_92_42_39_36_100_77_63_92_74_28_53_50_38_59_54,8,0.25,0.0
genes_31_81_84_50_48_76_82_35_78_51_43_52_55_67_53_96_82_72_92_42_39_40_51_78_63_92_78_25_14_50_56_33_10,8,0.25,0.0
genes_91_43_90_80_93_76_88_34_71_53_43_53_55_80_13_96_82_32_10_72_17_35_45_77_63_92_71_31_54_50_38_72_8,8,0.25,0.0
genes_31_43_86_79_48_75_82_33_96_50_43_52_55_65_79_96_85_7_9_48_39_38_51_79_62_6_71_80_50_50_43_35_14,8,0.1667,-25.0
