genes_67_44_15_100_90_15_95_96_18_42_97_77_63_64_23_78_59_45_6_45_66_51_54_77_6_66_78_34_94_80_42_69_97,8,0.125,12.5
genes_69_49_15_95_90_15_100_100_18_42_97_3_63_64_23_76_59_45_6_47_38_56_33_76_6_65_78_31_94_80_69_68_95,8,0.125,12.5
genes_69_49_15_100_88_15_92_96_18_40_97_77_60_65_18_78_59_45_6_45_38_56_54_77_6_65_88_34_49_80_40_34_97,8,0.125,12.375
genes_69_44_15_100_87_15_90_96_18_42_97_77_60_65_23_76_59_48_6_45_38_55_33_77_6_65_93_34_94_84_40_68_45,8,0.125,12.125
genes_23_44_15_100_92_15_95_96_18_42_97_37_60_61_23_76_59_52_5_47_66_56_54_77_6_65_78_31_94_80_40_34_97,8,0.125,11.25
genes_67_44_11_100_66_15_92_96_22_47_97_77_60_64_20_77_59_48_95_45_66_55_33_83_6_65_98_34_49_80_37_35_97,8,0.125,10.75
genes_67_44_14_100_92_39_92_96_18_42_97_77_60_63_55_94_59_48_5_45_66_57_54_76_6_64_93_34_47_80_40_34_97,8,0.125,9.75
genes_69_49_15_100_90_19_95_100_18_42_97_3_60_65_23_76_59_48_5_47_38_56_54_76_6_65_93_31_49_80_40_68_97,8,0.25,0.0
genes_67_44_13_100_92_15_62_96_18_42_97_65_63_65_20_81_59_48_5_45_61_56_33_76_6_65_93_34_94_80_40_68_97,8,0.2083,-1.25
genes_70_98_15_100_92_20_92_100_18_42_97_44_63_64_23_73_50_45_6_51_38_60_33_77_6_64_78_31_49_83_70_68_97,8,0.1667,-25.0
