genes_57_46_27_68_40_11_92_53_27_21_26_32_24_64_15_79_23_59_80_53_40_51_89_14_48_33_87_79_100_84_0_18_44,8,0.1,11.0
genes_52_46_27_65_40_6_90_53_27_21_26_32_20_64_15_77_99_59_87_61_40_51_89_14_51_27_87_83_100_87_0_21_44,8,0.105,10.25
genes_52_46_70_68_40_11_87_53_27_21_26_32_23_64_15_77_99_59_83_53_40_54_89_14_51_29_87_81_100_84_0_18_50,8,0.1125,9.5
genes_55_46_27_91_47_6_87_53_27_21_26_36_20_64_15_79_100_59_83_53_40_51_89_14_48_37_87_83_100_82_0_21_40,8,0.1125,9.5
genes_48_49_29_92_47_11_90_7_25_18_26_36_23_67_15_64_99_59_83_53_40_54_47_79_51_66_91_83_100_84_0_20_35,8,0.1125,9.5
genes_52_46_27_65_40_6_85_53_27_18_26_32_17_64_15_79_99_60_86_61_40_54_92_14_48_31_87_81_100_85_2_18_44,8,0.1125,9.5
genes_52_46_27_68_40_8_87_53_27_23_26_36_20_68_15_79_23_59_82_53_40_51_89_14_48_32_87_81_96_82_0_18_44,8,0.1125,9.5
genes_48_46_27_68_47_24_87_53_27_18_23_34_23_67_15_36_97_56_83_56_40_97_89_14_51_66_91_81_100_84_0_21_18,8,0.125,8.75
genes_52_42_28_91_47_24_87_53_27_13_23_36_20_49_15_37_99_59_83_56_40_54_89_71_55_31_87_87_100_86_25_21_44,8,0.2083,-1.25
genes_48_46_93_92_13_24_90_42_25_19_26_35_23_67_15_64_99_59_87_55_40_97_89_14_51_66_91_81_100_84_25_21_28,8,0.1667,-25.0
