genes_90_37_86_56_46_69_85_33_68_45_44_50_53_40_73_96_87_77_16_74_34_31_70_45_28_95_75_83_24_55_45_78_81,8,0.125,12.5
genes_76_40_97_52_67_73_83_33_63_34_39_47_55_61_73_96_85_77_16_33_94_31_48_77_28_90_75_36_53_55_61_22_10,8,0.125,12.5
genes_76_39_85_45_48_68_83_35_58_39_43_47_56_61_73_96_85_77_16_33_0_24_47_77_69_90_75_31_53_88_67_22_10,8,0.125,12.5
genes_76_39_100_45_46_24_75_33_61_32_38_55_49_59_73_93_85_77_16_49_100_51_5_78_28_90_75_36_53_55_61_18_10,8,0.125,12.5
genes_74_39_86_41_46_77_75_33_56_32_38_82_50_61_73_93_87_77_13_57_100_51_5_45_28_99_75_73_24_45_61_33_10,8,0.1,11.0
genes_76_39_86_53_46_77_75_33_61_33_38_82_50_59_73_93_87_77_16_47_100_51_5_45_25_99_75_81_24_45_45_18_10,8,0.115,10.75
genes_76_39_86_53_46_77_75_33_61_32_48_83_93_59_73_93_87_77_16_45_34_53_5_45_28_99_75_37_24_45_45_18_10,8,0.095,9.75
genes_79_39_97_45_63_73_76_32_63_34_43_52_55_61_78_96_85_77_16_33_29_36_47_77_69_90_75_31_53_50_61_22_10,8,0.25,0.0
genes_76_39_85_53_68_73_83_31_61_39_43_47_60_61_73_96_90_77_14_33_26_24_47_77_69_89_75_31_53_55_61_22_10,8,0.1875,-2.5
genes_77_37_85_45_12_73_85_33_63_37_44_47_53_61_73_29_85_77_16_47_0_24_47_45_28_98_75_31_24_88_67_33_47,8,0.1705,-13.75
