genes_82_51_26_78_10_99_60_93_19_49_55_58_0_46_19_29_50_40_70_89_49_11_95_25_0_75_90_18_41_35_52_15_60,2,0.025,[40.0809],0.0,0.0
genes_98_50_5_70_11_2_50_93_74_26_33_95_0_47_24_29_22_49_100_87_83_7_12_24_3_23_43_69_48_29_0_23_57,3,0.0112,[33.9876],0.0,0.0
genes_80_85_100_22_0_70_58_24_0_49_78_27_0_89_4_17_18_47_98_93_44_40_82_27_7_67_57_10_48_55_0_55_51,3,0.0111,[27.3953],0.0,0.0
genes_98_83_24_40_0_33_100_18_85_41_100_35_0_25_69_12_4_82_7_58_28_8_54_25_18_86_33_6_52_32_0_82_44,3,0.0111,[26.7206],0.0,0.0
genes_60_50_12_82_0_70_97_83_0_16_35_59_0_73_92_24_40_52_7_69_73_15_98_27_6_27_74_0_32_76_4_56_4,4,0.0062,[20.0405],0.0,0.0
genes_82_29_100_20_34_66_81_91_74_36_85_72_0_16_24_19_25_21_13_98_49_17_99_35_5_58_32_9_89_96_1_25_4,4,0.0062,[20.0405],0.0,0.0
genes_67_28_57_70_11_57_56_70_6_66_39_95_0_34_82_29_21_49_100_87_59_7_11_24_30_24_43_69_48_9_1_19_54,3,0.0111,[19.8196],0.0,0.0
genes_75_29_7_20_55_66_94_46_39_28_38_35_0_89_43_25_48_60_8_76_50_11_46_25_0_24_32_6_49_28_4_63_54,4,0.0059,[19.7525],0.0,0.0
genes_80_29_19_40_5_33_50_3_85_81_53_26_0_25_69_16_40_53_74_69_55_11_86_27_0_24_35_6_52_100_0_55_17,5,0.0041,[19.2357],0.0,0.0
genes_80_27_42_40_6_69_70_52_29_81_53_57_0_37_66_76_0_52_13_61_99_10_95_27_3_28_40_10_53_100_3_82_17,5,0.0101,[18.8936],0.0,0.0
genes_63_40_18_40_7_80_52_52_56_46_41_11_0_26_38_86_0_24_10_93_65_12_79_30_0_94_43_32_83_5_0_60_60,5,0.004,[17.3911],0.0,0.0
genes_92_28_57_82_1_67_56_23_33_41_38_31_0_38_82_11_21_52_100_87_42_15_78_40_90_53_54_74_48_96_1_19_0,4,0.0065,[16.7784],0.0,0.0
genes_97_40_95_70_5_53_52_93_21_37_34_31_0_19_66_7_20_51_5_54_50_15_54_40_0_46_43_74_54_5_0_60_46,4,0.0063,[16.3697],0.0,0.0
genes_92_18_18_19_2_70_50_52_100_42_83_58_0_46_19_24_36_28_7_89_49_14_95_36_21_100_49_17_41_30_78_43_13,5,0.004,[16.0324],0.0,0.0
genes_55_28_97_40_0_69_47_75_11_31_67_95_0_39_82_2_20_52_7_93_48_11_59_40_3_40_43_43_44_9_0_65_54,5,0.004,[16.0313],0.0,0.0
genes_82_13_0_40_11_100_44_72_12_9_46_20_0_47_62_30_21_46_14_17_49_15_19_32_0_58_57_13_9_55_5_10_96,4,0.0042,[14.7084],0.0,0.0
genes_96_90_49_45_8_99_50_10_33_12_33_100_0_60_3_18_25_4_56_15_60_15_72_24_8_24_36_6_53_30_10_20_75,6,0.0028,[14.541],0.0,0.0
genes_60_80_19_29_55_99_60_90_16_52_43_35_0_30_70_37_19_77_9_18_28_10_50_25_0_75_36_33_38_35_0_10_4,5,0.0011,[14.3564],0.0,0.0
genes_63_54_100_52_1_99_73_72_100_53_85_93_0_25_19_24_50_63_8_89_49_14_95_39_5_100_59_18_41_30_5_0_2,6,0.0028,[14.2021],0.0,0.0
