genes_20_39_92_33_60_70_78_17_26_41_53_75_0_86_68_42_96_84_15_62_4_49_82_22_15_93_96_66_86_91_13_74_69,3,0.0201,[33.8281],0.0,0.0
genes_13_30_49_4_6_86_0_68_47_78_12_92_0_78_100_24_95_84_74_65_28_50_59_33_46_94_92_98_30_21_8_87_78,3,0.0203,[29.8249],0.0,0.0
genes_16_26_7_10_3_70_91_84_17_82_3_43_0_75_19_23_88_22_46_81_80_52_62_36_1_1_100_97_27_78_18_76_41,4,0.0062,[23.0405],0.0,0.0
genes_16_25_59_33_8_47_38_24_25_54_12_84_0_78_100_69_18_77_92_66_81_44_59_55_29_100_87_23_47_76_80_65_100,4,0.0062,[21.057],0.0,0.0
genes_86_24_14_10_3_50_6_85_28_40_3_43_0_88_23_86_99_19_28_50_31_62_17_41_1_90_99_22_100_87_5_76_69,4,0.0062,[20.313],0.0,0.0
genes_22_37_96_33_10_72_100_30_25_16_1_42_0_67_81_85_98_19_50_85_23_50_0_26_10_90_44_23_69_13_10_24_79,4,0.0063,[20.1084],0.0,0.0
genes_11_30_94_20_3_70_85_21_25_76_0_72_0_15_12_54_90_40_31_74_21_82_86_27_10_86_44_23_31_58_11_63_85,4,0.0062,[20.0405],0.0,0.0
genes_100_8_62_20_5_64_2_93_35_75_50_72_0_88_86_53_95_85_41_57_77_19_21_67_13_23_98_23_40_87_3_61_64,4,0.0062,[20.0405],0.0,0.0
genes_86_26_81_20_9_74_83_15_55_82_27_73_0_84_23_86_91_82_45_55_6_30_59_28_16_90_99_22_99_78_8_81_60,4,0.0045,[16.3029],0.0,0.0
genes_21_27_15_94_4_5_38_88_24_43_9_72_0_88_20_73_22_66_74_57_39_19_21_67_58_100_98_19_84_92_3_82_64,5,0.004,[16.1271],0.0,0.0
genes_16_8_94_20_3_70_41_2_25_76_0_81_0_17_97_36_95_72_38_76_9_82_21_23_10_80_17_19_36_58_12_2_69,5,0.004,[16.1156],0.0,0.0
genes_19_47_75_83_5_59_25_86_19_52_3_68_0_93_95_72_92_72_28_68_75_60_70_21_16_80_96_17_14_74_3_71_64,5,0.004,[16.0758],0.0,0.0
genes_19_92_17_98_4_5_83_22_19_38_5_77_0_91_68_68_96_62_96_66_20_50_82_54_12_100_23_6_36_84_65_82_94,5,0.004,[16.0322],0.0,0.0
genes_16_37_76_20_5_70_46_95_30_54_0_81_0_48_96_36_93_75_71_71_6_31_21_59_1_94_20_66_36_89_83_2_22,5,0.004,[16.0319],0.0,0.0
