genes_95_87_47_91_8_53_90_53_56_8_50_85_0_26_31_23_24_42_58_67_85_18_73_32_82_62_23_0_79_33_8_8_71,3,0.0111,[30.3702],0.0,0.0
genes_93_43_45_64_0_42_47_47_1_31_72_89_0_24_9_13_68_51_13_94_57_3_58_19_32_88_81_96_26_54_73_48_37,3,0.0111,[28.5942],0.0,0.0
genes_90_91_94_48_10_53_94_57_55_28_50_83_0_47_82_19_8_73_12_74_55_11_62_35_3_14_35_9_67_49_33_8_7,4,0.0062,[20.054],0.0,0.0
genes_93_32_72_57_11_33_99_34_0_62_49_68_0_29_73_23_11_70_44_100_49_92_1_86_52_15_44_6_41_30_9_58_25,4,0.0062,[20.0402],0.0,0.0
genes_29_32_95_74_6_29_63_65_34_31_59_88_0_36_77_97_69_49_74_27_55_7_60_23_85_7_70_6_35_50_9_12_15,3,0.0044,[19.259],0.0,0.0
genes_98_47_62_75_8_55_56_7_63_62_49_62_0_24_0_6_11_96_67_77_80_99_8_72_52_88_44_65_25_30_5_12_23,5,0.004,[19.1007],0.0,0.0
genes_76_41_72_60_0_31_63_60_0_62_41_68_0_9_97_6_33_70_95_77_49_94_24_24_52_38_44_26_16_30_6_46_24,5,0.004,[18.7741],0.0,0.0
genes_95_41_24_76_12_78_89_47_57_57_58_95_0_88_74_23_19_77_96_77_78_92_37_28_73_83_43_5_29_8_10_95_1,5,0.007,[17.3103],0.0,0.0
genes_98_49_75_75_8_55_60_60_63_58_68_62_0_29_97_6_11_70_7_32_49_99_15_72_48_10_52_8_41_31_5_46_25,5,0.0067,[16.4659],0.0,0.0
genes_98_34_72_60_35_53_60_94_64_62_90_68_0_29_77_6_11_70_67_77_85_88_20_21_3_15_81_5_59_50_5_45_25,4,0.0042,[16.2751],0.0,0.0
genes_1_36_61_42_9_0_50_60_38_29_39_87_0_80_66_96_86_78_8_79_74_95_28_27_69_94_84_6_40_9_10_11_15,5,0.004,[16.0408],0.0,0.0
genes_85_94_58_12_9_33_73_62_68_54_68_22_0_30_69_92_59_71_10_77_55_7_48_32_68_88_44_26_25_39_4_50_7,5,0.004,[16.0321],0.0,0.0
genes_89_36_16_60_7_14_99_55_0_59_41_66_0_33_25_21_82_83_12_89_16_45_55_28_51_88_48_2_25_8_33_100_1,6,0.0028,[15.2625],0.0,0.0
genes_74_41_98_72_0_53_51_56_29_64_39_15_0_89_83_32_28_40_74_95_78_91_9_34_47_36_60_21_33_30_27_91_24,5,0.004,[14.6519],0.0,0.0
genes_76_43_43_79_0_53_54_87_0_64_66_89_0_21_85_28_25_65_8_83_36_100_24_55_32_47_99_26_16_50_6_90_24,6,0.0042,[14.6354],0.0,0.0
genes_74_40_73_40_0_38_51_54_16_31_39_11_0_89_88_23_64_43_66_80_82_91_77_34_80_15_61_96_26_30_8_95_24,5,0.0013,[14.6199],0.0,0.0
genes_25_47_92_60_1_36_60_51_0_62_92_35_0_29_97_17_11_41_96_41_53_25_58_32_24_15_37_68_38_58_5_3_5,6,0.0028,[14.0406],0.0,0.0
genes_86_47_99_75_8_74_53_7_63_54_68_62_0_22_64_23_10_92_7_40_42_88_15_72_60_15_52_0_29_85_80_8_23,7,0.0058,[13.7171],0.0,0.0
genes_41_47_45_64_8_75_47_43_1_54_36_67_0_24_25_11_10_77_14_94_79_3_62_24_76_89_81_23_33_15_73_48_75,5,0.0031,[13.6357],0.0,0.0
genes_29_94_30_42_15_74_99_44_0_57_68_22_0_92_22_19_19_73_8_41_55_16_16_35_78_15_63_9_81_8_0_8_23,6,0.0028,[13.3904],0.0,0.0
genes_95_32_60_25_4_36_26_29_59_34_92_65_0_36_69_17_20_82_69_34_60_92_58_27_22_22_37_6_81_65_12_3_6,6,0.0028,[13.3602],0.0,0.0
genes_63_84_50_91_10_53_94_45_34_57_60_85_0_36_65_24_10_42_58_34_26_86_60_33_82_67_37_5_79_65_0_8_6,7,0.002,[13.234],0.0,0.0
genes_4_12_10_71_9_24_58_51_36_98_67_35_0_71_25_14_7_77_96_41_75_25_26_32_24_17_48_68_36_64_5_15_5,7,0.0036,[12.6189],0.0,0.0
genes_72_92_24_72_9_74_65_47_57_69_58_4_0_41_74_13_4_43_74_77_78_92_15_28_73_15_58_5_36_9_13_95_24,6,0.0028,[12.1626],0.0,0.0
genes_46_12_19_74_8_53_70_55_0_99_65_71_0_38_78_9_19_51_96_94_75_33_62_33_60_69_48_3_18_55_0_8_0,8,0.0016,[11.8843],0.0,0.0
genes_92_48_10_71_0_27_47_51_36_51_92_35_0_71_85_17_33_43_96_41_75_23_35_32_71_17_61_68_38_57_5_88_5,8,0.0028,[11.7679],0.0,0.0
genes_94_47_41_57_11_79_64_60_38_29_11_87_0_80_63_6_88_76_53_58_76_92_42_84_72_9_86_0_64_8_5_43_23,7,0.002,[11.4561],0.0,0.0
genes_57_42_42_76_10_71_90_47_3_55_36_67_0_42_89_91_10_76_6_77_65_94_62_34_62_83_48_0_36_15_2_7_17,7,0.0047,[10.979],0.0,0.0
genes_1_47_13_75_8_55_53_48_55_29_68_70_0_29_61_8_91_34_7_89_79_99_62_72_72_9_88_59_76_58_0_12_18,6,0.0028,[10.9708],0.0,0.0
genes_61_51_43_75_8_55_53_58_63_54_62_64_0_24_24_77_53_83_11_77_81_99_15_72_85_83_52_65_25_30_1_12_23,8,0.0031,[10.8471],0.0,0.0
genes_72_34_19_42_76_43_77_50_28_35_60_88_0_35_36_17_22_73_69_41_70_29_54_25_24_21_37_5_16_95_4_6_7,4,0.0059,[10.8162],0.0,0.0
genes_74_92_91_72_4_29_56_56_29_8_67_4_0_89_77_97_64_43_6_23_55_91_13_23_73_7_61_21_40_30_5_8_24,8,0.0038,[10.8014],0.0,0.0
genes_8_47_90_57_10_53_60_47_57_22_46_67_0_42_25_13_19_43_9_31_71_92_56_28_65_19_48_78_36_60_0_49_16,9,0.0012,[10.6588],0.0,0.0
genes_57_6_58_76_10_34_73_58_30_54_36_78_0_76_22_90_60_76_7_40_85_94_34_62_85_88_48_26_25_55_4_15_17,8,0.0026,[10.4892],0.0,0.0
genes_98_91_96_72_0_3_52_56_65_29_72_91_0_67_65_72_28_8_96_77_85_100_59_23_73_89_63_78_35_59_0_12_25,7,0.002,[10.33],0.0,0.0
genes_29_30_65_40_8_26_50_60_34_8_67_4_0_76_69_97_74_80_8_30_74_95_78_22_3_7_70_6_40_8_9_8_19,6,0.0028,[10.2618],0.0,0.0
genes_98_8_23_60_15_74_54_44_80_29_62_18_0_92_25_77_20_77_8_41_55_3_34_28_67_7_63_64_53_41_9_57_21,7,0.0018,[10.0509],0.0,0.0
genes_93_61_30_42_5_27_47_55_63_62_0_70_0_71_83_78_52_45_10_97_66_72_42_30_61_7_46_0_81_60_73_12_49,7,0.0017,[10.0119],0.0,0.0
genes_95_34_50_59_8_42_64_47_1_31_67_85_0_71_9_10_6_96_72_86_87_89_8_19_83_92_81_23_23_49_67_59_8,6,0.0037,[9.8038],0.0,0.0
genes_97_31_70_29_8_52_12_57_34_34_18_72_0_36_78_78_44_82_12_99_60_32_54_27_58_100_40_6_77_30_12_38_54,8,0.0016,[9.4327],0.0,0.0
genes_74_42_19_60_6_32_57_58_57_29_39_63_0_31_32_63_44_43_72_81_50_74_62_26_67_91_46_64_81_44_7_57_72,9,0.002,[9.3877],0.0,0.0
genes_1_36_99_48_5_0_62_66_59_98_70_87_0_80_65_23_60_76_7_79_76_92_62_7_69_94_84_0_40_8_10_15_25,10,0.001,[9.3074],0.0,0.0
genes_20_12_45_67_15_0_67_51_32_8_3_35_0_71_73_17_17_27_9_41_53_3_84_32_24_17_35_27_15_61_11_52_73,6,0.0027,[9.229],0.0,0.0
genes_98_32_43_71_14_37_62_82_63_3_62_68_0_36_65_77_24_41_10_29_53_92_58_27_24_17_37_5_38_65_1_3_3,10,0.001,[9.1078],0.0,0.0
genes_73_34_9_64_8_42_48_46_34_5_73_89_0_82_82_29_19_51_7_90_51_3_62_35_32_47_81_3_77_60_9_48_18,7,0.0014,[9.0904],0.0,0.0
genes_92_12_42_76_10_36_90_51_0_8_36_35_0_71_89_91_60_76_96_41_53_25_27_34_64_83_37_0_25_55_5_0_17,7,0.0008,[9.0788],0.0,0.0
genes_95_36_9_56_8_26_4_29_74_34_92_70_0_38_85_78_19_79_68_99_60_36_31_27_72_13_40_6_81_30_7_46_54,10,0.001,[8.9252],0.0,0.0
genes_0_34_45_42_9_0_64_47_1_29_72_87_0_80_65_13_88_76_74_79_51_92_63_23_58_84_81_23_40_49_10_15_8,5,0.0018,[8.8669],0.0,0.0
genes_95_36_16_82_0_57_66_55_61_59_65_63_0_33_25_13_6_96_72_86_87_45_55_28_83_86_48_2_18_100_9_9_61,8,0.0004,[8.7446],0.0,0.0
