genes_100_49_21_40_15_74_51_85_70_54_15_73_0_86_81_30_78_71_71_9_0_6_58_33_3_92_27_43_54_53_0_88_57,2,0.025,[40.0809],0.0,0.0
genes_15_55_100_64_8_34_100_72_100_97_69_36_0_98_97_56_99_2_93_93_95_82_54_27_99_75_72_1_54_64_0_57_77,3,0.0112,[27.08],0.0,0.0
genes_96_96_74_2_6_63_42_24_59_80_42_16_0_38_23_49_25_32_11_77_56_73_21_29_88_78_59_2_71_95_0_8_21,3,0.0111,[26.719],0.0,0.0
genes_65_88_13_87_8_68_69_70_80_51_59_100_0_87_3_16_34_4_98_90_0_43_15_80_85_88_49_1_52_31_0_82_56,4,0.0062,[22.3268],0.0,0.0
genes_32_18_48_19_9_80_32_58_63_21_85_95_0_71_19_11_3_22_98_49_65_12_54_82_80_89_54_14_20_69_87_93_86,3,0.0102,[21.1393],0.0,0.0
genes_71_18_4_16_10_66_82_66_98_42_85_95_0_71_88_14_49_51_100_16_65_10_13_82_76_20_54_2_49_100_0_87_79,4,0.0062,[20.1102],0.0,0.0
genes_52_13_52_82_9_37_98_47_34_71_42_35_0_31_11_23_52_26_96_89_51_15_95_32_3_15_55_22_76_28_54_60_57,4,0.0062,[20.1102],0.0,0.0
genes_86_56_1_18_7_37_33_44_61_69_60_97_0_48_13_14_49_26_98_76_52_15_67_28_83_79_38_13_84_89_9_44_96,4,0.0062,[20.0405],0.0,0.0
genes_97_49_16_16_12_42_46_91_0_77_32_77_0_38_81_68_11_40_71_12_50_7_22_35_83_78_12_64_87_4_7_57_97,4,0.0062,[20.0403],0.0,0.0
genes_32_29_46_66_0_31_99_50_69_59_39_9_0_40_92_26_53_96_69_18_59_26_9_84_82_5_54_0_49_65_5_90_96,4,0.0062,[20.0403],0.0,0.0
genes_87_82_0_19_9_77_51_71_64_77_42_99_0_38_24_11_48_4_74_99_94_15_10_23_79_60_42_0_29_47_87_61_72,4,0.0062,[20.0403],0.0,0.0
genes_100_58_92_93_8_66_48_52_80_67_97_98_0_71_80_20_35_47_98_75_81_6_27_37_11_45_96_0_24_65_9_90_0,4,0.0062,[20.0397],0.0,0.0
genes_47_91_95_16_4_70_65_93_0_50_63_100_0_30_98_73_25_19_100_88_51_40_12_31_2_98_36_1_19_99_2_54_93,3,0.0039,[19.1592],0.0,0.0
genes_32_49_21_91_0_26_41_42_20_93_43_73_0_33_94_5_49_54_71_91_56_64_67_37_76_92_60_5_54_26_98_60_60,5,0.004,[17.7203],0.0,0.0
genes_65_52_13_16_9_16_47_25_33_71_54_100_0_35_66_79_33_4_8_90_53_13_0_79_81_92_50_9_38_35_0_28_78,5,0.0075,[17.3637],0.0,0.0
genes_61_91_13_67_9_24_100_58_80_77_51_96_0_33_39_68_38_40_59_93_50_7_12_35_2_17_58_0_64_100_0_40_90,5,0.004,[16.1183],0.0,0.0
genes_94_65_50_40_8_24_100_72_72_97_69_36_0_68_92_10_9_57_9_72_0_36_25_86_27_80_76_1_54_62_5_82_76,5,0.004,[16.1183],0.0,0.0
genes_87_18_0_64_8_68_42_84_61_31_53_59_0_32_66_47_36_3_98_80_88_5_3_24_76_100_43_41_54_61_5_57_96,5,0.0041,[16.1183],0.0,0.0
genes_82_57_50_19_7_59_97_91_0_54_67_100_0_35_27_10_36_47_98_19_43_13_42_2_2_90_89_4_87_53_2_49_16,5,0.004,[16.0758],0.0,0.0
genes_100_91_73_64_49_61_99_46_62_54_54_16_0_68_27_15_25_20_11_26_0_73_20_93_76_78_76_7_73_95_10_59_21,4,0.0057,[14.6667],0.0,0.0
genes_98_52_47_87_8_76_24_63_62_51_72_35_0_38_0_5_36_2_29_95_52_36_20_81_85_83_43_13_52_30_2_82_62,6,0.0028,[14.5143],0.0,0.0
genes_100_88_11_16_7_26_24_58_0_18_56_35_0_35_67_0_49_39_68_76_52_40_1_84_52_98_53_7_40_50_4_89_58,5,0.0028,[13.964],0.0,0.0
genes_98_55_4_35_8_34_48_77_59_50_56_65_0_30_23_14_33_51_16_31_0_42_54_22_76_20_76_3_73_100_0_87_78,6,0.0028,[13.42],0.0,0.0
genes_99_46_36_71_8_37_100_72_20_97_81_36_0_21_92_56_0_47_96_93_0_27_58_33_83_73_72_5_54_64_5_82_76,6,0.0028,[13.3904],0.0,0.0
genes_83_23_77_40_12_66_47_58_54_97_76_73_0_38_79_65_42_34_71_10_95_10_54_26_81_14_89_37_82_48_5_63_61,7,0.002,[13.374],0.0,0.0
genes_86_70_47_18_7_78_46_53_99_93_53_97_0_47_70_1_36_26_100_82_52_36_27_38_48_88_27_4_49_65_5_63_60,6,0.0028,[13.3603],0.0,0.0
genes_93_56_73_68_8_86_47_72_100_97_55_66_0_68_27_26_0_47_11_26_0_73_21_91_73_81_76_5_8_33_0_69_21,6,0.0028,[13.3603],0.0,0.0
genes_45_47_51_63_7_18_40_72_57_51_72_36_0_49_40_19_37_51_96_96_19_10_79_86_88_18_54_0_19_30_5_44_61,6,0.0028,[13.3602],0.0,0.0
genes_95_52_7_16_9_76_63_87_34_77_74_35_0_22_92_25_50_40_29_89_52_18_10_84_84_87_38_0_40_26_4_77_62,6,0.0028,[13.36],0.0,0.0
genes_82_36_36_62_8_61_47_87_20_67_67_98_0_45_27_0_36_51_98_89_77_6_27_37_2_14_50_4_83_99_5_47_16,6,0.0028,[13.36],0.0,0.0
genes_97_33_36_64_8_38_100_72_77_97_42_73_0_86_84_38_49_50_96_96_91_25_57_82_31_48_57_30_54_52_0_4_97,6,0.0028,[13.3598],0.0,0.0
genes_68_49_17_82_83_81_66_92_0_71_42_18_0_86_92_19_21_26_11_57_59_11_95_28_3_47_56_20_25_60_5_60_58,6,0.0026,[12.6896],0.0,0.0
genes_100_88_36_17_4_65_48_91_0_94_64_35_0_30_28_24_23_19_78_24_75_15_6_31_81_16_36_1_47_26_0_43_0,7,0.002,[12.6484],0.0,0.0
genes_86_88_47_66_8_28_50_84_100_69_31_71_0_35_27_16_38_51_98_93_0_43_20_28_85_28_76_13_69_30_2_77_57,6,0.0023,[11.9077],0.0,0.0
genes_52_50_4_27_9_70_37_65_33_55_41_73_0_30_71_9_0_35_11_78_88_15_22_35_87_50_78_4_74_27_54_60_0,7,0.002,[11.5406],0.0,0.0
genes_22_71_57_71_6_68_45_48_34_77_63_67_0_72_92_5_9_52_46_9_63_52_95_86_100_66_25_23_21_45_0_36_56,7,0.002,[11.5177],0.0,0.0
genes_32_25_45_64_0_41_35_74_68_31_32_83_0_30_23_28_49_51_57_28_88_29_58_33_76_33_76_30_80_47_0_92_22,7,0.002,[11.4955],0.0,0.0
genes_96_55_100_61_9_24_100_51_74_97_44_9_0_50_9_56_40_50_93_92_59_82_54_21_83_16_72_1_54_61_5_65_76,7,0.002,[11.4739],0.0,0.0
genes_99_36_7_44_11_20_92_48_93_79_55_74_0_67_71_6_36_40_100_35_95_67_54_24_31_83_38_13_33_70_67_33_20,7,0.002,[11.4738],0.0,0.0
genes_95_70_47_82_8_26_69_82_56_29_56_81_0_50_3_29_33_26_76_52_88_40_20_15_3_42_55_24_80_50_5_60_40,7,0.002,[11.4736],0.0,0.0
genes_52_65_47_87_7_70_42_87_88_90_41_100_0_30_40_23_43_33_11_77_52_15_21_24_88_78_75_4_71_65_54_50_60,7,0.002,[11.4517],0.0,0.0
genes_97_25_52_82_6_34_100_41_0_31_42_81_0_27_35_10_45_26_76_7_50_7_1_42_39_88_32_24_41_28_1_60_57,7,0.002,[11.4516],0.0,0.0
