genes_87_19_97_74_100_43_90_9_50_4_67_13_0_80_58_0_21_50_46_21_58_32_66_90_100_54_60_100_97_74_27_7_59,8,0.0021,[45.3869],0.0,0.0
genes_78_0_97_71_93_37_74_13_77_31_81_6_0_85_31_0_28_46_54_3_71_87_12_49_86_53_54_69_70_81_49_41_73,8,0.0022,[44.9983],0.0,0.0
genes_87_20_80_77_92_37_42_13_90_0_67_12_0_67_23_0_21_43_46_13_41_38_46_22_25_5_64_62_68_19_61_75_25,8,0.0022,[44.8744],0.0,0.0
genes_87_0_97_26_95_53_69_13_90_22_81_6_0_67_45_0_28_50_45_42_45_87_12_22_86_72_57_69_69_81_63_41_25,8,0.0021,[44.6383],0.0,0.0
genes_87_50_96_19_87_54_40_59_78_0_66_20_0_75_23_7_63_1_64_84_100_38_63_83_0_100_57_75_65_83_70_91_70,8,0.0023,[44.5063],0.0,0.0
genes_87_23_95_78_96_47_73_42_33_18_60_9_0_83_66_3_36_40_95_12_94_85_12_6_94_25_67_67_96_69_69_80_35,8,0.0021,[44.4162],0.0,0.0
genes_48_3_85_71_95_64_69_20_33_30_60_9_0_90_49_4_25_46_71_88_72_70_49_100_34_41_64_93_60_91_58_22_51,8,0.002,[44.3551],0.0,0.0
genes_18_20_97_58_95_98_68_6_39_26_66_4_0_40_55_3_28_76_15_13_16_48_78_95_2_67_62_69_92_61_45_9_35,8,0.0017,[44.3294],0.0,0.0
genes_91_19_97_90_98_43_90_13_78_4_68_12_0_63_23_4_63_11_76_34_100_38_62_90_33_49_67_100_59_79_21_91_59,8,0.0019,[44.3116],0.0,0.0
genes_24_23_84_19_96_68_38_18_48_25_15_9_0_8_31_7_5_68_5_19_13_33_61_79_86_72_61_70_83_90_48_83_80,8,0.0021,[44.2835],0.0,0.0
genes_77_50_98_26_96_76_63_9_31_86_12_20_0_75_28_5_0_0_82_88_100_32_76_91_0_12_67_100_59_96_72_73_70,8,0.0021,[44.238],0.0,0.0
genes_23_23_96_75_100_100_31_29_49_17_46_16_0_93_51_7_0_47_75_60_71_62_77_95_2_67_62_100_66_75_61_75_25,8,0.002,[44.2267],0.0,0.0
genes_82_22_91_85_88_68_68_53_53_55_67_9_0_93_26_5_23_49_39_50_100_33_12_87_13_58_55_75_84_18_50_75_35,8,0.002,[44.2108],0.0,0.0
genes_78_18_96_75_95_68_31_13_56_15_41_15_0_95_73_1_27_47_75_60_94_33_91_100_94_48_52_100_80_75_63_0_25,8,0.002,[44.1494],0.0,0.0
genes_75_18_96_75_94_55_31_14_8_15_46_9_0_91_73_9_2_46_94_60_71_33_20_100_90_48_63_89_57_75_59_75_25,8,0.002,[44.1162],0.0,0.0
genes_79_25_97_23_94_47_72_13_59_23_67_4_0_70_27_11_54_6_4_42_71_59_51_86_72_39_61_76_80_81_54_0_35,8,0.0019,[43.9363],0.0,0.0
genes_78_81_96_52_88_46_68_25_81_31_67_5_0_63_24_0_0_27_76_50_71_41_12_4_55_5_64_99_91_73_52_71_67,8,0.0022,[43.8943],0.0,0.0
genes_79_70_95_26_96_76_27_9_91_14_67_1_0_84_27_0_2_0_71_19_41_35_8_91_10_54_67_100_57_59_62_9_65,8,0.0019,[43.8631],0.0,0.0
genes_87_23_95_24_93_37_84_4_78_26_66_81_0_82_12_0_8_0_94_26_100_28_51_85_86_50_66_89_66_87_76_1_77,8,0.0021,[43.8409],0.0,0.0
genes_87_23_95_58_100_98_70_34_49_14_47_4_0_83_56_7_21_19_79_12_71_62_12_89_86_67_62_75_63_61_45_80_83,8,0.0017,[43.7578],0.0,0.0
genes_23_19_89_51_89_67_64_34_65_31_35_15_0_97_23_8_23_45_65_13_57_28_71_70_78_54_50_67_63_73_27_73_98,8,0.002,[43.7341],0.0,0.0
genes_74_23_85_81_100_39_83_97_79_15_20_2_0_0_30_2_88_48_79_17_74_84_14_90_37_62_67_100_60_87_93_4_48,8,0.0018,[43.7038],0.0,0.0
genes_73_24_97_51_96_87_79_7_50_86_41_5_0_79_4_0_15_46_69_23_57_36_51_79_92_39_61_92_80_81_70_58_98,8,0.002,[43.6256],0.0,0.0
genes_13_23_89_23_100_59_79_96_57_23_49_79_0_73_25_12_59_1_16_51_97_70_9_86_72_47_61_66_79_81_55_75_32,8,0.0016,[43.6249],0.0,0.0
genes_87_19_82_71_100_48_90_34_71_4_67_21_0_84_23_6_60_0_79_66_74_38_62_90_98_71_67_100_69_79_21_7_27,8,0.0019,[43.4963],0.0,0.0
genes_48_20_91_80_92_68_40_14_80_0_66_12_0_63_23_4_63_16_76_88_100_70_62_100_33_65_64_100_60_17_57_22_29,8,0.0021,[43.4711],0.0,0.0
genes_83_56_95_85_92_46_79_94_50_66_67_38_0_62_25_10_63_50_5_26_100_38_12_75_12_5_70_85_89_17_52_41_28,8,0.002,[43.465],0.0,0.0
genes_89_64_88_24_93_37_74_20_33_26_44_18_0_72_62_10_7_0_50_19_100_33_40_85_86_98_64_93_66_91_76_43_77,8,0.0021,[43.4397],0.0,0.0
genes_97_48_72_81_100_48_79_20_74_19_73_39_0_73_70_7_62_0_86_10_56_84_82_79_10_79_78_87_73_83_19_75_70,8,0.0019,[43.3981],0.0,0.0
genes_49_23_82_80_92_70_40_14_80_33_67_9_0_88_23_6_34_50_54_13_74_70_75_100_54_66_53_100_60_91_57_85_75,8,0.0021,[43.2551],0.0,0.0
genes_67_55_84_75_88_57_83_91_62_19_3_0_0_88_26_7_77_50_71_11_84_31_78_57_10_73_70_67_60_74_16_75_46,8,0.002,[43.2203],0.0,0.0
genes_77_20_96_78_94_46_79_6_83_26_66_5_0_72_5_0_63_50_72_13_86_38_51_80_37_97_57_69_91_57_56_43_28,8,0.0019,[43.1501],0.0,0.0
genes_17_64_82_80_93_59_83_20_62_10_40_5_0_99_17_7_36_0_98_34_85_33_9_83_55_53_59_74_94_75_65_43_35,8,0.0017,[43.0501],0.0,0.0
genes_10_23_97_80_100_40_83_62_76_23_69_81_0_79_12_11_59_0_94_78_100_28_20_94_59_48_66_77_62_69_53_30_70,8,0.0021,[43.0467],0.0,0.0
genes_79_1_98_29_96_76_79_9_84_14_12_6_0_77_31_0_8_47_82_19_100_32_76_91_86_48_67_100_57_96_55_70_54,8,0.0021,[43.0328],0.0,0.0
genes_91_75_95_26_100_47_27_41_33_26_50_0_0_63_25_12_8_0_4_6_74_28_81_4_34_57_64_82_84_69_58_5_31,8,0.0021,[42.922],0.0,0.0
genes_74_75_82_11_96_48_68_34_76_13_73_13_0_86_73_1_21_0_80_84_94_38_32_4_37_61_79_76_96_79_54_72_32,8,0.002,[42.8648],0.0,0.0
genes_75_23_84_11_93_37_79_4_84_86_49_27_0_64_31_0_8_1_71_46_76_28_24_90_52_95_84_66_83_69_55_83_73,8,0.0022,[42.8598],0.0,0.0
genes_65_21_77_79_98_46_89_3_50_14_67_10_0_79_5_2_15_46_2_11_96_83_46_90_0_37_53_96_62_90_54_34_17,8,0.0019,[42.8478],0.0,0.0
genes_84_1_98_73_93_89_64_10_84_36_9_0_0_82_31_1_8_47_100_7_43_82_58_91_94_49_71_70_94_90_24_77_54,8,0.002,[42.8476],0.0,0.0
genes_74_75_87_11_91_77_69_29_76_20_20_2_0_84_30_1_21_50_72_17_74_29_14_100_59_61_52_99_60_87_70_72_48,8,0.0018,[42.8462],0.0,0.0
genes_74_75_96_75_95_52_31_13_58_15_52_2_0_93_73_1_2_16_75_83_96_29_56_100_59_48_79_100_96_75_74_75_73,8,0.002,[42.738],0.0,0.0
genes_89_20_80_75_94_54_83_62_61_26_44_18_0_85_40_11_0_0_64_78_6_77_40_94_59_48_75_69_73_84_48_3_70,8,0.0021,[42.6748],0.0,0.0
genes_87_0_77_97_93_39_11_9_73_23_44_13_0_71_58_5_2_0_46_13_76_82_3_90_90_100_75_69_65_74_81_43_77,8,0.0023,[42.6421],0.0,0.0
genes_48_20_94_80_97_82_69_14_80_21_60_4_0_64_49_8_25_16_71_88_60_97_10_27_86_61_57_78_60_74_57_22_32,8,0.002,[42.6415],0.0,0.0
genes_74_7_82_48_95_37_75_34_76_13_52_4_0_90_35_8_21_87_94_83_71_29_7_4_89_100_78_100_57_81_71_72_76,8,0.0021,[42.5976],0.0,0.0
genes_94_66_95_75_96_55_68_16_74_14_47_0_0_86_66_14_25_40_90_12_71_82_61_90_86_100_56_93_94_18_60_46_37,8,0.002,[42.5731],0.0,0.0
genes_74_50_98_48_93_54_93_59_80_86_49_8_0_75_36_8_6_0_64_88_71_5_82_91_89_78_78_100_73_83_59_71_70,8,0.0015,[42.376],0.0,0.0
genes_94_66_84_19_96_98_66_16_50_32_31_4_0_29_62_14_25_48_78_11_75_87_51_74_95_77_56_74_61_61_65_58_74,8,0.0015,[42.362],0.0,0.0
genes_74_24_94_51_80_40_73_4_76_31_62_45_0_89_32_11_59_0_4_10_60_26_7_80_97_50_61_74_60_73_52_7_50,8,0.0025,[42.3243],0.0,0.0
genes_87_64_91_26_93_48_76_20_74_19_0_39_0_99_26_7_21_7_98_10_41_32_73_79_10_48_59_80_94_75_19_75_17,8,0.0015,[42.2392],0.0,0.0
genes_89_23_86_19_96_59_66_6_48_26_66_2_0_8_62_10_63_16_77_45_96_87_56_81_86_43_48_70_87_60_55_0_59,8,0.0015,[42.2038],0.0,0.0
genes_89_21_97_51_96_98_90_12_48_86_41_6_0_10_38_14_22_45_66_6_57_87_0_100_12_71_71_87_59_70_83_58_73,8,0.0016,[42.1703],0.0,0.0
genes_74_22_89_23_94_49_68_96_59_29_73_9_0_73_96_1_59_0_13_50_71_87_82_90_75_45_78_87_79_83_54_75_32,8,0.0023,[42.0694],0.0,0.0
genes_79_23_84_11_82_37_79_94_76_31_62_81_0_83_17_3_59_47_71_46_100_28_24_9_52_48_52_74_96_74_70_80_54,8,0.0024,[42.0508],0.0,0.0
genes_89_18_91_81_93_40_77_20_76_19_67_7_0_99_73_11_88_44_51_10_56_36_81_79_10_91_69_80_94_69_19_85_75,8,0.002,[41.981],0.0,0.0
genes_74_23_84_23_96_60_68_16_21_26_71_7_0_92_24_11_0_56_4_46_75_62_54_73_39_48_78_100_57_61_83_84_83,8,0.0016,[41.7085],0.0,0.0
genes_73_21_82_48_100_60_73_12_76_15_37_17_0_90_16_8_25_87_70_9_71_83_51_78_78_100_78_96_57_81_54_90_76,8,0.002,[41.6113],0.0,0.0
genes_71_23_84_51_93_37_78_13_50_31_58_9_0_85_5_7_39_46_54_6_60_87_20_80_32_50_54_67_96_64_52_7_25,8,0.0022,[41.3232],0.0,0.0
genes_17_23_100_80_96_55_68_1_83_14_40_5_0_67_17_7_25_40_80_11_75_38_9_90_86_53_51_93_60_61_65_81_92,8,0.002,[41.2265],0.0,0.0
genes_57_5_92_8_90_92_77_6_46_86_90_9_0_85_31_7_21_53_70_25_71_18_99_16_7_71_78_87_73_64_26_92_80,8,0.0016,[41.2252],0.0,0.0
genes_74_75_97_19_96_36_69_97_50_15_67_4_0_89_61_2_90_50_72_17_96_84_14_90_94_61_52_96_57_60_45_2_48,8,0.0023,[40.8457],0.0,0.0
genes_48_71_97_77_97_76_69_9_31_14_59_9_0_0_28_4_0_0_71_19_100_32_76_100_34_66_47_100_57_91_47_70_65,8,0.002,[40.8243],0.0,0.0
genes_89_24_97_71_96_87_33_20_76_19_67_7_0_5_62_14_22_46_81_6_44_36_75_92_54_91_61_87_94_77_70_85_75,8,0.002,[40.7644],0.0,0.0
genes_78_56_81_19_95_45_31_3_81_15_66_17_0_93_73_7_25_47_75_45_13_33_46_100_90_48_45_100_82_82_63_75_25,8,0.0024,[40.7244],0.0,0.0
genes_18_75_97_78_85_57_27_6_49_47_50_0_0_64_26_3_57_2_16_13_100_57_41_92_60_45_67_66_96_69_21_43_35,8,0.0024,[40.7017],0.0,0.0
