genes_63_64_80_21_97_79_86_62_84_45_29_1_0_39_35_0_7_2_34_12_74_11_18_98_32_32_56_66_82_33_69_72_77,8,0.0019,[45.3855],0.0,0.0
genes_76_77_79_79_92_42_86_57_78_71_77_7_0_20_55_2_87_0_18_48_65_26_46_94_69_40_52_98_92_35_60_53_42,8,0.0022,[44.6104],0.0,0.0
genes_32_60_78_24_93_87_88_10_27_19_82_10_0_37_50_5_4_89_24_97_89_11_8_83_39_91_60_99_90_86_48_90_38,8,0.0021,[44.5549],0.0,0.0
genes_77_23_84_23_96_69_77_54_49_92_29_7_0_34_35_5_1_3_49_56_63_67_34_51_43_87_60_79_83_42_26_94_34,8,0.0021,[44.5444],0.0,0.0
genes_38_67_86_81_93_87_95_96_92_93_87_12_0_29_35_5_32_2_12_13_85_2_37_97_7_76_56_71_73_88_57_29_44,8,0.002,[44.5278],0.0,0.0
genes_100_95_81_71_97_79_97_56_88_73_38_7_0_23_50_2_36_88_30_85_77_11_36_84_43_59_60_71_84_30_24_10_14,8,0.002,[44.4919],0.0,0.0
genes_21_42_91_21_100_66_85_32_83_49_77_16_0_59_96_4_23_2_35_12_22_11_68_51_38_32_52_71_67_74_22_9_77,8,0.0022,[44.3482],0.0,0.0
genes_75_99_78_92_93_87_97_100_85_31_76_13_0_59_64_2_25_0_88_13_74_12_36_66_38_35_52_74_82_64_22_54_26,8,0.002,[44.3326],0.0,0.0
genes_71_70_89_21_95_87_49_97_60_40_28_14_0_29_35_11_0_0_78_53_63_23_2_83_0_36_56_87_87_41_34_68_47,8,0.0021,[44.2465],0.0,0.0
genes_96_27_95_21_99_79_86_41_42_49_73_18_0_30_54_0_54_89_70_14_77_4_97_70_78_43_55_71_66_77_60_55_23,8,0.0021,[44.1883],0.0,0.0
genes_77_21_86_94_93_83_97_100_80_68_76_16_0_21_42_2_0_2_18_12_77_29_36_98_32_43_50_94_80_64_42_54_32,8,0.002,[43.9269],0.0,0.0
genes_100_58_89_60_86_66_25_54_84_36_81_6_0_55_100_9_23_72_41_12_92_1_22_43_41_36_56_71_82_37_91_51_34,8,0.0021,[43.8683],0.0,0.0
genes_44_15_92_54_87_42_90_100_83_25_68_67_0_55_32_5_17_96_52_82_89_5_9_67_0_52_60_57_88_38_53_83_47,8,0.0022,[43.1103],0.0,0.0
genes_85_100_95_93_93_37_90_6_78_44_44_7_0_34_76_0_0_0_85_42_91_11_35_83_86_91_45_99_79_81_57_0_39,8,0.0022,[43.0839],0.0,0.0
genes_97_8_89_21_94_79_86_62_85_49_68_16_0_39_35_19_34_0_85_12_67_19_31_71_0_36_52_71_87_86_59_96_77,8,0.0021,[43.0295],0.0,0.0
genes_69_93_67_57_89_66_90_98_83_25_68_22_0_55_100_11_57_88_85_42_92_5_9_43_41_36_56_80_100_29_29_11_34,8,0.0021,[42.9242],0.0,0.0
genes_70_60_78_94_93_87_86_10_78_67_84_20_0_21_42_10_4_2_24_97_77_27_23_98_38_43_45_99_72_88_42_20_42,8,0.002,[42.7625],0.0,0.0
genes_82_99_81_9_87_9_86_96_94_52_84_15_0_39_48_7_0_0_85_72_74_32_11_51_38_50_59_97_67_74_59_94_77,8,0.0022,[42.7592],0.0,0.0
genes_63_24_84_21_95_87_80_13_47_5_77_16_0_24_54_7_11_4_86_40_63_14_35_67_0_47_46_62_80_42_64_50_44,8,0.0021,[42.7554],0.0,0.0
genes_69_26_82_79_87_66_49_96_92_24_67_12_0_24_58_5_69_5_85_56_75_23_11_97_42_36_56_70_63_63_29_10_44,8,0.0006,[42.5672],0.0,0.0
genes_96_64_39_21_93_79_90_100_90_49_32_12_0_61_54_4_31_94_34_42_74_23_11_93_78_34_55_65_66_10_32_54_77,8,0.0021,[42.5111],0.0,0.0
genes_63_19_82_63_78_76_80_54_58_68_13_7_0_58_46_8_6_1_45_45_74_3_43_0_42_76_42_66_88_37_32_54_68,8,0.0021,[42.3071],0.0,0.0
genes_20_22_98_54_84_75_86_96_35_75_73_16_0_81_41_16_54_91_34_42_68_25_45_70_82_29_52_99_77_42_60_83_28,8,0.0021,[42.2769],0.0,0.0
genes_97_100_95_21_93_80_86_62_84_49_98_16_0_39_54_22_24_2_85_82_19_11_70_51_3_36_52_87_59_74_59_94_37,8,0.0021,[42.0659],0.0,0.0
genes_83_99_84_54_100_75_26_46_85_75_44_13_0_42_54_3_54_4_59_46_77_7_45_100_32_43_95_80_85_81_60_83_28,8,0.002,[41.9598],0.0,0.0
genes_34_9_96_24_87_87_99_100_66_33_80_9_0_59_53_17_33_5_22_100_60_1_31_60_52_12_52_43_83_36_29_90_47,8,0.0021,[41.9],0.0,0.0
genes_70_24_90_94_91_88_58_16_78_72_84_16_0_39_42_18_0_2_18_85_81_29_34_98_1_46_95_94_83_88_50_15_33,8,0.0022,[41.8898],0.0,0.0
genes_77_23_93_77_75_69_51_32_49_39_84_7_0_19_93_5_33_7_49_7_72_26_12_66_2_69_64_79_83_85_22_78_14,8,0.0024,[41.7738],0.0,0.0
genes_67_100_81_29_95_87_80_64_49_31_40_6_0_35_35_20_26_5_45_81_63_1_9_48_79_100_50_74_79_40_79_13_56,8,0.0021,[41.7447],0.0,0.0
genes_72_70_78_77_97_44_20_49_86_33_73_13_0_44_50_24_23_92_64_8_73_4_44_83_85_39_47_52_75_29_56_96_33,8,0.0021,[41.7329],0.0,0.0
genes_72_99_78_71_97_61_26_100_79_54_5_18_0_28_100_3_38_3_39_14_3_27_38_53_32_30_45_99_85_36_85_56_39,8,0.002,[41.6628],0.0,0.0
genes_69_58_84_25_86_87_75_54_89_36_81_8_0_26_82_15_26_72_41_12_73_23_8_50_36_43_44_61_82_37_91_53_42,8,0.0022,[41.6004],0.0,0.0
genes_100_64_87_23_98_79_49_59_83_92_32_11_0_53_79_4_33_8_31_81_63_66_5_83_43_40_65_52_75_42_84_94_33,8,0.0023,[41.5517],0.0,0.0
