genes_77_85_84_0_87_69_82_57_52_67_44_1_0_55_69_0_87_31_34_31_80_1_24_51_0_89_57_66_79_74_39_83_3,8,0.002,[45.2774],0.0,0.0
genes_44_69_84_92_91_86_79_41_59_30_59_12_0_29_32_0_1_97_95_65_0_22_38_78_72_71_57_83_68_75_27_52_87,8,0.002,[44.6733],0.0,0.0
genes_70_93_87_90_86_59_86_42_10_14_99_10_0_26_83_0_91_27_47_65_99_5_42_74_48_96_62_99_77_89_22_83_33,8,0.0022,[44.4799],0.0,0.0
genes_72_74_94_90_95_61_54_64_46_49_82_16_0_19_48_7_82_84_31_38_91_35_0_85_76_47_59_64_87_54_53_72_41,8,0.002,[44.2657],0.0,0.0
genes_97_85_82_21_93_69_73_71_67_32_87_15_0_29_50_7_0_88_34_40_94_6_42_83_47_36_61_73_84_89_48_45_44,8,0.0022,[44.2314],0.0,0.0
genes_36_23_87_97_100_48_77_58_78_19_68_15_0_30_50_0_7_89_34_42_29_27_11_70_14_34_49_58_85_42_82_55_42,8,0.0021,[44.0315],0.0,0.0
genes_78_14_87_57_93_76_70_96_52_33_84_4_0_29_48_3_23_0_47_54_77_26_42_83_84_39_50_73_83_84_60_11_38,8,0.002,[43.9341],0.0,0.0
genes_71_76_84_77_86_76_70_3_59_46_9_0_0_59_79_0_23_95_5_42_77_69_15_98_84_48_50_79_63_92_32_52_61,8,0.002,[43.9102],0.0,0.0
genes_79_21_85_57_90_76_70_14_87_32_11_11_0_24_71_7_23_0_40_12_77_1_51_98_54_48_60_76_83_41_71_11_13,8,0.0021,[43.8898],0.0,0.0
genes_65_69_84_27_94_51_82_54_84_8_20_10_0_44_83_9_0_64_46_61_95_10_25_51_1_69_61_69_80_31_50_4_40,8,0.0021,[43.7323],0.0,0.0
genes_63_20_99_97_86_76_49_37_35_67_44_4_0_55_79_0_82_88_74_97_78_41_11_98_86_96_60_77_68_92_47_55_92,8,0.0021,[43.7158],0.0,0.0
genes_70_18_84_21_100_69_83_67_92_42_84_7_0_95_69_5_90_91_64_72_77_11_42_99_48_36_40_99_98_89_47_44_40,8,0.0021,[43.6759],0.0,0.0
genes_71_65_84_94_88_96_100_41_46_19_80_10_0_30_76_0_1_0_34_36_72_11_58_95_0_39_50_78_100_85_55_96_34,8,0.002,[43.6085],0.0,0.0
genes_63_85_83_21_93_87_73_58_86_67_23_4_0_24_50_9_29_0_31_81_79_7_42_51_77_38_50_66_80_15_53_55_39,8,0.0021,[43.5834],0.0,0.0
genes_44_75_87_55_91_73_82_42_46_14_82_16_0_21_17_8_82_93_31_95_63_74_46_70_28_47_53_99_67_54_89_72_37,8,0.002,[43.5565],0.0,0.0
genes_38_63_84_92_100_52_74_54_95_33_43_13_0_25_32_9_86_82_17_97_29_11_10_49_99_46_42_71_83_38_52_76_21,8,0.002,[43.2145],0.0,0.0
genes_6_19_97_99_93_97_99_71_79_44_88_15_0_29_11_2_33_40_40_72_94_66_36_55_47_45_55_73_98_89_52_81_36,8,0.0013,[43.2122],0.0,0.0
genes_89_67_90_77_100_87_77_74_83_36_68_9_0_61_32_15_17_88_30_15_77_4_11_51_90_43_61_79_73_10_52_55_85,8,0.002,[43.1854],0.0,0.0
