genes_79_34_43_21_2_72_81_76_36_41_90_34_0_44_39_36_40_52_54_84_38_85_5_18_1_94_55_29_56_37_0_25_82,3,0.0191,[34.6129],0.0,0.0
genes_73_51_47_21_1_72_90_93_31_12_76_7_0_40_41_15_35_51_19_98_48_58_5_41_12_69_53_69_78_37_2_28_59,3,0.0153,[29.5606],0.0,0.0
genes_91_40_45_24_1_79_65_93_29_100_76_76_0_40_70_8_64_50_59_85_43_32_43_24_86_58_93_69_40_54_0_86_5,3,0.0111,[26.7204],0.0,0.0
genes_91_80_45_24_22_72_90_93_5_43_76_22_0_65_94_63_33_32_88_98_25_35_97_9_25_87_88_69_76_73_0_82_59,3,0.0111,[26.7198],0.0,0.0
genes_91_51_44_21_21_49_45_30_0_54_6_75_0_42_37_28_28_24_19_84_24_86_41_29_3_89_90_33_49_48_0_27_47,4,0.0063,[20.1102],0.0,0.0
genes_63_89_28_40_5_46_43_98_30_29_90_16_0_48_45_25_4_44_8_43_45_85_4_23_30_57_94_5_47_92_5_12_78,3,0.0088,[20.0653],0.0,0.0
genes_79_58_0_74_10_79_70_93_34_37_76_36_0_20_92_14_40_2_13_58_96_48_13_28_28_94_93_6_42_63_0_89_50,4,0.0062,[18.9715],0.0,0.0
genes_35_27_0_9_1_17_28_10_31_43_26_83_0_32_36_18_40_55_74_98_95_41_69_33_2_48_93_3_32_63_11_84_13,3,0.0041,[18.9039],0.0,0.0
genes_81_25_29_96_10_92_83_83_25_42_76_8_0_100_96_82_40_49_7_99_44_11_5_25_81_69_97_65_50_65_4_23_62,5,0.0082,[18.8214],0.0,0.0
genes_47_51_42_10_24_17_90_73_34_12_43_24_0_47_90_95_38_50_53_84_6_99_69_30_15_55_88_65_42_43_2_89_16,3,0.0111,[18.7775],0.0,0.0
genes_65_31_81_14_30_94_100_82_33_42_87_65_0_23_90_7_20_2_53_31_14_33_82_30_5_22_8_0_48_44_5_31_62,6,0.0088,[16.57],0.0,0.0
genes_73_23_58_64_13_53_17_76_28_43_87_60_0_100_65_86_40_46_9_81_4_30_40_35_74_48_31_0_42_37_0_86_16,4,0.0055,[16.5035],0.0,0.0
genes_91_25_45_37_0_49_90_94_28_54_69_39_0_42_40_78_37_49_77_66_62_11_52_40_5_94_93_73_44_65_30_86_11,5,0.004,[13.7046],0.0,0.0
genes_79_93_19_14_4_50_13_78_34_12_63_58_0_30_51_76_18_54_9_96_92_28_97_94_14_17_94_68_83_40_6_42_4,6,0.0028,[13.3601],0.0,0.0
genes_51_55_0_21_10_49_88_78_0_96_90_17_0_35_38_38_14_49_9_82_24_46_41_29_3_89_90_54_100_48_11_84_86,5,0.004,[13.3164],0.0,0.0
genes_42_51_45_9_24_16_90_42_29_42_43_27_0_47_92_11_36_45_86_76_32_99_8_30_15_55_88_54_95_37_0_28_56,6,0.0011,[13.1306],0.0,0.0
genes_47_45_47_43_10_70_90_55_31_42_21_64_0_40_38_13_38_54_88_86_43_32_27_27_32_69_38_54_32_62_0_89_16,6,0.0028,[13.0575],0.0,0.0
genes_73_80_47_21_12_72_13_93_66_26_76_27_0_69_30_0_4_41_38_93_61_58_5_37_90_25_83_69_94_72_0_82_62,7,0.0041,[12.6677],0.0,0.0
