genes_84_53_84_31_98_86_52_92_39_30_56_89_0_91_32_3_16_11_82_63_96_30_51_98_59_55_66_100_61_69_40_47_9,8,0.002,[45.3815],0.0,0.0
genes_74_0_81_82_91_45_94_18_77_12_60_9_0_92_95_1_61_0_47_78_100_75_77_21_37_28_64_82_77_66_55_93_69,8,0.002,[45.3495],0.0,0.0
genes_64_0_97_16_93_14_78_7_78_47_20_14_0_67_23_0_59_16_74_46_43_77_77_16_33_77_51_67_80_66_59_85_73,8,0.0022,[45.0556],0.0,0.0
genes_74_76_98_74_98_50_89_96_52_36_62_9_0_92_49_0_0_45_76_14_92_75_81_85_59_61_64_72_94_49_60_43_7,8,0.002,[44.998],0.0,0.0
genes_68_35_97_77_96_38_79_58_75_47_47_0_0_3_33_0_59_0_7_46_94_73_57_90_73_77_67_90_80_75_55_85_73,8,0.0019,[44.9011],0.0,0.0
genes_67_79_97_91_99_31_66_100_89_47_20_47_0_83_33_2_8_12_68_13_79_79_81_21_10_100_63_67_60_69_53_0_69,8,0.002,[44.7852],0.0,0.0
genes_83_6_86_74_98_47_73_13_52_17_62_1_0_92_93_4_32_0_78_13_96_28_63_92_59_61_60_72_90_66_27_0_87,8,0.0019,[44.6637],0.0,0.0
genes_71_70_86_74_98_76_80_13_88_27_31_9_0_92_93_5_54_0_47_70_60_30_80_23_33_45_64_76_72_77_87_47_29,8,0.002,[44.6219],0.0,0.0
genes_32_0_97_84_96_50_63_75_78_50_20_0_0_79_33_2_8_6_50_46_74_77_52_17_100_47_51_79_80_69_55_85_14,8,0.0019,[44.5353],0.0,0.0
genes_74_58_89_23_100_54_73_9_49_0_35_0_0_90_49_0_19_45_50_10_98_87_77_85_30_39_67_90_61_69_55_3_74,8,0.0014,[44.4828],0.0,0.0
genes_67_32_90_91_95_31_68_9_35_31_47_2_0_91_30_0_21_45_98_21_71_87_75_21_30_71_67_77_100_87_50_0_73,8,0.0018,[44.468],0.0,0.0
genes_82_58_86_22_100_37_94_100_66_86_32_10_0_96_29_4_15_11_69_13_93_33_81_23_6_58_51_69_94_38_53_3_70,8,0.0022,[44.4022],0.0,0.0
genes_82_76_89_89_93_47_83_100_33_69_59_4_0_67_24_2_22_0_20_9_92_48_56_68_53_48_67_70_61_80_51_74_76,8,0.0019,[44.3684],0.0,0.0
genes_62_76_89_84_93_56_90_95_33_66_59_4_0_67_73_3_25_16_95_53_68_23_98_90_75_54_54_78_61_84_54_90_79,8,0.0015,[44.351],0.0,0.0
genes_67_75_92_19_86_50_98_17_85_3_56_22_0_64_40_2_27_54_97_90_98_28_77_20_5_47_67_79_100_81_74_3_9,8,0.0023,[44.3127],0.0,0.0
genes_78_76_98_88_100_48_100_17_90_31_47_15_0_87_52_2_4_9_71_14_92_75_80_85_94_100_64_95_58_53_100_0_74,8,0.002,[44.1537],0.0,0.0
genes_34_3_86_83_91_43_79_11_89_5_83_17_0_83_27_7_57_7_65_13_100_87_7_72_0_59_61_69_69_64_58_71_21,8,0.0021,[44.0163],0.0,0.0
genes_23_42_99_18_100_37_47_10_49_40_20_0_0_92_27_8_4_37_71_13_98_32_52_26_81_54_61_69_80_66_59_89_21,8,0.0019,[43.9227],0.0,0.0
genes_67_42_81_91_99_59_68_100_77_69_47_15_0_65_30_6_33_43_95_46_99_25_77_85_32_72_67_68_81_75_59_95_69,8,0.002,[43.896],0.0,0.0
genes_74_68_98_94_100_50_89_10_5_31_32_14_0_25_49_8_4_45_70_13_98_32_41_93_89_100_61_69_54_53_60_0_21,8,0.0021,[43.8225],0.0,0.0
genes_82_71_85_71_100_52_49_100_49_78_30_2_0_96_27_6_25_6_71_15_80_100_41_19_81_29_66_87_62_66_87_5_21,8,0.0019,[43.7256],0.0,0.0
genes_47_42_86_92_99_62_100_97_42_47_36_46_0_79_33_6_59_62_10_13_84_30_77_85_92_71_67_100_81_75_22_85_75,8,0.0018,[43.6773],0.0,0.0
genes_78_72_81_0_100_90_47_10_49_3_32_2_0_90_44_3_4_46_71_68_98_36_77_84_21_29_67_68_100_66_87_0_73,8,0.0018,[43.6373],0.0,0.0
genes_82_5_97_30_100_62_73_13_40_37_52_43_0_96_31_5_24_0_78_50_100_18_81_83_92_97_69_100_69_28_54_91_74,8,0.0021,[43.6312],0.0,0.0
genes_68_6_92_75_99_44_74_18_80_47_64_42_0_79_33_3_58_0_50_10_95_77_77_23_37_46_76_100_60_66_60_85_75,8,0.0021,[43.5195],0.0,0.0
genes_82_71_81_16_100_90_98_10_49_80_32_0_0_3_93_9_4_40_44_13_78_15_77_93_81_24_68_69_78_63_84_36_21,8,0.0016,[43.4935],0.0,0.0
genes_94_2_97_85_86_60_100_18_50_80_67_6_0_94_31_3_58_0_71_78_69_96_49_22_81_56_76_82_65_66_67_1_0,8,0.0016,[43.4907],0.0,0.0
genes_79_6_94_80_95_47_30_40_64_17_32_8_0_93_27_7_32_0_78_11_84_87_7_92_92_58_61_69_94_77_27_71_87,8,0.002,[43.3943],0.0,0.0
genes_91_66_97_86_51_39_83_18_80_26_67_6_0_92_61_0_0_0_50_13_96_33_49_23_59_61_76_82_65_88_67_4_2,8,0.0018,[43.3231],0.0,0.0
genes_79_6_97_54_95_56_84_40_34_82_37_9_0_84_12_4_57_0_78_11_84_28_66_97_0_48_62_71_81_77_27_0_77,8,0.0014,[43.2825],0.0,0.0
genes_77_7_77_94_100_37_68_20_39_5_49_43_0_95_38_10_22_64_70_15_80_89_100_26_12_100_72_86_60_73_53_1_37,8,0.0021,[43.2823],0.0,0.0
genes_62_49_84_75_83_63_33_95_78_72_0_4_0_75_46_11_66_7_76_13_81_82_51_100_24_55_69_87_76_92_51_4_73,8,0.0013,[43.2478],0.0,0.0
genes_91_42_97_86_92_56_83_32_80_23_67_6_0_92_59_14_21_0_50_78_95_28_49_19_32_53_63_90_63_73_67_4_32,8,0.0017,[43.2103],0.0,0.0
genes_83_42_97_95_82_90_32_10_92_0_35_7_0_92_62_15_20_0_46_93_56_28_58_90_79_56_61_100_60_76_87_11_21,8,0.0022,[43.0558],0.0,0.0
genes_82_71_85_75_98_74_80_100_49_80_35_47_0_88_22_8_8_35_71_70_100_87_41_91_38_29_61_69_60_66_74_71_21,8,0.002,[42.9687],0.0,0.0
genes_64_39_77_89_96_41_69_100_56_31_47_15_0_32_28_7_8_6_50_13_74_83_52_26_96_97_73_79_57_31_59_47_14,8,0.002,[42.8467],0.0,0.0
genes_47_70_93_95_100_90_33_8_54_3_37_84_0_99_48_10_20_5_36_38_41_75_63_21_59_55_68_88_60_66_64_43_5,8,0.0018,[42.7961],0.0,0.0
genes_82_22_81_58_82_52_93_100_58_69_30_2_0_74_30_9_6_45_17_43_80_0_77_21_32_56_66_83_64_75_59_95_72,8,0.0017,[42.748],0.0,0.0
genes_62_27_93_84_95_57_69_12_88_35_75_3_0_88_73_7_25_16_95_88_81_85_98_86_9_54_54_68_61_16_54_90_34,8,0.0021,[42.4538],0.0,0.0
genes_67_27_94_89_86_90_76_15_35_31_37_8_0_92_8_12_20_0_36_13_41_75_63_21_33_30_68_67_60_66_61_70_73,8,0.0017,[42.2836],0.0,0.0
genes_23_23_77_74_84_76_83_78_52_35_37_9_0_41_35_7_0_45_75_13_94_33_77_7_59_58_64_72_94_66_60_0_7,8,0.0021,[42.2222],0.0,0.0
genes_62_80_80_84_96_57_90_95_56_47_33_3_0_91_78_14_8_16_95_88_81_45_57_22_78_54_59_79_61_86_73_90_14,8,0.0017,[41.8801],0.0,0.0
genes_29_0_89_79_91_41_79_10_88_0_83_43_0_89_12_7_57_35_46_13_100_87_81_23_0_63_61_67_69_64_87_70_77,8,0.0021,[41.7927],0.0,0.0
genes_23_70_97_18_79_37_90_32_49_47_56_15_0_92_62_24_25_6_76_13_57_28_52_26_37_54_65_86_82_77_52_86_9,8,0.0025,[41.5655],0.0,0.0
genes_80_22_81_79_96_43_80_100_33_69_16_11_0_92_32_4_22_45_54_11_79_23_52_98_12_38_42_67_61_70_53_4_72,8,0.0021,[41.4153],0.0,0.0
genes_82_42_38_33_93_40_73_13_56_23_56_13_0_74_42_5_19_47_76_10_74_87_51_19_37_97_69_100_59_73_62_5_7,8,0.002,[41.3148],0.0,0.0
genes_23_67_89_81_91_57_79_13_49_0_56_66_0_87_31_4_24_45_78_12_36_18_87_85_32_100_36_100_61_66_59_3_74,8,0.0016,[41.1466],0.0,0.0
genes_89_21_85_91_93_31_96_95_32_31_33_2_0_70_62_6_61_45_98_13_100_45_77_87_92_71_66_68_81_93_53_0_73,8,0.0018,[41.1254],0.0,0.0
genes_80_22_55_85_87_60_75_100_73_69_83_15_0_59_56_0_58_45_75_39_79_23_61_69_32_100_67_72_71_50_99_8_84,8,0.0023,[41.0254],0.0,0.0
genes_77_6_85_50_91_46_68_9_49_22_60_44_0_86_91_10_19_45_95_21_98_28_78_91_75_73_62_73_63_87_59_71_30,8,0.0027,[40.5613],0.0,0.0
genes_89_42_59_54_61_78_64_91_38_52_37_15_0_69_35_3_34_19_18_12_97_22_56_23_78_45_59_100_60_69_74_4_14,8,0.0019,[40.3682],0.0,0.0
genes_67_22_56_85_94_43_100_91_72_52_36_16_0_3_40_2_25_54_69_43_95_45_77_84_27_33_60_69_81_91_55_47_65,8,0.002,[40.2686],0.0,0.0
genes_47_32_89_11_95_31_99_98_12_72_90_2_0_91_30_3_0_50_47_13_71_48_77_84_13_54_67_77_61_28_53_49_73,8,0.0019,[40.2618],0.0,0.0
