genes_0_26_43_33_6_67_5_33_2_48_13_80_0_82_29_28_12_49_82_98_21_45_8_7_45_79_49_19_70_64_10_38_59,1,0.0998,[80.1499],0.0,0.0
genes_0_44_85_64_2_23_53_100_44_58_40_37_0_33_70_19_17_68_97_7_62_97_40_27_57_68_47_10_38_54_1_65_16,2,0.025,[40.0797],0.0,0.0
genes_3_41_49_11_3_62_44_20_0_58_100_83_0_16_57_19_48_66_99_21_87_54_0_40_76_94_42_6_31_0_10_47_59,3,0.0113,[26.8443],0.0,0.0
genes_91_45_12_70_2_19_50_43_58_95_100_88_0_6_55_19_91_71_89_21_6_43_55_27_38_81_62_100_36_59_3_61_68,3,0.0111,[26.8416],0.0,0.0
genes_70_57_80_71_3_41_7_43_0_46_100_85_0_33_89_83_100_91_97_38_18_14_57_68_73_79_42_1_70_55_7_47_11,3,0.0111,[26.7201],0.0,0.0
genes_4_41_80_63_27_57_53_92_0_75_80_12_0_58_61_72_48_62_90_37_45_94_30_28_24_60_51_18_56_54_10_45_22,3,0.0107,[25.6428],0.0,0.0
genes_50_92_39_20_9_40_49_20_0_58_98_8_0_25_66_52_68_79_89_30_18_92_36_27_83_68_55_35_39_50_3_59_51,4,0.0063,[20.1096],0.0,0.0
genes_0_41_51_69_6_42_54_22_0_48_40_90_0_16_96_87_74_75_91_91_84_94_4_40_54_82_50_10_76_56_0_3_15,4,0.0062,[20.0405],0.0,0.0
genes_0_41_50_60_6_30_60_95_0_48_75_81_0_35_61_77_80_45_90_37_12_94_3_28_42_98_51_7_31_50_10_44_19,4,0.0062,[20.0405],0.0,0.0
genes_0_48_78_96_10_67_53_40_0_3_80_66_0_81_24_44_59_57_31_6_51_14_41_55_78_16_52_1_39_55_4_12_13,4,0.0062,[20.0403],0.0,0.0
genes_53_52_89_17_27_41_53_43_44_48_2_99_0_92_48_80_62_66_97_32_6_72_0_68_89_94_62_46_38_16_3_6_19,4,0.0062,[19.8353],0.0,0.0
genes_13_45_41_68_9_30_62_3_45_54_100_97_0_8_57_79_11_45_93_29_8_40_47_71_71_98_42_85_86_82_54_16_16,5,0.008,[17.4189],0.0,0.0
genes_0_57_80_31_15_67_59_40_59_48_82_60_0_84_96_78_74_71_31_28_90_50_41_40_54_84_50_98_39_56_2_87_15,5,0.004,[16.077],0.0,0.0
genes_10_0_12_69_10_57_33_22_75_57_0_77_0_87_21_57_100_43_98_24_21_15_48_30_45_80_10_76_39_16_4_16_97,5,0.004,[16.0323],0.0,0.0
genes_12_96_46_72_8_62_63_58_0_92_51_88_0_81_30_77_78_24_96_24_6_94_8_72_38_12_47_100_34_56_36_14_15,5,0.004,[16.0322],0.0,0.0
