genes_13_6_59_98_6_69_0_95_32_52_0_92_0_84_20_67_13_84_74_65_18_99_64_36_70_94_52_20_88_33_4_27_61,3,0.0112,[33.4407],0.0,0.0
genes_68_26_21_79_3_41_6_74_33_40_82_71_0_68_62_54_95_57_7_68_23_50_82_36_10_89_49_17_95_84_14_96_66,2,0.025,[25.5223],0.0,0.0
genes_79_37_98_22_9_90_91_23_48_79_26_72_0_35_7_76_90_36_74_66_15_31_6_18_73_20_17_50_99_85_14_31_30,2,0.025,[24.1009],0.0,0.0
genes_19_30_23_33_5_46_6_74_91_52_57_6_0_70_58_85_95_42_41_66_71_28_59_36_16_94_87_16_69_13_2_31_92,4,0.0063,[22.583],0.0,0.0
genes_64_38_11_80_9_44_22_25_18_71_0_71_0_89_42_54_95_15_38_41_23_58_0_25_10_89_58_22_98_43_14_75_89,5,0.004,[21.1329],0.0,0.0
genes_22_23_68_84_8_43_100_84_55_73_0_81_0_85_89_76_96_84_93_86_82_52_57_30_15_88_100_6_43_48_0_54_87,4,0.0063,[20.7505],0.0,0.0
genes_16_30_69_81_4_21_33_21_76_57_0_75_0_61_26_46_92_13_79_86_10_6_100_36_16_31_97_97_94_73_80_61_22,3,0.0111,[19.6213],0.0,0.0
genes_69_7_59_33_3_69_26_95_20_36_0_75_0_84_86_44_22_19_91_66_27_62_80_27_16_80_39_23_99_87_2_63_46,5,0.004,[16.0764],0.0,0.0
genes_16_26_16_11_9_41_98_85_33_39_0_6_0_80_15_54_95_39_93_55_6_28_82_36_16_23_87_23_95_81_5_24_66,5,0.004,[16.0309],0.0,0.0
genes_80_5_85_15_3_69_91_65_18_49_83_40_0_72_70_46_99_88_74_36_17_51_60_36_68_86_43_23_33_91_4_27_61,4,0.0062,[15.8167],0.0,0.0
genes_79_27_92_49_38_90_6_74_25_46_10_72_0_35_100_45_32_36_38_15_43_26_59_18_54_88_17_22_41_88_8_31_39,4,0.0062,[15.7758],0.0,0.0
genes_68_31_14_20_9_35_100_82_24_49_0_2_0_56_16_73_94_57_76_96_23_52_60_25_0_57_78_66_91_6_6_51_83,4,0.0062,[15.635],0.0,0.0
genes_15_37_11_36_64_46_98_94_29_57_0_45_0_71_68_42_95_72_74_65_13_81_100_33_47_80_44_98_36_54_79_24_87,4,0.0057,[14.7346],0.0,0.0
genes_87_26_82_84_50_97_7_81_33_50_0_81_0_80_6_72_95_37_74_55_9_29_60_18_12_89_81_23_36_92_0_85_22,6,0.0028,[13.6979],0.0,0.0
genes_87_28_9_49_6_6_96_88_34_81_0_81_0_81_95_40_92_84_91_86_23_52_87_8_15_95_95_66_98_83_4_98_87,6,0.0028,[13.3905],0.0,0.0
genes_19_26_94_33_9_63_6_40_17_46_0_43_0_78_100_48_22_31_12_85_8_82_60_59_9_94_45_20_97_78_8_82_69,7,0.002,[13.3656],0.0,0.0
genes_13_93_70_49_5_59_24_27_24_43_98_92_0_84_72_77_0_84_74_65_92_30_59_49_15_94_96_20_88_70_3_27_61,5,0.004,[13.2943],0.0,0.0
genes_16_8_14_20_5_49_6_74_33_52_5_17_0_88_19_86_99_14_41_61_99_62_59_38_54_1_96_8_95_88_3_76_82,7,0.002,[13.175],0.0,0.0
genes_21_42_94_46_28_5_78_45_24_58_0_79_0_84_68_44_90_7_16_66_21_31_5_59_70_97_98_20_100_58_55_82_58,5,0.004,[13.1583],0.0,0.0
genes_16_35_82_84_5_80_94_71_33_49_98_44_0_74_99_73_22_72_28_39_81_58_5_59_1_80_99_66_41_83_8_82_64,8,0.0016,[12.756],0.0,0.0
genes_14_27_9_17_0_54_96_75_24_62_0_81_0_0_95_66_92_84_76_66_23_82_60_49_8_95_98_66_98_18_1_31_16,6,0.0029,[12.7317],0.0,0.0
genes_14_18_9_96_10_30_90_17_24_73_37_81_0_27_89_73_20_57_76_78_81_80_9_19_7_31_96_20_36_54_2_35_39,7,0.002,[12.6561],0.0,0.0
genes_19_25_12_20_6_54_28_100_63_49_63_29_0_85_89_51_93_91_31_68_18_36_57_36_13_88_96_19_82_78_32_85_87,5,0.0019,[12.1927],0.0,0.0
genes_21_37_74_49_5_70_24_10_25_75_0_22_0_70_100_77_95_72_44_68_81_33_21_36_15_80_39_23_46_78_3_27_100,8,0.0016,[12.1028],0.0,0.0
genes_87_26_69_24_5_63_6_71_25_44_98_34_0_82_6_73_95_37_100_55_9_34_5_32_1_80_81_23_36_83_8_24_46,8,0.0016,[12.0759],0.0,0.0
genes_16_95_59_89_8_38_96_93_55_49_35_72_0_72_7_36_16_84_28_39_29_81_6_59_10_89_99_22_41_47_52_27_64,7,0.002,[12.0358],0.0,0.0
genes_17_40_7_34_9_46_100_84_29_79_93_45_0_74_5_41_21_76_96_52_27_31_100_67_87_84_46_26_31_78_47_59_87,4,0.0063,[11.9897],0.0,0.0
genes_15_28_94_33_9_65_100_71_24_55_77_78_0_74_87_54_19_52_96_52_7_31_0_71_16_80_98_98_99_83_26_61_16,8,0.0016,[11.9614],0.0,0.0
genes_80_41_28_15_10_33_90_67_25_76_39_33_0_27_59_40_20_88_43_31_21_82_10_23_69_93_13_24_31_91_7_96_39,6,0.0028,[11.7239],0.0,0.0
genes_76_48_11_28_9_34_7_25_15_46_70_71_0_81_68_54_95_57_38_58_23_50_61_25_10_90_49_22_41_43_8_32_42,6,0.0015,[11.676],0.0,0.0
genes_16_26_67_33_9_23_11_3_31_47_0_6_0_74_100_48_92_38_43_30_6_31_6_23_57_93_43_98_87_78_8_61_42,7,0.0021,[11.5375],0.0,0.0
genes_8_25_59_27_6_67_0_37_37_55_3_76_0_91_100_96_18_91_46_70_64_36_46_77_43_100_20_23_69_76_4_83_85,7,0.0021,[11.5211],0.0,0.0
genes_16_8_57_28_6_64_2_76_74_54_4_91_0_88_96_51_92_84_41_61_99_30_17_42_54_55_11_33_95_88_85_76_86,7,0.002,[11.4742],0.0,0.0
genes_16_38_44_79_9_44_33_22_25_78_65_6_0_81_26_68_95_15_48_41_27_58_65_37_50_31_93_3_98_78_6_36_87,7,0.002,[11.4732],0.0,0.0
genes_16_28_9_33_9_54_98_3_24_54_57_17_0_70_58_51_93_55_31_66_71_28_84_36_17_94_87_19_83_81_29_83_86,6,0.0028,[11.4196],0.0,0.0
genes_15_37_73_17_9_37_95_75_24_36_79_84_0_70_62_54_22_72_93_68_14_65_84_40_15_54_96_98_36_76_2_63_84,8,0.0027,[11.2739],0.0,0.0
genes_16_93_84_11_0_97_99_3_57_76_1_77_0_84_92_23_17_37_47_68_81_33_100_18_16_80_93_19_100_54_76_4_42,8,0.0016,[11.0104],0.0,0.0
genes_15_8_14_88_11_88_6_22_18_55_5_48_0_75_75_40_93_81_41_86_22_50_9_100_12_48_13_27_36_7_6_68_64,7,0.0013,[10.6916],0.0,0.0
genes_11_37_69_15_5_69_24_31_76_84_100_6_0_74_100_48_95_73_96_65_27_25_5_54_10_47_43_98_87_78_8_85_64,8,0.0016,[10.0201],0.0,0.0
genes_14_37_14_88_6_54_24_75_27_58_10_75_0_74_68_57_89_84_100_67_23_52_60_53_14_53_96_66_36_62_41_68_16,8,0.0016,[10.02],0.0,0.0
genes_15_37_14_20_9_46_99_64_24_79_79_93_0_68_7_54_22_15_28_41_41_65_57_36_15_91_39_69_98_78_64_87_84,6,0.0028,[9.9483],0.0,0.0
genes_16_24_15_24_5_46_96_66_33_78_5_89_0_72_20_73_92_61_91_62_39_28_59_38_54_91_96_33_87_92_8_81_82,9,0.0039,[9.9324],0.0,0.0
genes_38_88_59_88_58_69_6_75_13_58_12_60_0_74_68_69_85_21_90_79_11_82_60_25_12_53_98_25_84_76_6_68_87,8,0.0015,[9.7458],0.0,0.0
genes_38_37_59_20_58_69_44_75_25_84_74_75_0_74_62_69_95_21_96_68_81_50_3_22_43_91_43_98_99_78_2_83_46,9,0.0012,[9.7073],0.0,0.0
genes_21_37_9_20_10_62_91_86_24_62_24_77_0_84_7_73_89_57_42_66_81_35_9_18_13_92_23_23_99_87_6_80_58,9,0.0012,[9.6387],0.0,0.0
