genes_64_92_93_72_8_31_54_28_42_53_55_71_0_47_24_19_12_91_62_29_83_50_11_31_71_60_16_78_39_90_4_69_20,1,0.0999,[80.157],0.0,0.0
genes_94_10_77_96_2_25_1_17_0_60_68_95_0_33_54_85_17_77_95_100_61_91_4_31_24_12_47_3_87_53_3_3_55,4,0.0062,[24.2456],0.0,0.0
genes_1_50_85_5_15_15_67_25_81_53_51_82_0_85_92_76_21_69_24_28_25_42_59_16_57_27_47_46_36_93_51_96_16,3,0.0214,[23.5423],0.0,0.0
genes_2_45_95_65_1_32_57_56_0_57_3_35_0_39_79_20_15_50_90_100_85_52_4_8_19_15_50_6_70_67_34_3_16,2,0.0113,[23.1502],0.0,0.0
genes_4_45_80_40_3_42_5_20_45_53_55_71_0_19_61_20_78_91_53_37_83_94_45_34_13_61_46_8_43_57_0_68_20,4,0.0062,[21.7018],0.0,0.0
genes_93_7_86_45_6_28_36_25_2_60_6_82_0_33_91_19_17_77_58_100_21_94_41_41_87_12_47_71_38_53_10_3_16,5,0.0067,[20.4412],0.0,0.0
genes_1_49_82_25_14_40_51_100_31_59_71_85_0_33_72_77_9_96_62_100_85_62_56_76_78_94_47_76_17_57_97_25_14,4,0.0062,[20.1086],0.0,0.0
genes_86_49_75_68_3_42_5_95_2_26_67_37_0_29_61_17_13_71_89_82_20_40_49_22_68_13_16_0_9_28_1_41_42,6,0.0071,[16.7462],0.0,0.0
genes_0_45_49_64_20_70_49_53_1_48_51_78_0_33_57_21_12_74_0_75_100_94_45_19_57_65_47_8_34_57_0_61_19,6,0.0057,[15.609],0.0,0.0
genes_88_15_82_6_5_36_57_98_31_49_55_61_0_80_89_77_15_80_91_100_85_39_15_26_78_16_47_0_81_17_3_35_45,6,0.0054,[15.2127],0.0,0.0
genes_0_43_84_52_4_66_1_22_61_48_65_100_0_84_24_28_13_63_62_98_12_42_6_29_78_65_17_5_16_16_10_38_6,3,0.0185,[14.4336],0.0,0.0
