genes_79_83_84_55_93_40_68_90_79_41_55_45_0_99_60_0_22_28_3_34_94_34_9_4_59_100_54_67_94_61_58_43_77,8,0.0019,[46.4086],0.0,0.0
genes_89_23_100_84_95_37_72_40_75_16_76_39_0_93_73_1_55_0_75_60_94_33_56_97_86_48_65_72_54_69_59_75_25,8,0.002,[45.5081],0.0,0.0
genes_10_22_89_23_94_47_68_96_59_23_92_9_0_73_29_6_59_6_13_50_71_70_60_86_72_47_61_76_79_81_54_75_32,8,0.0022,[44.9771],0.0,0.0
genes_78_22_82_52_88_42_68_25_79_52_67_9_0_70_24_2_0_7_45_50_100_41_12_4_55_73_64_100_59_73_63_71_67,8,0.0022,[44.9402],0.0,0.0
genes_7_75_82_71_96_48_79_34_75_13_73_13_0_86_73_6_59_0_75_66_74_38_62_80_33_71_64_76_69_76_54_88_32,8,0.002,[44.8195],0.0,0.0
genes_48_56_80_19_93_46_78_12_59_86_73_9_0_85_62_7_25_5_7_86_99_24_65_92_33_54_61_73_80_66_58_47_70,8,0.0022,[44.7668],0.0,0.0
genes_31_18_81_77_95_53_69_8_90_86_67_0_0_67_73_0_21_51_46_42_41_23_46_22_25_72_55_62_68_57_63_75_25,8,0.0014,[44.7461],0.0,0.0
genes_62_75_84_24_97_55_51_13_55_23_64_42_0_87_62_0_25_6_7_17_84_83_46_80_94_51_48_82_60_66_60_44_44,8,0.0022,[44.7274],0.0,0.0
genes_87_0_97_26_93_55_74_13_34_25_81_6_0_72_45_0_28_50_97_5_45_87_12_86_86_48_54_69_69_81_52_41_54,8,0.0013,[44.721],0.0,0.0
genes_89_20_85_75_94_39_74_13_37_26_44_18_0_72_62_0_2_0_50_17_76_82_40_85_37_100_75_69_65_75_81_43_77,8,0.0021,[44.6835],0.0,0.0
genes_18_20_97_78_93_57_36_6_33_26_66_42_0_72_26_3_57_2_16_13_100_48_51_10_37_100_57_69_92_62_45_43_35,8,0.002,[44.6699],0.0,0.0
genes_87_75_96_66_80_94_68_34_75_13_90_5_0_91_78_7_15_5_75_13_99_75_16_81_0_71_64_89_69_73_83_0_75,8,0.002,[44.5583],0.0,0.0
genes_82_51_88_14_98_68_83_91_62_14_0_2_0_89_28_2_77_0_5_11_13_33_46_87_7_72_72_75_66_70_47_70_58,8,0.0018,[44.551],0.0,0.0
genes_10_65_94_23_100_55_79_25_28_23_73_4_0_85_73_7_62_0_86_78_97_25_57_73_37_63_64_98_73_83_61_51_70,8,0.0015,[44.5089],0.0,0.0
genes_87_23_95_75_96_47_73_40_74_14_47_4_0_83_66_3_36_40_95_12_71_82_12_91_86_57_67_82_94_18_65_80_37,8,0.0021,[44.4508],0.0,0.0
genes_79_18_81_75_95_53_83_96_90_52_67_0_0_67_49_0_77_0_78_42_41_23_78_87_0_72_72_75_69_75_19_70_17,8,0.002,[44.4062],0.0,0.0
genes_65_23_88_83_98_68_89_96_50_14_43_9_0_62_31_2_2_0_5_11_99_33_46_22_0_72_53_84_63_90_53_83_45,8,0.002,[44.4012],0.0,0.0
genes_48_20_85_80_97_68_69_14_80_33_60_9_0_93_49_4_25_16_71_88_74_70_12_100_86_66_52_100_60_91_57_22_51,8,0.002,[44.3765],0.0,0.0
genes_87_20_91_19_92_37_40_13_78_0_66_12_0_63_23_7_63_43_76_13_100_38_62_83_33_5_64_75_65_17_70_91_75,8,0.0022,[44.339],0.0,0.0
genes_51_23_97_51_80_40_79_4_76_31_62_81_0_79_12_0_59_46_94_26_100_28_20_80_2_50_66_89_62_69_52_30_54,8,0.0022,[44.278],0.0,0.0
genes_7_20_96_73_80_98_68_77_37_20_90_5_0_91_52_7_15_46_71_8_73_74_52_22_28_71_62_89_66_74_64_3_45,8,0.0017,[44.1658],0.0,0.0
genes_10_49_97_80_100_54_83_62_61_23_69_0_0_85_35_11_60_0_64_78_6_28_74_94_59_48_64_77_73_88_53_3_70,8,0.0016,[44.1335],0.0,0.0
genes_10_49_94_88_89_55_79_21_75_0_73_9_0_82_35_8_59_0_46_60_58_25_60_73_57_48_64_67_54_83_58_72_10,8,0.0017,[44.0985],0.0,0.0
genes_91_19_97_90_100_43_90_25_50_4_67_17_0_80_23_0_21_11_71_34_75_73_66_90_98_49_67_100_59_79_21_7_59,8,0.0019,[44.0584],0.0,0.0
genes_18_100_100_30_93_54_83_13_34_52_81_2_0_89_26_7_24_50_98_6_43_87_78_87_5_78_61_69_57_75_52_70_97,8,0.0014,[44.0509],0.0,0.0
genes_94_66_84_19_96_55_68_16_50_47_31_0_0_67_62_14_25_45_4_11_75_38_61_90_32_100_56_93_60_61_54_58_92,8,0.0015,[43.9235],0.0,0.0
genes_73_23_97_19_96_36_72_13_50_35_67_4_0_29_60_11_27_45_4_42_96_62_51_90_94_39_52_96_80_60_63_0_12,8,0.0022,[43.9096],0.0,0.0
genes_84_22_89_52_88_69_68_53_53_50_68_9_0_93_24_5_23_44_43_50_100_70_52_87_68_58_55_80_79_18_63_75_67,8,0.002,[43.8416],0.0,0.0
genes_87_64_95_24_93_37_73_20_33_26_86_9_0_89_93_10_8_0_50_69_100_33_51_85_86_98_64_93_66_87_76_1_77,8,0.0021,[43.7708],0.0,0.0
