genes_87_43_43_79_35_53_54_87_0_28_66_87_0_21_85_18_29_20_63_89_55_7_24_23_4_48_99_26_67_50_6_90_7,3,0.0111,[30.1356],0.0,0.0
genes_29_32_21_72_6_74_65_47_57_31_58_88_0_41_75_13_3_46_72_27_80_7_60_23_85_7_70_6_35_9_13_12_24,3,0.0111,[26.7198],0.0,0.0
genes_93_47_81_57_11_33_62_55_78_62_49_90_0_29_73_75_87_70_39_99_49_44_54_22_52_15_52_6_44_30_9_58_16,2,0.025,[24.5592],0.0,0.0
genes_0_36_61_56_15_0_55_60_38_29_39_70_0_42_66_13_32_70_8_79_80_95_62_84_69_95_89_2_64_25_5_74_15,2,0.0079,[23.8903],0.0,0.0
genes_93_84_19_75_14_85_53_47_5_29_32_90_0_33_63_23_88_43_89_41_87_21_32_25_43_91_49_19_67_61_23_12_20,2,0.025,[21.9655],0.0,0.0
genes_91_56_24_44_15_74_13_42_60_69_58_4_0_67_47_17_4_41_74_41_51_17_15_26_24_21_82_68_36_42_0_3_15,4,0.0096,[21.7453],0.0,0.0
genes_87_91_96_70_0_74_35_56_0_49_72_87_0_80_82_91_7_28_61_41_59_98_31_23_0_50_63_23_25_50_32_56_17,4,0.0064,[21.526],0.0,0.0
genes_94_47_19_57_11_79_64_60_68_31_65_87_0_80_63_6_10_70_14_31_76_94_62_89_74_95_53_0_64_19_5_43_75,4,0.0062,[20.038],0.0,0.0
genes_94_48_43_71_0_53_47_51_0_51_52_35_0_71_85_17_25_43_96_41_36_100_36_32_31_17_61_26_38_57_6_90_22,5,0.004,[18.5679],0.0,0.0
genes_57_92_58_76_10_29_56_58_29_54_36_78_0_89_22_97_69_43_7_23_85_91_15_23_85_7_48_21_25_30_7_11_24,5,0.004,[17.6485],0.0,0.0
genes_94_36_61_58_11_79_50_60_38_32_39_87_0_80_66_96_86_76_53_58_76_95_42_84_69_90_86_0_65_9_5_11_23,5,0.0057,[17.3853],0.0,0.0
genes_92_41_24_71_10_78_47_83_57_77_56_97_0_71_25_70_19_77_96_77_75_25_37_28_26_83_48_5_29_9_10_95_2,5,0.0041,[16.1201],0.0,0.0
genes_73_86_46_71_10_40_90_47_0_5_73_88_0_82_82_29_19_51_92_90_83_94_28_35_32_83_48_0_77_55_73_48_1,4,0.0023,[15.7493],0.0,0.0
