genes_72_63_84_85_93_69_82_41_67_63_27_5_0_55_74_0_88_97_93_27_0_7_41_78_84_98_60_66_79_29_34_57_69,8,0.002,[45.2763],0.0,0.0
genes_72_14_99_21_95_55_54_96_71_46_82_17_0_34_48_0_84_0_10_30_77_1_17_95_80_48_59_71_79_84_60_5_34,8,0.0021,[45.2546],0.0,0.0
genes_74_24_97_54_100_84_70_41_78_75_73_22_0_27_79_7_23_1_91_97_66_4_15_83_46_36_61_73_83_89_47_59_61,8,0.002,[44.9256],0.0,0.0
genes_63_22_97_77_99_85_100_27_40_44_44_0_0_4_81_0_1_97_47_61_77_14_24_51_0_36_61_99_98_31_52_25_43,8,0.002,[44.7901],0.0,0.0
genes_66_26_91_98_98_89_91_28_47_18_36_2_0_53_33_0_7_100_18_62_63_22_9_99_14_45_46_100_83_29_27_89_70,8,0.0015,[44.5249],0.0,0.0
genes_6_23_59_99_100_38_100_28_82_38_41_2_0_22_27_10_28_6_47_31_24_14_4_99_80_36_62_99_83_44_56_6_34,8,0.0019,[44.1465],0.0,0.0
genes_44_21_80_59_100_37_79_61_41_95_17_7_0_100_37_7_90_88_45_69_90_16_0_50_47_38_51_87_83_78_56_14_5,8,0.0021,[43.9536],0.0,0.0
genes_63_16_87_79_93_69_77_41_52_63_60_0_0_31_74_0_91_24_75_40_2_7_42_47_73_96_49_81_84_87_27_57_44,8,0.002,[43.951],0.0,0.0
genes_39_63_84_1_91_83_75_74_84_18_17_17_0_25_96_0_33_17_46_82_80_81_22_74_100_34_61_70_68_38_52_72_5,8,0.002,[43.8896],0.0,0.0
genes_67_14_83_54_99_87_45_96_55_48_84_0_0_34_48_11_82_5_7_81_87_1_87_92_32_47_55_68_79_86_50_14_34,8,0.002,[43.8837],0.0,0.0
genes_72_63_84_79_91_82_82_34_89_79_84_10_0_34_79_0_36_91_64_42_20_69_41_99_14_29_49_76_98_77_50_55_40,8,0.002,[43.8484],0.0,0.0
genes_6_80_91_100_99_87_70_75_79_75_11_4_0_29_79_7_5_0_47_95_76_4_71_83_84_36_61_73_82_89_36_59_36,8,0.002,[43.6526],0.0,0.0
genes_16_46_84_79_93_96_82_15_13_63_23_4_0_63_18_0_85_12_18_73_2_7_41_52_84_76_50_100_78_37_34_57_53,8,0.0017,[43.6207],0.0,0.0
genes_58_67_84_14_92_61_90_28_66_39_14_12_0_94_36_9_90_17_13_97_84_16_33_50_43_35_55_61_98_10_72_90_72,8,0.0022,[43.5449],0.0,0.0
genes_66_98_97_59_87_87_95_57_59_49_12_0_0_100_83_11_92_86_24_81_91_68_5_79_70_69_61_61_78_29_34_59_53,8,0.002,[43.4032],0.0,0.0
genes_35_24_91_94_100_86_89_28_87_34_43_5_0_98_85_15_0_81_68_12_77_5_42_54_43_69_55_95_79_59_91_72_1,8,0.002,[43.1823],0.0,0.0
genes_89_24_85_68_93_96_24_75_78_39_86_10_0_55_49_15_29_88_40_12_77_66_51_98_47_43_61_79_83_59_41_57_44,8,0.0021,[43.1123],0.0,0.0
genes_95_79_86_100_100_85_48_62_89_79_77_6_0_46_34_2_0_0_47_62_76_7_71_87_43_36_75_87_79_41_33_97_45,8,0.002,[43.1115],0.0,0.0
genes_19_24_93_54_100_89_89_42_78_29_82_4_0_55_79_2_25_0_28_9_84_22_4_83_84_48_35_100_84_89_91_92_61,8,0.002,[43.0725],0.0,0.0
genes_71_63_97_82_93_97_90_41_52_26_23_0_0_31_83_7_17_24_79_53_2_7_39_88_84_96_60_66_84_34_34_57_69,8,0.0017,[43.0694],0.0,0.0
genes_58_90_86_1_96_86_99_18_41_18_54_4_0_30_86_3_25_17_65_97_84_4_5_88_50_35_45_83_81_54_56_17_34,8,0.0024,[43.0306],0.0,0.0
genes_63_65_97_21_88_55_54_15_85_40_84_0_0_44_50_9_82_0_5_81_84_1_42_95_43_48_50_79_82_89_55_96_34,8,0.0004,[42.9216],0.0,0.0
genes_77_20_99_97_87_74_79_41_41_36_37_20_0_29_96_8_91_88_28_12_84_2_11_70_47_96_54_66_79_29_29_55_50,8,0.0021,[42.7924],0.0,0.0
