genes_94_32_23_64_10_32_67_44_34_52_2_35_0_45_70_17_15_77_41_44_75_25_58_29_73_13_46_78_17_60_12_35_64,2,0.0134,[33.6588],0.0,0.0
genes_98_93_41_74_8_37_54_78_0_54_0_88_0_20_93_17_19_74_61_85_57_48_58_33_64_51_40_20_33_2_9_96_16,3,0.0111,[26.7201],0.0,0.0
genes_98_45_47_64_10_36_57_47_59_29_67_86_0_39_65_78_18_41_10_89_54_92_31_92_76_90_52_5_25_8_6_48_25,3,0.0111,[26.7196],0.0,0.0
genes_78_91_43_71_0_53_88_55_64_57_2_33_0_47_77_19_16_85_0_89_49_74_8_28_1_58_2_0_23_95_6_6_20,3,0.0111,[26.7179],0.0,0.0
genes_87_49_43_65_11_31_4_54_66_57_65_18_0_33_89_24_10_69_26_91_87_42_7_29_74_10_58_21_18_15_5_96_23,4,0.0117,[26.4204],0.0,0.0
genes_93_38_72_84_34_74_60_54_65_58_72_97_0_90_70_28_23_96_10_77_100_42_36_27_74_10_81_18_18_15_5_99_33,4,0.0062,[20.3011],0.0,0.0
genes_93_11_94_41_6_42_51_99_34_3_0_73_0_20_14_19_18_74_74_41_53_22_63_32_60_89_81_21_77_60_0_91_61,4,0.0062,[20.0405],0.0,0.0
genes_70_47_48_70_4_67_62_47_0_62_65_33_0_19_93_22_8_100_97_27_57_23_28_11_36_86_60_0_29_61_0_96_21,4,0.0062,[20.0402],0.0,0.0
genes_89_89_79_64_12_32_60_47_29_57_65_92_0_83_84_25_18_69_8_99_53_94_64_23_71_83_62_21_23_30_5_51_29,3,0.0111,[19.4617],0.0,0.0
genes_90_39_47_73_1_31_37_36_0_62_3_68_0_24_93_23_24_76_66_31_48_86_58_19_71_98_60_83_14_3_58_48_22,4,0.0062,[17.6547],0.0,0.0
genes_90_29_73_75_8_74_73_47_2_63_70_35_0_16_65_23_16_70_70_73_96_20_58_27_1_98_60_77_40_61_0_76_82,5,0.004,[17.1954],0.0,0.0
genes_93_41_80_66_6_53_71_37_34_31_76_81_0_83_28_89_10_74_26_34_93_88_31_81_84_12_52_2_69_14_3_70_6,5,0.0098,[16.9227],0.0,0.0
genes_29_43_53_91_8_74_51_95_0_8_47_70_0_93_24_91_8_69_63_43_17_18_7_25_73_11_44_5_38_8_1_12_49,5,0.004,[16.0757],0.0,0.0
genes_92_38_47_48_10_58_55_47_31_62_61_86_0_78_65_91_18_88_69_31_54_35_28_31_73_100_81_21_25_61_0_16_22,5,0.004,[16.0324],0.0,0.0
genes_28_46_46_64_7_57_58_99_66_60_65_62_0_26_91_23_10_14_61_86_59_90_8_64_69_46_66_27_21_48_19_12_60,5,0.004,[16.032],0.0,0.0
genes_31_40_46_25_12_32_99_44_42_30_81_45_0_30_29_98_94_96_69_24_85_92_58_29_64_86_44_6_21_60_9_29_60,5,0.0039,[15.7061],0.0,0.0
genes_26_42_74_69_3_32_61_96_39_62_14_94_0_20_89_19_8_75_66_26_52_7_28_7_19_98_40_78_19_60_7_100_27,6,0.0028,[15.4166],0.0,0.0
genes_29_43_81_70_8_74_51_19_0_8_47_73_0_92_77_99_13_9_70_39_52_44_29_25_74_0_44_5_35_49_1_58_60,6,0.0028,[15.0911],0.0,0.0
genes_98_41_77_74_9_42_47_37_0_53_73_17_0_31_22_92_12_70_68_77_78_92_32_12_3_10_35_6_40_49_86_58_73,6,0.0028,[14.9097],0.0,0.0
genes_60_32_97_65_12_74_65_37_57_31_5_70_0_80_45_6_89_9_55_43_52_44_42_32_73_13_42_7_62_51_0_46_83,6,0.0028,[14.8388],0.0,0.0
