genes_97_34_27_20_10_67_40_39_60_47_13_29_0_77_97_63_40_80_76_17_97_74_94_25_28_87_80_31_91_67_3_71_56,1,0.0988,[79.7222],0.0,0.0
genes_6_39_77_74_7_68_43_69_81_59_64_62_0_63_99_44_18_80_98_52_63_39_64_88_62_94_55_8_23_67_26_65_72,2,0.0253,[40.3583],0.0,0.0
genes_10_36_92_84_45_42_36_45_6_85_48_15_0_76_25_62_87_31_26_57_85_38_71_43_65_25_59_82_90_59_3_61_83,2,0.0245,[39.7036],0.0,0.0
genes_18_27_49_57_0_69_39_72_29_73_16_13_0_77_86_71_74_72_74_72_80_53_51_25_69_95_35_68_20_12_2_92_39,3,0.017,[30.6427],0.0,0.0
genes_98_43_76_12_47_21_97_75_12_86_86_70_0_81_99_43_14_85_79_41_69_34_36_25_58_14_100_36_52_33_1_65_54,3,0.0112,[27.1973],0.0,0.0
genes_5_39_88_84_7_71_14_82_9_52_15_94_0_71_90_64_84_35_74_72_85_11_31_40_65_22_55_65_10_72_8_68_0,3,0.0112,[26.9628],0.0,0.0
genes_18_37_98_24_3_0_40_42_57_73_12_33_0_81_68_68_80_80_70_12_80_36_71_20_22_91_100_72_11_67_3_65_0,3,0.0111,[26.8375],0.0,0.0
genes_100_32_7_55_80_44_20_67_61_80_61_4_0_52_61_87_89_80_74_52_76_39_19_32_21_20_100_25_35_12_3_47_83,3,0.0101,[24.2667],0.0,0.0
genes_18_39_73_28_63_2_32_5_0_81_22_32_0_52_95_83_31_75_65_17_98_52_38_25_21_42_96_76_35_48_0_2_96,4,0.0088,[23.6823],0.0,0.0
genes_6_27_89_57_9_41_18_72_9_79_7_65_0_98_92_65_88_70_79_77_63_40_87_84_63_31_35_53_88_12_0_60_0,4,0.0063,[20.2428],0.0,0.0
genes_100_33_83_57_7_73_93_22_59_80_10_94_0_73_100_64_99_80_71_17_70_39_9_53_76_94_55_38_29_78_84_47_0,4,0.0062,[20.0402],0.0,0.0
genes_16_38_73_75_63_73_40_41_0_80_17_83_0_83_86_66_97_75_70_52_81_61_36_25_20_90_96_68_35_75_6_63_0,5,0.004,[18.0905],0.0,0.0
genes_71_50_88_92_60_42_36_64_6_82_94_70_0_72_99_9_66_75_26_41_71_34_46_40_21_75_96_91_13_77_3_70_55,5,0.004,[17.1456],0.0,0.0
genes_18_38_83_5_75_75_40_26_30_80_89_64_0_83_99_56_26_80_57_21_85_81_9_28_21_16_49_76_35_77_10_63_85,5,0.004,[16.8822],0.0,0.0
