genes_92_12_10_71_15_36_47_51_36_8_92_35_0_71_70_17_68_41_96_41_53_25_58_32_24_17_37_68_38_58_5_3_5,1,0.1002,[80.4481],0.0,0.0
genes_93_47_13_75_8_55_53_7_63_54_68_62_0_24_0_6_10_96_7_77_80_99_15_72_50_88_52_65_25_30_0_12_23,4,0.011,[22.2773],0.0,0.0
genes_30_68_94_78_9_31_58_50_0_54_39_4_0_96_70_65_11_70_61_90_24_91_12_28_0_64_58_5_18_8_9_58_15,4,0.0062,[20.1084],0.0,0.0
genes_95_12_47_40_8_72_46_53_56_8_50_35_0_71_70_99_68_76_96_67_85_18_73_32_1_86_77_5_28_58_8_8_34,4,0.0062,[20.0385],0.0,0.0
genes_41_34_45_64_8_75_47_47_1_31_72_67_0_24_9_13_10_51_74_94_51_3_60_19_62_89_81_23_33_49_73_48_8,3,0.0111,[19.8537],0.0,0.0
genes_95_47_28_56_15_75_4_60_77_31_2_70_0_38_63_6_19_70_67_58_80_92_31_84_72_9_51_2_64_8_5_46_23,3,0.0092,[19.1438],0.0,0.0
genes_95_12_24_71_9_79_65_47_57_69_58_95_0_26_74_13_4_77_96_77_78_92_42_28_73_98_48_5_33_9_13_95_1,5,0.004,[18.1448],0.0,0.0
genes_76_41_98_67_0_53_54_56_0_64_39_15_0_7_83_28_28_65_8_99_55_90_24_23_58_38_7_26_16_50_6_91_24,5,0.004,[16.9094],0.0,0.0
genes_74_92_73_72_0_74_51_54_29_31_39_4_0_89_74_23_64_43_74_95_78_91_13_34_73_15_61_21_33_30_8_95_24,5,0.004,[16.8697],0.0,0.0
genes_29_33_91_40_6_29_57_60_34_8_67_88_0_76_77_97_69_80_6_27_55_7_78_23_3_7_70_6_40_50_9_8_7,5,0.004,[16.2533],0.0,0.0
genes_5_84_19_60_8_27_53_47_57_98_35_63_0_33_89_13_44_76_94_41_84_36_62_27_67_91_40_64_81_57_7_57_54,5,0.004,[16.2064],0.0,0.0
genes_98_46_41_69_10_4_67_37_55_82_8_91_0_33_65_58_15_70_9_77_52_96_21_28_73_0_69_3_17_95_75_52_59,5,0.004,[16.0749],0.0,0.0
genes_98_47_72_60_1_31_60_60_0_62_49_68_0_29_97_6_11_70_67_77_49_94_8_82_52_15_44_6_41_30_5_46_25,5,0.004,[16.0318],0.0,0.0
genes_1_48_28_56_0_53_94_52_56_29_68_70_0_29_63_13_94_34_62_89_87_22_62_7_72_9_51_59_67_58_9_91_23,5,0.004,[16.0316],0.0,0.0
genes_5_12_53_42_9_24_58_57_38_98_67_63_0_76_25_13_7_77_96_31_75_92_26_28_69_91_48_68_36_64_13_15_7,6,0.0028,[15.1319],0.0,0.0
genes_95_61_41_73_0_3_56_37_0_62_0_73_0_29_93_6_88_7_6_33_85_25_58_25_0_90_46_0_17_5_10_12_29,6,0.0028,[14.7632],0.0,0.0
genes_98_6_58_12_9_34_73_58_30_54_67_78_0_76_22_92_8_27_10_40_87_7_34_7_85_88_44_26_37_2_4_15_20,6,0.0028,[13.9862],0.0,0.0
