genes_13_44_13_31_27_0_63_100_0_63_100_50_0_29_45_62_100_20_100_32_8_100_74_64_33_83_62_39_39_56_9_43_19,2,0.024,[38.4614],0.0,0.0
genes_25_44_12_93_30_67_53_100_4_51_69_100_0_16_65_85_99_20_24_37_6_72_43_38_37_81_42_10_38_4_9_43_19,3,0.0111,[26.8438],0.0,0.0
genes_1_11_80_68_9_4_55_3_63_49_69_23_0_70_29_62_48_71_97_32_18_16_35_29_37_60_98_5_93_16_0_12_91,3,0.0111,[26.7206],0.0,0.0
genes_50_5_12_92_7_40_48_100_0_51_80_100_0_68_65_77_13_20_89_34_77_100_43_34_37_81_96_90_39_56_36_66_19,3,0.0111,[26.7198],0.0,0.0
genes_0_54_87_68_6_13_58_18_58_61_80_89_0_81_96_16_48_75_58_6_90_91_34_26_17_16_46_6_46_14_7_8_57,3,0.0111,[26.7196],0.0,0.0
genes_0_3_80_69_10_34_60_40_54_54_82_90_0_79_63_61_72_43_31_98_90_14_5_71_80_60_6_6_51_14_0_56_91,4,0.0062,[20.1099],0.0,0.0
genes_26_26_87_35_5_63_53_65_63_58_1_97_0_33_67_77_73_57_89_100_87_43_91_46_36_65_52_10_34_64_27_0_11,4,0.0062,[20.1093],0.0,0.0
genes_0_52_25_68_9_43_60_43_10_61_80_89_0_19_96_85_98_75_25_96_41_91_48_27_61_86_51_6_41_61_1_8_54,4,0.0063,[20.109],0.0,0.0
genes_50_81_25_68_2_41_53_43_95_58_92_89_0_47_61_80_100_71_89_32_40_100_48_25_61_26_51_6_31_53_3_65_54,4,0.0062,[20.108],0.0,0.0
genes_50_11_87_93_27_41_53_81_0_53_90_23_0_6_29_64_13_77_40_32_15_43_35_32_84_10_74_5_47_87_0_16_58,4,0.0062,[20.04],0.0,0.0
genes_0_44_55_64_27_62_53_100_44_58_80_100_0_90_62_21_13_77_89_32_46_37_48_34_24_81_62_19_43_56_9_65_16,3,0.0111,[19.3744],0.0,0.0
genes_33_7_42_93_10_29_60_18_49_43_75_92_0_16_94_16_91_43_62_6_8_94_9_46_71_60_51_73_39_53_7_56_91,5,0.004,[16.9728],0.0,0.0
genes_0_91_93_70_6_39_53_65_50_58_69_70_0_36_98_77_48_74_89_35_14_100_48_70_24_86_99_6_38_50_36_0_16,5,0.004,[16.1211],0.0,0.0
genes_25_11_87_68_11_21_53_65_41_57_2_23_0_20_62_19_73_76_86_28_87_72_40_28_83_59_51_12_31_8_0_7_16,5,0.004,[16.0764],0.0,0.0
genes_0_49_85_17_6_29_53_1_2_48_51_70_0_83_100_85_48_43_98_23_13_56_49_22_59_68_44_6_39_84_0_16_19,5,0.004,[16.0763],0.0,0.0
genes_1_44_80_20_7_10_70_43_0_63_69_85_0_83_96_29_48_66_24_33_85_72_45_29_36_83_50_6_43_53_36_65_16,5,0.004,[16.0324],0.0,0.0
genes_28_9_38_72_27_62_53_3_0_63_2_54_0_27_65_15_80_20_97_35_8_54_43_26_37_73_51_9_44_14_1_2_16,5,0.004,[16.032],0.0,0.0
genes_0_4_82_58_10_5_55_41_48_63_100_100_0_26_86_85_54_77_88_23_26_54_43_59_37_3_100_6_68_10_4_16_11,5,0.004,[16.0319],0.0,0.0
genes_0_44_12_68_27_62_53_100_44_51_2_100_0_29_60_77_80_20_98_37_8_100_48_34_37_84_62_10_39_56_0_65_16,5,0.004,[16.0318],0.0,0.0
genes_23_3_74_67_23_14_52_1_0_63_76_77_0_81_61_87_13_75_96_100_7_72_2_26_74_87_42_89_68_80_36_16_63,5,0.004,[15.8684],0.0,0.0
genes_50_54_12_70_9_66_60_43_0_49_75_100_0_27_95_15_81_74_98_100_20_38_43_71_29_21_62_100_39_51_9_43_16,5,0.004,[15.8624],0.0,0.0
genes_0_57_35_68_15_14_49_0_0_47_70_100_0_91_96_83_79_57_89_36_5_38_54_28_61_84_50_6_23_14_0_70_15,6,0.0028,[15.3691],0.0,0.0
genes_0_7_80_93_27_14_53_2_0_53_82_89_0_29_30_84_13_77_97_17_87_43_48_75_33_84_74_11_39_58_0_65_16,6,0.0028,[13.4213],0.0,0.0
