genes_72_26_11_15_6_97_95_88_25_43_78_75_0_79_7_73_95_39_93_41_39_29_60_23_16_93_96_22_98_81_4_83_88,1,0.1566,[116.0357],0.0,0.0
genes_17_53_71_25_0_35_93_93_70_73_38_76_0_79_69_77_44_18_40_88_13_62_60_25_55_50_91_63_47_83_2_90_87,2,0.025,[40.0809],0.0,0.0
genes_17_30_94_15_98_76_23_88_79_39_32_73_0_68_64_51_61_37_76_47_74_53_6_27_1_54_98_23_98_89_3_87_42,2,0.0215,[33.4303],0.0,0.0
genes_76_46_11_15_1_27_38_88_24_77_36_76_0_84_66_54_45_74_74_30_39_56_14_23_40_50_91_45_84_90_16_77_87,2,0.0159,[25.7461],0.0,0.0
genes_83_12_0_25_3_96_93_11_32_48_28_71_0_84_70_73_25_78_41_85_77_67_59_26_21_50_38_23_41_83_2_92_19,4,0.0064,[23.696],0.0,0.0
genes_78_22_14_15_47_100_24_16_76_9_32_89_0_89_66_54_94_25_74_42_39_53_59_62_3_88_98_41_45_76_0_84_19,4,0.0065,[20.3047],0.0,0.0
genes_83_30_75_84_1_80_30_61_79_47_28_76_0_37_61_51_92_35_29_47_72_81_75_30_28_54_38_19_87_57_0_77_87,4,0.0063,[20.1066],0.0,0.0
genes_16_92_1_33_80_69_74_88_29_0_5_75_0_74_64_77_93_10_40_86_39_29_60_36_10_92_17_22_98_42_6_83_42,4,0.0062,[19.9047],0.0,0.0
genes_17_89_94_78_0_62_93_71_24_48_30_71_0_26_93_76_87_18_40_67_79_32_60_46_0_70_91_40_41_61_2_88_87,5,0.004,[17.9192],0.0,0.0
genes_72_30_11_100_47_76_14_76_63_54_0_59_0_79_12_82_20_37_22_63_39_36_6_21_28_54_2_38_97_95_1_90_63,5,0.0041,[17.1212],0.0,0.0
genes_74_22_91_84_1_91_23_90_32_43_35_92_0_79_7_88_16_43_12_76_71_47_96_24_28_89_38_67_100_76_0_94_19,4,0.0061,[16.9411],0.0,0.0
genes_72_26_71_15_0_69_95_88_25_54_37_77_0_79_7_54_95_25_97_63_24_29_6_23_3_93_3_48_84_72_0_27_63,5,0.004,[16.5518],0.0,0.0
genes_17_24_19_87_8_82_25_7_76_43_20_89_0_6_66_54_15_30_28_62_73_53_97_32_7_91_28_26_52_58_4_25_64,5,0.004,[16.2223],0.0,0.0
genes_78_41_11_96_8_94_23_73_21_57_0_70_0_85_69_54_91_79_39_57_71_36_100_24_59_87_99_48_54_93_3_79_42,5,0.0041,[16.162],0.0,0.0
genes_1_14_82_17_3_5_30_88_20_53_0_38_0_33_88_48_17_78_25_67_71_50_60_27_1_91_96_22_100_73_2_87_64,5,0.004,[16.1179],0.0,0.0
genes_87_91_96_80_3_94_30_83_9_50_87_74_0_31_90_74_33_22_47_89_18_29_7_66_6_93_97_25_20_72_0_29_64,5,0.004,[16.1164],0.0,0.0
genes_81_67_11_87_98_63_23_11_33_40_29_6_0_79_83_73_30_12_76_63_76_52_64_25_0_93_96_55_97_83_2_91_85,5,0.004,[16.0291],0.0,0.0
genes_13_26_11_29_6_96_23_11_69_40_27_31_0_74_7_73_20_18_40_32_77_62_97_19_3_98_87_66_17_75_10_88_87,4,0.0062,[16.0195],0.0,0.0
genes_17_40_4_42_35_99_100_88_24_54_38_23_0_84_8_54_75_37_92_97_43_29_55_45_16_91_88_51_92_78_10_90_63,4,0.0061,[15.4272],0.0,0.0
genes_47_26_87_20_8_82_96_76_70_81_0_12_0_79_7_52_20_23_19_67_67_53_58_24_36_92_6_66_98_83_85_87_63,6,0.0028,[14.3691],0.0,0.0
genes_13_10_3_8_19_98_83_62_67_41_77_89_0_26_98_73_33_12_76_27_76_35_97_29_20_97_7_20_100_83_2_91_64,6,0.0041,[13.8618],0.0,0.0
genes_92_19_94_83_19_65_95_67_80_39_80_89_0_16_85_11_31_20_28_66_71_35_14_27_55_93_0_50_78_83_0_78_61,5,0.004,[13.7647],0.0,0.0
genes_78_87_83_87_0_71_30_74_76_9_51_74_0_48_48_56_96_23_28_87_64_53_60_62_16_88_97_8_38_88_17_90_14,6,0.0028,[13.4976],0.0,0.0
genes_83_90_0_97_5_36_40_11_32_45_28_30_0_88_70_41_17_78_41_48_49_53_96_28_55_29_38_20_45_88_0_36_87,6,0.0028,[13.4462],0.0,0.0
genes_15_26_11_85_4_94_88_11_4_40_77_31_0_83_7_75_95_82_34_32_52_35_97_19_3_97_86_66_96_75_10_83_14,6,0.0028,[13.4208],0.0,0.0
genes_73_26_86_17_16_69_71_75_70_71_37_95_0_67_92_82_52_24_25_87_71_82_53_28_99_89_37_66_96_69_85_1_60,6,0.0028,[13.4185],0.0,0.0
genes_13_45_69_15_4_97_76_73_54_47_0_31_0_77_67_38_74_36_90_99_42_95_100_19_3_93_34_25_98_59_10_73_63,6,0.0028,[13.4158],0.0,0.0
genes_92_42_94_44_97_65_68_51_78_33_73_76_0_84_85_84_48_67_28_88_66_6_10_19_4_93_88_19_100_95_0_90_61,6,0.0028,[13.3894],0.0,0.0
genes_1_26_32_17_19_1_87_71_32_44_80_75_0_74_88_73_46_52_25_67_71_49_14_24_1_95_44_37_100_73_0_87_64,6,0.0028,[13.389],0.0,0.0
genes_17_24_90_2_3_94_83_7_67_43_20_89_0_33_93_77_23_18_35_5_18_5_97_27_28_91_88_26_100_75_0_29_64,6,0.0028,[13.3598],0.0,0.0
genes_13_89_94_78_0_75_85_88_24_3_79_92_0_86_66_76_100_71_34_30_85_55_85_5_0_92_91_40_65_56_0_88_19,7,0.002,[12.2261],0.0,0.0
genes_72_26_11_15_6_70_20_98_21_49_77_31_0_30_66_54_20_36_41_40_31_94_60_23_99_98_98_21_47_60_6_46_42,6,0.0028,[12.1275],0.0,0.0
genes_14_45_86_17_23_71_73_75_19_71_33_89_0_67_95_77_44_78_3_82_20_82_97_30_99_95_37_66_46_83_0_87_60,7,0.002,[12.1191],0.0,0.0
genes_17_30_75_84_1_91_30_76_43_44_35_76_0_93_60_88_92_37_29_85_26_82_6_21_28_89_88_23_92_92_0_89_44,7,0.0021,[11.7543],0.0,0.0
genes_69_40_73_50_23_10_61_74_24_42_0_79_0_87_66_84_49_71_39_97_17_82_84_16_58_93_97_20_16_62_14_82_87,6,0.0028,[11.6171],0.0,0.0
genes_18_89_94_42_12_79_85_11_20_48_77_81_0_80_93_74_87_32_31_67_79_32_88_46_0_70_89_40_42_60_29_88_87,7,0.002,[11.5566],0.0,0.0
genes_13_19_82_17_6_81_23_11_18_14_77_31_0_79_93_75_20_71_34_32_68_35_47_19_2_89_86_39_100_79_2_83_72,7,0.0021,[11.496],0.0,0.0
genes_78_26_11_17_6_6_92_67_25_49_78_75_0_65_58_82_20_34_69_61_13_82_14_28_3_91_68_61_97_83_6_90_60,6,0.0028,[11.4769],0.0,0.0
genes_10_41_75_7_0_75_75_19_25_44_0_76_0_74_62_50_95_35_25_47_26_35_100_8_99_87_88_16_46_96_2_79_38,8,0.0037,[11.4354],0.0,0.0
genes_17_14_75_82_82_5_65_91_45_54_6_77_0_37_85_17_87_41_41_93_54_5_15_28_58_5_85_23_79_60_20_83_15,6,0.0028,[11.3553],0.0,0.0
genes_76_12_2_97_3_27_38_11_32_77_36_31_0_84_71_82_17_78_38_30_76_51_96_24_16_32_38_61_77_90_2_79_19,8,0.0016,[10.882],0.0,0.0
genes_68_40_75_82_67_69_23_76_25_54_37_77_0_37_67_77_23_37_59_93_24_82_2_29_56_93_96_23_92_72_8_24_39,5,0.004,[10.8019],0.0,0.0
genes_17_7_73_50_7_75_92_86_18_55_77_64_0_84_66_65_96_42_43_58_81_50_15_40_70_83_76_20_55_75_0_87_42,7,0.002,[10.7648],0.0,0.0
genes_72_26_11_84_5_62_27_11_70_41_0_6_0_78_93_77_44_54_28_63_23_51_94_21_0_21_98_55_52_87_2_77_64,7,0.0021,[10.3831],0.0,0.0
genes_15_21_43_18_6_14_81_7_27_46_0_78_0_77_66_17_98_60_74_80_23_8_7_59_3_87_91_25_98_82_22_77_87,7,0.002,[10.2045],0.0,0.0
genes_17_89_94_78_12_96_79_11_68_48_30_86_0_79_66_73_87_18_40_85_77_32_88_46_0_50_91_19_41_60_2_90_19,8,0.0016,[10.167],0.0,0.0
genes_17_43_71_25_3_75_38_71_74_72_30_75_0_90_66_50_95_71_25_30_77_50_98_8_99_50_91_25_46_73_1_90_87,8,0.0022,[10.1555],0.0,0.0
genes_78_74_9_83_3_62_35_84_80_49_44_89_0_81_9_20_51_20_35_96_23_55_65_24_0_93_98_41_98_60_6_74_21,8,0.0016,[10.0874],0.0,0.0
genes_66_26_25_12_6_10_68_74_72_51_7_31_0_71_92_49_21_42_31_63_13_74_60_25_10_98_100_66_78_86_6_86_59,8,0.0016,[10.0847],0.0,0.0
genes_17_2_11_19_6_94_23_11_24_57_5_75_0_79_64_54_25_83_95_63_39_35_60_23_16_90_98_22_98_83_6_83_91,7,0.002,[10.0726],0.0,0.0
genes_42_96_73_19_8_81_86_72_23_58_0_36_0_21_75_77_17_80_40_63_13_36_84_30_5_22_76_18_84_75_6_85_60,8,0.0016,[10.0678],0.0,0.0
genes_40_93_73_50_8_84_96_86_23_74_77_79_0_46_66_84_49_78_19_83_90_48_84_14_70_89_76_20_55_83_7_87_64,7,0.002,[10.0451],0.0,0.0
genes_41_90_84_20_97_36_96_93_31_38_0_76_0_46_44_31_92_23_40_49_13_53_58_25_55_89_96_20_89_83_2_84_87,8,0.0016,[10.0373],0.0,0.0
genes_42_40_73_50_23_5_73_11_23_55_77_24_0_84_66_84_96_12_17_88_95_50_84_40_69_98_96_56_50_89_3_82_64,9,0.0012,[9.4658],0.0,0.0
genes_17_52_69_15_3_97_93_71_69_76_30_71_0_79_66_73_44_18_40_73_77_53_60_26_1_50_96_23_98_88_2_87_63,10,0.001,[9.0712],0.0,0.0
genes_83_26_93_30_94_36_83_98_45_38_78_74_0_26_44_77_18_23_17_5_49_35_97_27_55_97_88_20_98_75_0_78_64,9,0.0012,[8.9985],0.0,0.0
genes_17_48_68_25_3_70_23_71_69_0_30_75_0_78_69_73_42_36_38_85_77_62_60_26_0_92_91_22_98_78_6_83_88,9,0.0012,[8.972],0.0,0.0
genes_7_48_75_74_97_98_93_71_69_48_34_77_0_79_69_77_44_18_40_85_19_53_60_63_5_50_100_67_41_48_2_76_42,9,0.0012,[8.9068],0.0,0.0
genes_13_26_90_10_23_94_25_88_21_76_77_89_0_76_7_77_33_18_17_63_18_53_100_27_5_93_98_23_100_88_6_78_63,8,0.0015,[8.8674],0.0,0.0
genes_22_43_69_100_67_76_76_11_24_47_75_72_0_41_67_14_74_76_76_47_76_53_13_24_10_50_39_25_97_89_10_52_89,9,0.0012,[8.8553],0.0,0.0
genes_70_25_82_17_8_79_23_75_9_14_38_78_0_27_71_36_9_70_42_87_71_6_7_1_0_90_99_62_100_83_6_81_22,10,0.001,[8.5276],0.0,0.0
genes_1_19_82_30_19_1_49_93_31_38_80_78_0_86_88_41_52_23_40_48_49_49_14_27_3_91_44_20_93_67_30_36_64,10,0.001,[8.3833],0.0,0.0
genes_91_25_83_84_0_94_40_93_9_57_51_73_0_48_71_19_17_23_80_87_64_6_7_62_6_93_99_66_21_83_6_90_64,10,0.001,[8.3715],0.0,0.0
genes_98_26_97_82_0_69_23_88_45_48_37_78_0_84_67_98_30_36_59_67_24_49_16_63_5_84_98_48_100_60_6_86_63,8,0.0016,[8.2644],0.0,0.0
genes_91_87_83_20_23_71_30_74_9_51_55_74_0_48_71_31_33_23_80_89_64_53_58_62_55_87_94_46_21_88_17_89_87,10,0.001,[8.2127],0.0,0.0
genes_72_89_9_50_0_47_88_86_23_52_82_79_0_81_9_84_48_78_95_96_5_50_88_15_0_93_99_20_98_78_6_84_64,9,0.0012,[8.1594],0.0,0.0
genes_18_90_27_19_4_71_65_91_9_42_0_74_0_48_33_54_87_41_85_67_64_39_19_62_58_50_97_23_79_62_17_90_87,8,0.0016,[8.1352],0.0,0.0
genes_42_44_73_20_12_81_90_73_37_47_75_78_0_21_71_4_17_76_30_63_17_53_84_64_10_50_39_66_92_58_15_85_19,9,0.0012,[8.1275],0.0,0.0
genes_18_41_43_42_5_2_87_11_60_78_75_24_0_77_64_17_96_60_17_52_13_69_14_40_99_98_99_38_47_88_6_82_42,10,0.001,[8.0262],0.0,0.0
genes_66_7_78_18_4_88_76_71_24_78_73_79_0_87_13_82_92_71_31_82_17_26_60_16_54_92_98_6_47_82_16_29_87,10,0.001,[8.0161],0.0,0.0
genes_14_24_75_84_64_69_23_19_32_42_0_11_0_74_64_51_35_52_59_72_26_35_30_23_15_93_88_23_92_86_4_24_63,8,0.0015,[7.7376],0.0,0.0
genes_13_26_90_15_5_94_23_88_65_44_0_31_0_27_64_17_20_22_89_5_18_0_97_26_3_97_37_44_100_75_0_78_62,10,0.001,[7.5834],0.0,0.0
genes_76_89_59_78_12_5_30_11_24_48_75_82_0_26_66_76_92_37_47_67_27_31_88_57_0_84_38_20_3_60_2_82_87,10,0.001,[7.4645],0.0,0.0
genes_87_26_11_84_6_94_19_11_96_40_0_6_0_79_7_80_20_75_34_67_71_35_97_29_3_93_86_66_17_75_2_83_64,10,0.001,[7.4162],0.0,0.0
genes_10_41_87_73_0_5_87_73_45_45_35_75_0_86_67_70_52_37_25_35_7_50_98_30_66_87_99_20_96_59_85_81_89,11,0.0008,[7.4003],0.0,0.0
genes_17_50_0_20_7_75_92_76_25_49_80_23_0_77_71_65_96_33_74_58_76_29_15_40_3_92_92_69_52_75_0_75_87,11,0.0008,[7.3471],0.0,0.0
genes_76_89_0_78_4_64_81_71_24_48_73_89_0_26_64_76_87_64_74_82_76_32_60_22_16_92_100_40_49_79_1_29_87,11,0.0008,[7.3319],0.0,0.0
genes_72_82_9_26_0_75_93_88_31_49_78_89_0_86_9_73_96_71_95_96_83_49_97_5_0_93_92_21_98_78_0_26_64,12,0.0007,[7.3048],0.0,0.0
genes_66_37_91_85_47_100_23_48_81_45_32_52_0_79_69_54_44_37_28_76_52_82_97_24_7_88_98_23_45_83_0_79_46,11,0.0008,[7.2874],0.0,0.0
genes_42_22_87_15_6_70_91_71_45_33_37_79_0_37_68_54_91_36_26_63_66_49_72_19_99_95_76_21_100_95_6_83_87,9,0.0012,[7.2363],0.0,0.0
genes_66_37_90_12_23_69_23_79_21_51_37_71_0_71_68_82_16_24_25_85_13_74_48_28_62_89_90_41_78_83_85_66_61,10,0.001,[7.2077],0.0,0.0
genes_83_30_75_50_5_75_23_88_32_43_35_75_0_68_66_88_95_43_22_30_76_50_6_3_83_89_38_18_46_92_1_81_42,12,0.0007,[7.0133],0.0,0.0
genes_80_21_87_95_6_36_30_18_33_57_41_89_0_79_45_54_16_36_34_92_39_29_100_97_49_21_30_23_98_74_10_78_89,10,0.001,[6.9644],0.0,0.0
genes_72_7_11_20_1_55_92_88_24_49_0_7_0_76_64_70_92_17_74_81_39_29_14_18_3_92_91_22_43_82_2_29_87,12,0.0007,[6.8487],0.0,0.0
genes_68_18_89_84_5_65_30_88_67_46_0_76_0_27_0_51_92_33_89_93_8_2_11_30_10_93_37_44_87_78_6_81_63,12,0.0007,[6.823],0.0,0.0
