genes_65_70_85_45_100_41_78_19_79_7_91_8_0_84_27_1_0_43_47_15_85_38_63_95_76_40_54_91_95_60_70_85_65,8,0.0021,[45.1815],0.0,0.0
genes_40_47_78_24_90_56_89_77_79_91_51_16_0_57_31_0_13_60_79_2_50_67_41_9_52_59_61_64_96_96_62_41_82,8,0.0022,[45.1464],0.0,0.0
genes_91_54_84_81_91_47_46_23_76_61_96_4_0_64_76_1_13_16_72_45_87_33_63_37_62_97_54_96_68_81_61_41_53,8,0.0022,[45.1063],0.0,0.0
genes_99_60_85_15_71_6_66_22_73_29_91_9_0_87_42_4_11_52_73_7_63_23_13_83_74_56_62_70_91_40_72_39_17,8,0.0025,[45.0903],0.0,0.0
genes_86_61_86_92_91_48_50_93_76_33_55_13_0_7_20_1_1_17_76_7_87_87_17_37_47_61_65_97_94_81_66_44_78,8,0.002,[44.9781],0.0,0.0
genes_97_77_85_71_88_60_63_55_77_95_33_4_0_59_23_0_14_17_70_7_54_32_75_67_62_84_56_91_60_81_50_47_25,8,0.0014,[44.889],0.0,0.0
genes_85_53_96_85_100_43_90_62_69_29_28_2_0_80_27_1_15_7_70_6_23_33_7_100_71_82_60_54_57_74_70_41_73,8,0.0021,[44.8871],0.0,0.0
genes_97_61_87_78_93_64_66_7_86_23_17_11_0_82_66_0_6_48_3_45_66_38_63_100_52_100_65_100_66_64_69_99_51,8,0.002,[44.8136],0.0,0.0
genes_67_70_82_21_99_38_78_76_77_17_31_8_0_52_24_0_48_42_76_17_100_38_90_84_98_40_64_91_100_90_60_84_68,8,0.0022,[44.7869],0.0,0.0
genes_83_61_87_90_96_81_66_15_76_89_48_18_0_93_35_1_2_17_91_7_57_84_98_86_9_59_56_100_87_28_72_99_74,8,0.002,[44.7413],0.0,0.0
genes_76_61_85_85_93_43_82_12_85_25_85_11_0_58_96_0_13_6_4_45_57_27_79_26_85_5_56_66_86_23_70_32_72,8,0.0022,[44.6767],0.0,0.0
genes_95_63_91_40_90_13_89_94_84_0_56_4_0_57_31_5_5_60_25_11_48_67_43_0_52_36_56_64_67_91_37_10_47,8,0.0021,[44.3148],0.0,0.0
genes_91_56_85_86_100_45_52_93_78_33_96_4_0_20_76_1_13_5_72_7_94_28_62_67_62_36_54_96_95_21_66_8_68,8,0.0021,[44.3087],0.0,0.0
genes_78_50_82_91_92_41_44_74_79_91_84_16_0_85_28_10_8_55_83_2_100_84_44_92_86_46_59_96_95_16_25_48_66,8,0.0023,[44.2709],0.0,0.0
genes_87_17_85_86_100_43_52_27_78_89_92_4_0_20_20_6_28_10_9_15_85_36_48_90_58_86_66_69_72_94_66_45_78,8,0.0019,[44.2118],0.0,0.0
genes_73_88_82_41_98_64_90_6_51_89_85_46_0_93_61_14_2_12_38_25_89_32_48_83_93_58_51_96_73_83_63_46_61,8,0.002,[44.2104],0.0,0.0
genes_82_71_92_74_96_43_47_75_71_0_16_9_0_93_61_10_2_10_4_4_66_87_66_87_76_27_56_85_91_70_53_32_73,8,0.0021,[44.1931],0.0,0.0
genes_84_71_85_18_100_43_84_14_89_92_28_6_0_16_27_1_15_17_87_45_25_75_63_14_87_50_73_100_64_79_42_76_68,8,0.0021,[44.155],0.0,0.0
genes_95_46_85_38_78_41_83_89_74_0_92_4_0_83_73_2_15_0_18_7_54_38_14_86_90_96_56_93_84_82_67_50_73,8,0.0022,[44.1549],0.0,0.0
genes_67_71_85_75_100_41_78_19_77_26_28_6_0_20_27_1_15_17_76_17_85_75_60_34_87_40_48_100_95_82_72_28_68,8,0.0021,[44.1304],0.0,0.0
genes_78_56_84_17_89_64_66_94_81_91_84_17_0_20_20_11_13_99_9_45_100_84_44_37_84_100_59_96_96_16_43_41_99,8,0.0022,[44.124],0.0,0.0
genes_40_61_86_90_90_56_89_94_89_33_53_16_0_15_31_0_5_44_25_5_50_67_94_0_13_55_67_64_94_29_36_45_78,8,0.0021,[44.0546],0.0,0.0
genes_65_70_78_17_100_47_44_77_79_7_82_16_0_20_48_4_11_43_79_2_82_83_54_9_5_51_59_86_96_87_24_51_65,8,0.0022,[44.0032],0.0,0.0
genes_38_9_61_19_89_66_87_43_75_26_91_0_0_78_19_10_13_17_47_37_57_74_61_7_65_36_61_82_66_25_66_50_65,8,0.0019,[43.8943],0.0,0.0
genes_88_9_86_20_96_38_74_95_77_1_70_11_0_52_20_12_13_47_84_11_94_29_45_84_32_50_61_86_51_83_58_49_80,8,0.0021,[43.7908],0.0,0.0
genes_80_60_85_100_96_69_34_22_76_29_95_5_0_93_46_8_33_52_3_7_100_81_48_90_29_56_61_64_97_94_72_56_76,8,0.002,[43.7509],0.0,0.0
genes_39_9_81_16_93_66_69_77_85_4_57_9_0_90_19_3_13_7_7_2_97_72_71_22_90_83_53_100_82_76_41_88_82,8,0.0022,[43.6896],0.0,0.0
genes_85_19_84_86_100_42_47_76_79_53_60_44_0_70_20_1_28_94_64_45_100_87_63_33_5_43_50_100_95_20_38_41_25,8,0.002,[43.5963],0.0,0.0
genes_91_18_92_20_100_43_66_62_85_26_0_11_0_64_24_7_2_60_72_48_47_32_45_84_76_27_56_91_91_70_26_56_81,8,0.0022,[43.5532],0.0,0.0
genes_78_39_81_8_85_45_27_4_84_23_85_7_0_23_23_13_0_17_47_37_13_75_45_85_87_43_57_91_70_25_65_7_6,8,0.0022,[43.4241],0.0,0.0
genes_90_61_96_78_96_40_66_62_77_92_28_6_0_30_76_7_15_16_71_48_23_32_44_51_71_82_54_100_92_59_27_9_81,8,0.0023,[43.4217],0.0,0.0
genes_85_18_83_39_89_27_47_96_80_19_84_20_0_89_36_6_2_43_79_1_100_31_45_65_98_38_64_96_100_90_69_44_73,8,0.0022,[43.3165],0.0,0.0
genes_95_76_90_85_78_42_47_89_79_63_7_4_0_10_73_2_20_3_0_7_12_75_63_81_33_5_56_68_74_87_57_50_36,8,0.0023,[43.2978],0.0,0.0
genes_78_99_96_75_100_40_95_19_69_4_57_4_0_86_19_5_11_7_72_2_85_29_23_10_29_35_54_91_57_79_70_7_72,8,0.0019,[43.0026],0.0,0.0
genes_78_59_86_81_96_60_85_9_82_93_0_17_0_86_19_4_0_13_67_6_85_84_94_51_100_41_78_90_65_79_47_41_61,8,0.0016,[42.9737],0.0,0.0
genes_95_9_96_75_69_64_83_21_79_63_60_4_0_89_19_1_11_3_70_6_54_75_60_100_29_96_53_61_57_2_70_50_97,8,0.0009,[42.88],0.0,0.0
genes_90_3_85_41_98_43_90_27_80_23_95_40_0_68_20_0_13_7_57_45_45_87_100_89_91_61_39_71_70_25_63_11_70,8,0.0022,[42.8537],0.0,0.0
genes_88_61_87_19_96_38_81_57_79_1_75_11_0_66_23_12_0_48_2_85_8_29_45_100_32_50_39_88_51_87_66_9_75,8,0.0022,[42.8162],0.0,0.0
genes_91_100_84_95_92_64_63_7_85_61_48_11_0_82_23_3_0_17_3_45_67_75_63_37_52_100_73_100_96_81_26_97_51,8,0.0021,[42.7776],0.0,0.0
genes_73_56_85_15_96_44_78_13_72_94_86_13_0_67_28_14_42_16_65_9_70_48_61_81_5_4_50_82_73_59_63_25_51,8,0.0023,[42.6975],0.0,0.0
genes_82_76_87_90_98_81_22_94_78_0_96_13_0_93_35_10_0_1_91_23_57_36_76_86_71_36_56_91_96_25_28_43_74,8,0.002,[42.6807],0.0,0.0
genes_86_9_86_16_94_64_47_86_51_29_38_9_0_64_45_6_13_70_76_25_53_32_14_100_89_2_48_69_91_80_63_88_65,8,0.0022,[42.6061],0.0,0.0
genes_95_100_84_82_78_64_54_7_77_58_92_15_0_20_96_1_0_6_60_7_66_38_63_86_58_40_61_100_91_29_66_45_51,8,0.0003,[42.448],0.0,0.0
