genes_5_92_82_28_90_41_53_66_88_63_58_12_0_38_49_0_2_77_86_4_39_77_72_25_71_88_53_57_81_2_86_29_77,8,0.0022,[45.1847],0.0,0.0
genes_86_10_90_92_89_65_48_0_93_33_43_87_0_87_46_6_18_58_25_17_57_77_32_98_59_27_55_53_79_80_86_32_72,8,0.0019,[45.142],0.0,0.0
genes_5_79_64_80_95_48_48_84_66_23_82_0_0_84_45_0_5_53_84_50_26_13_21_24_89_55_70_100_100_78_21_33_51,8,0.002,[45.124],0.0,0.0
genes_84_27_80_93_94_47_47_89_80_42_82_9_0_92_55_0_2_52_44_20_88_92_72_29_4_72_63_92_89_57_51_29_73,8,0.0021,[45.0708],0.0,0.0
genes_87_8_95_19_86_43_42_60_76_100_6_18_0_10_19_3_57_77_58_7_39_68_75_21_55_32_62_57_100_83_86_83_23,8,0.0023,[44.9235],0.0,0.0
genes_89_5_81_15_90_42_26_58_83_35_42_7_0_99_37_2_0_51_48_20_23_80_56_29_79_88_58_60_80_39_99_91_69,8,0.0023,[44.8842],0.0,0.0
genes_88_92_82_88_90_43_94_0_81_88_42_22_0_76_37_10_60_69_21_13_18_27_72_8_49_88_58_94_95_37_88_34_23,8,0.0022,[44.859],0.0,0.0
genes_5_8_84_54_94_47_65_66_69_4_6_16_0_99_73_0_4_21_76_0_51_91_50_69_94_72_56_58_54_68_23_40_52,8,0.0021,[44.8548],0.0,0.0
genes_94_13_91_90_93_76_45_89_95_30_82_9_0_87_61_0_2_64_75_22_59_85_84_93_66_72_58_83_57_85_86_34_73,8,0.002,[44.7869],0.0,0.0
genes_88_7_80_56_99_44_69_21_77_63_85_0_0_17_46_6_0_58_67_0_97_27_72_21_58_72_58_90_58_11_86_51_22,8,0.0019,[44.6085],0.0,0.0
genes_12_78_81_19_94_70_47_57_72_100_14_0_0_13_48_0_8_42_73_0_39_94_75_93_40_70_71_97_100_60_70_33_22,8,0.0019,[44.4341],0.0,0.0
genes_5_73_87_80_97_71_60_54_93_20_79_0_0_40_76_0_75_27_84_2_100_88_21_24_75_55_70_100_90_78_21_85_19,8,0.002,[44.312],0.0,0.0
genes_79_89_86_75_92_50_42_89_76_30_15_9_0_38_55_0_67_57_98_43_90_72_65_26_4_36_55_57_59_73_40_14_23,8,0.0021,[44.3119],0.0,0.0
genes_82_34_86_27_92_57_93_4_70_64_79_16_0_99_38_6_5_39_84_42_67_75_67_19_57_60_55_100_95_86_86_95_19,8,0.0022,[44.2927],0.0,0.0
genes_93_84_84_77_90_76_48_83_75_20_25_7_0_82_94_4_5_53_23_47_34_80_4_32_64_31_69_78_99_57_62_94_77,8,0.002,[44.2283],0.0,0.0
genes_86_0_87_27_86_50_81_3_88_69_42_22_0_94_53_6_1_53_25_7_26_46_53_26_75_87_83_98_58_76_86_32_70,8,0.0022,[43.9611],0.0,0.0
genes_90_84_82_29_90_55_47_1_64_20_2_11_0_97_97_0_19_27_74_7_34_40_91_74_73_47_53_57_80_80_62_100_73,8,0.0022,[43.897],0.0,0.0
genes_90_89_87_93_81_44_47_0_88_1_15_5_0_38_7_14_62_17_98_3_38_11_63_25_57_36_58_57_59_57_87_26_23,8,0.002,[43.8646],0.0,0.0
genes_88_13_81_17_94_15_42_60_76_30_14_3_0_41_47_15_66_53_98_0_95_44_91_93_89_85_55_57_55_84_70_41_23,8,0.0021,[43.7504],0.0,0.0
genes_93_7_90_27_96_43_65_17_88_60_95_13_0_83_42_0_19_10_81_0_100_75_9_24_74_100_40_97_90_38_74_41_54,8,0.0023,[43.6554],0.0,0.0
genes_87_0_90_26_94_50_89_3_23_78_45_7_0_94_46_16_0_58_67_45_97_27_94_29_47_87_55_93_58_59_86_32_73,8,0.0022,[43.575],0.0,0.0
genes_86_0_86_35_92_48_56_64_88_64_42_2_0_99_6_16_7_53_25_35_34_77_3_26_74_64_55_62_91_64_100_95_63,8,0.002,[43.4992],0.0,0.0
genes_88_0_87_94_95_50_82_49_88_73_30_22_0_100_4_0_1_53_58_0_1_66_63_96_83_87_71_93_58_76_62_36_61,8,0.0018,[43.492],0.0,0.0
genes_87_12_83_27_68_85_89_55_28_39_43_3_0_40_38_1_71_31_94_20_34_40_84_0_91_66_71_100_80_79_21_23_54,8,0.0015,[43.086],0.0,0.0
genes_86_2_90_85_100_65_65_60_93_60_8_19_0_25_42_0_8_18_86_46_48_36_1_97_71_53_71_98_95_19_30_42_55,8,0.002,[42.9586],0.0,0.0
genes_88_34_86_29_99_43_65_15_72_46_79_22_0_25_6_5_8_53_20_3_26_16_21_86_6_52_70_100_90_68_100_31_51,8,0.0021,[42.9057],0.0,0.0
genes_90_77_82_27_92_54_61_69_97_1_42_27_0_23_38_10_6_67_100_42_42_73_72_33_49_11_51_100_95_31_86_32_19,8,0.0021,[42.7712],0.0,0.0
genes_86_5_91_92_84_65_42_2_95_30_10_4_0_99_33_16_12_64_73_0_95_28_69_92_89_85_50_100_92_58_70_26_22,8,0.0021,[42.7415],0.0,0.0
