genes_26_26_94_33_3_70_26_40_17_40_3_43_0_86_86_54_95_19_15_85_23_50_82_36_1_89_44_23_99_78_14_63_69,1,0.1012,[81.2626],0.0,0.0
genes_16_28_49_82_9_54_33_100_25_83_0_29_0_61_89_76_93_13_74_68_17_58_57_37_8_20_17_19_27_78_14_36_25,3,0.0111,[43.3363],0.0,0.0
genes_16_37_14_87_5_70_99_88_18_0_5_17_0_75_92_23_93_72_44_71_81_50_12_59_20_80_96_97_36_7_7_4_39,2,0.025,[40.0809],0.0,0.0
genes_71_36_74_84_5_59_24_88_33_0_5_44_0_68_100_86_24_72_28_68_75_62_14_59_1_80_96_20_41_78_3_76_64,2,0.025,[40.0809],0.0,0.0
genes_21_38_9_6_4_39_83_74_19_40_0_77_0_89_62_54_100_57_38_66_23_35_86_59_10_92_23_23_95_84_8_96_89,4,0.0062,[20.1091],0.0,0.0
genes_13_92_49_16_6_86_0_88_25_78_0_92_0_86_100_24_13_84_74_65_28_50_59_15_43_94_92_5_30_21_8_87_78,4,0.0062,[20.04],0.0,0.0
genes_15_41_77_8_0_44_83_73_76_57_0_6_0_81_100_36_99_25_44_86_10_33_5_41_16_31_42_97_93_73_8_61_22,4,0.0062,[20.04],0.0,0.0
genes_22_48_44_33_9_69_100_22_19_49_0_75_0_78_68_44_96_84_43_58_81_50_61_49_15_90_45_6_36_91_0_77_94,6,0.0028,[16.4002],0.0,0.0
genes_19_7_12_20_6_63_26_22_7_42_68_83_0_85_89_74_95_96_31_68_81_50_5_28_16_89_29_71_82_87_8_61_87,5,0.004,[16.0324],0.0,0.0
genes_16_25_7_34_8_49_100_84_37_55_25_45_0_85_19_96_21_60_46_61_80_52_59_30_87_100_100_23_11_76_47_76_82,5,0.004,[16.0324],0.0,0.0
genes_19_9_69_83_4_54_11_3_57_52_0_71_0_65_95_46_92_84_47_86_81_52_60_36_16_48_96_66_36_13_2_68_16,6,0.0028,[15.5724],0.0,0.0
genes_12_37_98_88_6_73_100_75_13_73_65_72_0_51_96_62_90_36_71_66_39_28_60_29_12_53_98_25_98_78_82_31_92,5,0.0034,[15.1087],0.0,0.0
genes_22_44_65_45_8_63_33_84_55_60_0_73_0_74_9_73_14_57_79_68_82_32_57_25_16_80_42_6_42_48_8_61_87,6,0.0054,[14.2197],0.0,0.0
genes_13_35_82_84_5_80_26_71_17_36_0_44_0_84_86_86_22_19_15_85_24_82_60_59_1_94_96_66_41_88_8_76_69,5,0.005,[13.9039],0.0,0.0
genes_16_26_14_20_10_41_2_85_28_54_0_17_0_88_79_54_99_14_41_55_67_62_17_36_54_23_23_23_99_87_5_76_78,6,0.0028,[13.5371],0.0,0.0
genes_22_28_84_33_5_43_11_3_55_56_1_81_0_67_81_85_14_37_0_79_82_52_59_30_10_80_42_6_69_13_8_29_48,6,0.0028,[13.3908],0.0,0.0
genes_17_37_16_49_5_68_24_22_25_75_0_39_0_70_96_62_95_99_44_62_39_67_0_24_15_79_45_23_98_81_3_24_66,6,0.0028,[13.3862],0.0,0.0
genes_22_44_12_79_8_47_98_84_38_58_82_81_0_70_62_61_93_55_1_66_82_28_57_30_10_53_42_20_42_48_14_68_66,6,0.0028,[13.3601],0.0,0.0
genes_72_8_45_10_93_0_79_14_24_54_5_72_0_59_100_37_99_13_93_61_67_30_17_59_54_1_46_8_95_42_8_76_82,6,0.0028,[13.3601],0.0,0.0
genes_21_82_67_15_6_21_91_3_31_52_1_34_0_84_81_69_98_73_99_65_98_47_17_32_1_80_93_19_36_57_8_61_42,6,0.0028,[13.36],0.0,0.0
genes_68_27_21_11_6_93_6_88_23_1_87_75_0_63_12_77_95_18_100_89_75_52_12_100_10_87_96_66_88_84_3_83_87,6,0.0028,[13.3598],0.0,0.0
genes_19_12_12_33_5_46_6_22_19_43_10_75_0_69_68_69_95_26_90_79_71_28_59_21_16_90_43_22_45_78_10_68_94,6,0.0028,[13.3595],0.0,0.0
genes_65_42_44_6_6_69_96_86_23_41_82_75_0_74_100_54_77_38_93_86_8_52_57_49_10_89_96_64_36_84_0_54_16,6,0.0028,[13.3589],0.0,0.0
genes_19_6_98_33_4_70_24_95_25_52_0_78_0_35_5_51_100_72_39_66_71_32_17_54_16_94_42_22_88_85_4_75_87,6,0.0034,[13.2697],0.0,0.0
genes_81_28_28_17_0_33_96_81_25_32_39_72_0_35_7_43_92_84_81_71_21_87_60_50_8_25_46_50_100_93_7_35_85,6,0.0028,[13.1197],0.0,0.0
genes_68_26_85_6_6_41_98_37_28_62_78_77_0_83_13_57_95_57_100_55_6_52_84_36_10_23_96_23_99_84_14_72_66,6,0.0028,[11.9898],0.0,0.0
genes_14_50_47_20_0_46_22_86_25_78_100_6_0_81_6_69_99_61_74_41_52_49_60_25_50_31_39_33_93_43_10_36_82,7,0.0027,[11.6032],0.0,0.0
genes_16_8_59_20_5_64_6_93_25_54_5_71_0_81_8_53_95_77_41_55_77_62_8_55_13_1_16_6_36_47_3_76_46,7,0.0053,[11.5769],0.0,0.0
genes_87_47_14_10_6_63_91_86_19_46_1_75_0_93_81_62_95_57_99_62_81_50_61_32_10_78_93_19_36_57_8_83_42,6,0.0013,[11.5111],0.0,0.0
genes_16_5_82_28_10_69_0_65_34_78_5_93_0_91_7_73_97_91_92_70_19_28_59_38_68_100_95_21_69_13_65_81_61,7,0.002,[11.4515],0.0,0.0
genes_21_8_76_20_5_70_46_10_33_75_0_81_0_88_100_36_95_82_74_28_9_62_21_23_12_80_17_19_36_78_3_61_22,7,0.002,[11.4511],0.0,0.0
