genes_78_70_98_75_79_41_78_19_77_7_92_6_0_20_27_1_15_56_12_12_85_38_62_100_62_40_54_90_91_57_70_49_68,8,0.0022,[46.2771],0.0,0.0
genes_85_61_86_78_77_41_78_19_77_23_17_6_0_64_66_4_15_0_76_12_55_38_12_100_0_48_57_100_91_57_66_7_75,8,0.0006,[45.5052],0.0,0.0
genes_78_13_85_8_100_45_47_4_89_95_44_54_0_93_61_5_13_50_81_7_94_30_75_67_62_97_56_91_91_21_47_32_70,8,0.0022,[45.4465],0.0,0.0
genes_87_52_78_96_85_47_68_77_85_87_70_2_0_20_19_4_18_43_70_42_87_86_41_9_93_59_56_91_96_75_62_47_78,8,0.0019,[45.3649],0.0,0.0
genes_78_52_82_17_89_41_77_94_79_91_49_16_0_20_28_6_8_55_79_2_100_33_45_10_84_38_59_96_63_16_69_51_85,8,0.0022,[44.9511],0.0,0.0
genes_67_3_85_24_96_43_89_94_88_61_70_40_0_58_31_0_17_60_66_45_50_67_94_89_52_59_56_71_63_65_38_41_30,8,0.0021,[44.9457],0.0,0.0
genes_97_77_90_69_93_81_81_57_79_33_57_5_0_59_73_0_14_48_3_4_94_51_24_87_70_5_60_64_66_59_41_41_76,8,0.002,[44.9234],0.0,0.0
genes_91_52_81_19_100_66_83_76_85_53_85_4_0_87_62_3_2_43_47_1_55_84_73_90_71_43_50_100_91_25_66_47_81,8,0.0021,[44.754],0.0,0.0
genes_91_61_83_90_100_27_47_93_78_6_91_13_0_93_36_6_2_44_76_97_57_87_12_94_88_59_67_100_72_28_70_44_74,8,0.0021,[44.5696],0.0,0.0
genes_78_61_96_75_100_41_90_23_77_6_92_6_0_84_45_1_15_7_71_6_85_38_45_51_90_93_54_90_84_79_27_41_73,8,0.0021,[44.4584],0.0,0.0
genes_85_56_92_19_77_41_27_13_78_20_17_14_0_56_100_4_13_33_75_12_96_89_48_90_71_56_53_56_70_74_37_49_73,8,0.0021,[44.4116],0.0,0.0
genes_81_56_85_85_88_6_66_26_73_61_21_5_0_87_59_4_28_60_70_12_70_32_11_15_94_52_62_70_91_38_40_25_65,8,0.002,[44.3932],0.0,0.0
genes_81_60_86_85_100_85_66_12_81_33_91_5_0_3_28_4_28_52_73_6_96_81_11_83_70_100_61_90_97_79_40_7_22,8,0.0019,[44.3627],0.0,0.0
genes_80_23_85_15_96_64_33_22_84_29_48_4_0_26_41_9_11_5_9_7_71_27_63_79_29_56_60_59_95_83_72_42_76,8,0.0023,[43.9831],0.0,0.0
genes_38_86_85_19_96_66_27_76_74_23_91_0_0_78_62_10_2_45_47_37_13_36_45_85_84_36_61_82_91_25_26_47_86,8,0.0021,[43.8477],0.0,0.0
genes_40_71_90_90_96_56_78_19_79_4_96_20_0_93_23_5_6_16_72_18_16_29_71_88_62_73_54_64_67_59_68_7_83,8,0.0021,[43.8389],0.0,0.0
genes_86_76_82_19_81_56_81_97_81_91_89_6_0_93_61_0_14_48_77_15_57_43_53_87_75_24_56_66_57_82_63_28_74,8,0.0014,[43.8215],0.0,0.0
genes_86_12_84_44_93_7_79_77_45_26_55_4_0_84_20_10_14_14_83_7_98_85_66_37_75_58_64_100_56_84_58_72_71,8,0.0021,[43.8086],0.0,0.0
genes_91_60_86_90_100_56_78_13_77_23_19_4_0_64_28_4_0_52_73_25_55_81_73_95_0_27_57_100_94_86_60_7_81,8,0.002,[43.7687],0.0,0.0
genes_91_76_85_19_100_80_47_19_90_91_70_2_0_93_20_0_60_0_0_7_17_33_63_81_71_61_50_100_91_25_58_2_36,8,0.0019,[43.7211],0.0,0.0
genes_65_52_90_85_93_81_78_52_81_69_89_15_0_87_61_0_14_23_73_65_12_38_24_86_71_5_48_68_91_87_70_7_76,8,0.002,[43.6291],0.0,0.0
genes_93_61_85_91_82_43_78_19_81_26_28_10_0_58_27_4_26_17_76_12_100_38_63_14_86_54_78_100_89_75_47_98_25,8,0.0022,[43.5248],0.0,0.0
