genes_2_9_84_82_3_76_53_99_0_8_39_73_0_82_24_40_15_100_79_89_91_88_13_36_73_15_46_21_49_62_6_86_60,3,0.0116,[27.4936],0.0,0.0
genes_91_93_100_43_4_57_54_86_42_59_68_80_0_36_86_9_15_23_69_40_19_47_45_13_69_57_45_35_85_47_4_47_6,3,0.0115,[27.3203],0.0,0.0
genes_4_39_78_86_11_37_47_57_0_53_72_80_0_83_63_23_22_77_69_34_54_20_59_27_69_15_45_3_66_59_6_47_20,3,0.0111,[26.8446],0.0,0.0
genes_7_48_78_55_7_33_61_44_0_64_39_91_0_33_77_93_9_82_65_40_54_68_6_23_84_16_42_5_19_53_9_35_16,4,0.0062,[21.8486],0.0,0.0
genes_93_39_79_72_7_84_11_60_0_36_96_70_0_38_24_74_16_14_55_34_69_14_12_81_32_60_63_78_19_2_4_38_13,4,0.0062,[20.1246],0.0,0.0
genes_95_60_46_74_3_51_10_61_42_99_39_78_0_33_54_26_20_14_55_78_83_80_48_12_1_39_95_3_19_49_1_58_16,3,0.0111,[19.7631],0.0,0.0
genes_70_71_82_84_13_47_61_56_4_59_67_70_0_14_61_13_13_100_98_84_1_85_2_68_30_94_62_76_31_90_7_69_61,3,0.011,[18.6559],0.0,0.0
genes_69_90_85_75_4_70_55_55_10_5_65_73_0_39_86_23_8_91_25_37_19_92_73_83_78_80_62_46_32_94_8_24_16,5,0.004,[16.3202],0.0,0.0
genes_4_47_49_77_3_42_6_29_59_99_9_86_0_78_77_17_25_14_71_78_51_52_63_31_1_37_58_0_31_55_4_77_16,5,0.004,[16.2803],0.0,0.0
genes_59_3_94_36_13_33_52_56_11_56_0_41_0_14_61_65_14_96_98_84_48_85_2_68_82_15_62_7_31_44_3_3_61,5,0.0041,[16.0546],0.0,0.0
genes_88_35_97_64_8_47_10_60_31_59_4_9_0_47_43_10_89_99_8_37_39_18_2_22_54_94_47_3_19_90_50_69_73,5,0.004,[16.0324],0.0,0.0
genes_88_32_46_64_8_64_62_56_31_62_100_33_0_47_43_77_10_65_82_35_47_91_13_73_32_60_63_3_82_56_4_40_82,5,0.004,[16.0323],0.0,0.0
genes_7_41_49_20_86_80_54_26_0_62_38_86_0_33_77_53_18_65_70_63_51_52_10_72_29_10_63_3_32_2_4_58_60,5,0.004,[16.0322],0.0,0.0
genes_94_12_78_49_0_39_54_27_0_62_80_37_0_62_77_62_35_75_62_31_6_9_3_74_60_35_15_6_68_18_9_47_18,5,0.004,[16.0317],0.0,0.0
genes_4_90_71_77_10_47_10_55_42_66_9_97_0_33_54_17_8_91_60_31_70_71_12_17_57_39_52_46_19_82_10_58_16,6,0.0028,[15.6335],0.0,0.0
genes_80_53_25_79_3_70_10_47_14_60_70_22_0_47_91_23_37_80_8_100_62_89_13_71_78_2_37_73_67_94_0_25_16,7,0.002,[13.6742],0.0,0.0
genes_91_93_100_47_4_31_65_90_40_8_4_78_0_36_89_36_55_25_74_36_18_89_45_13_35_61_62_6_72_51_6_98_6,6,0.0028,[13.4486],0.0,0.0
genes_93_41_46_50_2_76_57_53_59_53_36_37_0_34_88_13_16_74_85_100_61_43_1_72_32_17_46_3_81_57_0_58_15,5,0.004,[13.4024],0.0,0.0
genes_97_42_94_16_15_39_57_97_5_21_0_100_0_76_73_28_23_96_93_27_48_89_56_68_78_11_90_17_88_55_10_96_91,6,0.0028,[13.3908],0.0,0.0
genes_94_47_46_48_0_42_60_27_2_52_39_70_0_32_89_22_17_74_8_29_17_49_41_25_77_86_81_80_58_51_91_69_2,6,0.0028,[13.3875],0.0,0.0
genes_24_9_100_48_3_53_53_57_2_52_39_70_0_95_24_17_10_69_79_95_59_42_41_24_60_86_45_33_63_51_6_97_60,6,0.0028,[13.3602],0.0,0.0
genes_0_11_46_66_29_57_50_46_60_91_48_96_0_77_57_15_13_77_86_85_73_94_0_60_21_39_37_37_63_85_7_3_11,6,0.0028,[13.3598],0.0,0.0
genes_0_22_82_55_8_43_10_92_61_50_100_53_0_37_80_13_83_82_93_97_54_47_42_22_32_7_37_2_19_56_55_80_16,5,0.004,[13.3559],0.0,0.0
genes_24_47_46_48_2_47_50_61_2_63_39_69_0_24_89_17_13_76_8_84_54_43_41_66_58_86_81_80_62_53_91_70_37,5,0.004,[13.2187],0.0,0.0
