genes_24_24_95_94_85_99_98_33_48_24_65_8_0_34_12_0_67_72_87_59_29_76_37_52_53_65_64_71_95_89_82_85_13,8,0.0017,[45.7579],0.0,0.0
genes_38_52_82_14_100_94_95_17_57_100_60_3_0_72_90_0_45_38_65_51_29_81_32_96_73_7_57_71_85_52_67_7_11,8,0.0015,[45.6821],0.0,0.0
genes_63_38_100_42_99_76_65_61_48_7_64_5_0_32_32_5_80_65_9_56_90_8_28_80_47_8_63_88_53_40_87_76_21,8,0.0021,[45.0774],0.0,0.0
genes_57_95_98_23_98_70_93_61_48_68_53_6_0_80_89_5_68_2_7_59_1_10_36_5_40_10_60_56_89_90_48_82_35,8,0.0021,[45.0012],0.0,0.0
genes_100_6_49_94_94_56_100_53_53_30_60_5_0_95_58_2_26_35_35_53_91_8_26_52_58_28_59_71_81_31_94_90_38,8,0.0015,[44.9686],0.0,0.0
genes_26_39_77_87_100_11_80_52_49_49_84_7_0_66_87_2_60_94_10_47_3_69_34_8_62_100_64_88_92_25_48_31_15,8,0.0021,[44.9581],0.0,0.0
genes_38_38_100_77_97_94_95_45_48_54_77_7_0_57_90_0_45_38_35_58_93_5_30_53_73_7_60_71_87_48_96_90_6,8,0.0016,[44.9132],0.0,0.0
genes_57_25_96_96_100_13_94_45_94_41_81_18_0_74_85_3_68_84_78_76_89_13_36_98_49_10_59_74_89_26_91_25_15,8,0.0022,[44.85],0.0,0.0
genes_24_22_61_83_97_98_93_61_40_27_81_1_0_28_45_8_54_90_15_37_5_3_28_80_47_27_56_56_87_25_48_27_24,8,0.0019,[44.7212],0.0,0.0
genes_24_1_75_42_100_99_96_33_48_86_99_2_0_30_58_3_54_91_65_58_29_100_37_52_50_28_64_69_94_89_83_86_94,8,0.0017,[44.6732],0.0,0.0
genes_25_46_96_61_84_49_93_3_48_32_97_11_0_38_24_6_76_69_86_55_29_2_37_2_60_46_57_56_92_10_47_99_36,8,0.002,[44.6563],0.0,0.0
genes_26_39_78_94_100_100_98_33_48_86_99_7_0_32_58_0_94_9_10_99_3_69_37_10_62_28_57_88_92_21_48_31_15,8,0.0018,[44.586],0.0,0.0
genes_24_1_98_66_100_19_56_61_49_32_60_7_0_35_28_6_14_84_12_35_27_3_38_5_47_64_57_57_53_36_45_95_15,8,0.002,[44.5217],0.0,0.0
genes_60_8_95_79_100_71_89_6_13_54_58_7_0_24_90_0_68_35_22_56_65_5_24_4_50_73_60_51_92_88_48_88_19,8,0.002,[44.2986],0.0,0.0
genes_99_47_95_79_96_35_93_53_94_41_81_7_0_66_77_6_43_76_76_50_25_76_36_96_65_10_64_57_94_64_55_83_15,8,0.0021,[44.2701],0.0,0.0
genes_20_22_98_96_96_81_56_33_94_77_81_7_0_74_54_4_14_84_77_35_88_3_0_6_44_64_64_58_89_89_32_86_20,8,0.002,[44.1904],0.0,0.0
genes_43_17_98_67_100_81_87_34_40_29_60_72_0_62_56_3_73_64_14_24_8_3_28_97_48_18_65_96_54_36_58_96_8,8,0.0018,[44.1166],0.0,0.0
genes_24_52_76_80_100_27_93_33_48_54_57_11_0_32_95_2_45_38_4_60_93_81_17_66_72_46_60_91_91_12_93_89_11,8,0.0023,[43.9726],0.0,0.0
genes_42_38_69_77_100_61_94_80_46_14_4_16_0_97_58_11_37_84_12_58_91_92_1_10_62_80_59_56_95_52_62_95_20,8,0.002,[43.9275],0.0,0.0
genes_47_40_100_75_100_66_93_33_71_37_59_2_0_63_92_11_69_32_16_59_19_12_36_12_62_14_65_66_69_32_62_96_8,8,0.002,[43.8365],0.0,0.0
genes_28_37_100_8_94_52_92_53_47_30_53_10_0_95_51_13_26_84_12_53_91_92_26_5_43_28_60_53_91_28_94_90_38,8,0.0021,[43.8338],0.0,0.0
genes_20_8_80_80_100_65_80_42_46_52_56_40_0_65_58_11_53_84_73_38_89_0_40_56_30_16_60_54_96_34_91_93_34,8,0.002,[43.7861],0.0,0.0
genes_100_16_100_87_98_53_92_44_48_31_62_3_0_61_54_7_33_85_6_57_25_3_37_68_43_12_68_54_53_33_50_88_33,8,0.0016,[43.6705],0.0,0.0
genes_26_34_100_14_100_94_95_64_48_54_93_5_0_38_90_11_45_38_48_56_93_2_37_5_49_7_60_56_91_52_50_4_82,8,0.0015,[43.67],0.0,0.0
genes_24_38_69_9_97_67_94_61_49_71_52_5_0_72_29_3_74_65_12_37_5_92_44_80_62_27_61_56_87_25_62_95_24,8,0.0023,[43.5414],0.0,0.0
genes_22_0_93_77_100_58_97_80_46_65_46_11_0_30_96_2_37_91_35_55_39_10_45_100_50_65_60_52_91_11_59_86_20,8,0.002,[43.4211],0.0,0.0
genes_25_100_98_15_98_79_98_64_49_32_85_7_0_32_58_12_37_72_14_56_89_0_0_6_47_6_64_53_91_25_100_32_20,8,0.0021,[43.3989],0.0,0.0
genes_94_38_68_71_98_53_93_44_44_27_57_3_0_61_95_15_33_90_11_58_89_5_37_3_43_63_60_54_100_34_95_92_33,8,0.0016,[43.2377],0.0,0.0
genes_83_32_84_86_85_100_94_6_48_71_58_7_0_99_51_13_37_34_10_48_95_5_16_51_58_93_64_55_78_28_57_92_79,8,0.0019,[43.2173],0.0,0.0
