genes_76_61_3_47_7_75_20_88_28_38_75_12_0_79_64_98_52_37_42_47_71_48_5_24_81_21_44_81_100_40_4_83_60,3,0.0112,[26.8405],0.0,0.0
genes_83_41_6_55_3_92_90_93_70_86_35_74_0_25_36_13_14_33_52_78_39_51_9_30_8_96_94_35_100_78_83_84_64,3,0.0111,[26.7185],0.0,0.0
genes_67_46_3_20_2_13_90_61_21_43_34_66_0_49_19_21_48_41_42_78_23_36_96_40_95_87_37_23_73_94_4_94_78,4,0.018,[25.0768],0.0,0.0
genes_17_87_78_84_6_82_81_79_66_42_47_79_0_79_66_82_17_73_52_67_27_2_6_7_8_89_93_28_98_83_83_31_17,4,0.0062,[23.2995],0.0,0.0
genes_78_61_77_24_7_75_23_65_22_0_21_10_0_48_66_74_48_78_88_78_47_31_2_13_6_87_42_71_100_93_7_77_7,4,0.0066,[20.3099],0.0,0.0
genes_76_10_48_18_29_92_6_61_28_42_75_75_0_86_91_17_52_51_42_47_7_27_5_26_81_95_44_25_93_45_2_92_60,4,0.0063,[20.1102],0.0,0.0
genes_13_7_14_52_3_82_95_71_27_38_3_31_0_79_68_41_48_92_10_64_89_50_55_21_1_27_97_19_47_40_4_76_82,4,0.0062,[20.108],0.0,0.0
genes_18_55_2_53_9_86_56_0_88_74_94_34_0_28_36_16_38_33_31_78_66_50_9_22_0_56_100_44_10_96_36_47_63,4,0.0062,[20.0397],0.0,0.0
genes_51_41_8_20_3_78_80_93_70_41_35_60_0_76_17_80_38_85_74_75_39_51_11_9_4_91_85_52_52_78_83_47_79,4,0.0062,[20.0392],0.0,0.0
genes_19_47_75_17_3_5_56_73_24_41_37_5_0_50_66_17_90_92_79_81_30_35_14_25_0_54_88_69_75_72_10_86_46,3,0.0111,[18.9724],0.0,0.0
genes_91_61_80_96_9_96_23_73_25_48_0_78_0_49_62_4_16_37_42_1_23_36_97_13_4_87_37_18_46_94_6_90_42,5,0.004,[17.6106],0.0,0.0
genes_72_89_48_18_13_21_60_11_74_18_0_75_0_67_91_17_92_22_3_30_3_28_60_26_19_95_99_25_92_70_0_79_59,5,0.0059,[17.0632],0.0,0.0
genes_76_41_86_83_13_35_30_11_70_45_0_20_0_84_36_7_94_22_75_26_9_44_100_33_4_3_96_69_96_78_0_87_26,5,0.004,[16.9749],0.0,0.0
genes_74_62_80_21_14_64_60_65_65_51_0_20_0_44_14_81_14_22_31_30_43_40_44_33_23_21_100_24_78_67_0_87_84,5,0.004,[16.208],0.0,0.0
genes_74_40_14_10_2_94_95_73_31_49_98_92_0_32_67_73_30_40_12_23_23_36_97_32_0_51_100_23_78_65_3_90_10,5,0.0041,[16.1654],0.0,0.0
genes_91_67_82_17_3_5_96_61_24_17_0_89_0_74_50_4_95_61_31_89_71_6_54_63_78_90_37_66_80_79_0_87_78,5,0.004,[16.161],0.0,0.0
genes_78_81_86_83_0_36_60_65_34_22_51_92_0_32_23_79_42_22_52_78_24_47_95_16_0_7_96_24_75_62_6_82_15,5,0.004,[16.031],0.0,0.0
