genes_87_79_90_62_88_67_47_11_78_35_0_71_0_96_25_1_0_77_84_5_100_49_13_44_73_95_60_62_95_87_69_99_74,8,0.0022,[45.5854],0.0,0.0
genes_91_10_80_21_97_81_54_43_77_58_18_14_0_58_36_0_5_10_60_37_90_91_47_91_88_54_58_51_90_95_27_32_62,8,0.0021,[45.2252],0.0,0.0
genes_87_82_96_74_96_40_49_16_74_27_50_4_0_93_72_2_0_17_74_7_61_19_12_41_57_86_61_66_90_87_70_40_67,8,0.0022,[45.0158],0.0,0.0
genes_5_55_85_16_86_88_49_6_51_29_51_10_0_32_35_4_0_10_0_13_61_33_60_9_91_40_53_100_98_60_77_45_62,8,0.0021,[44.8095],0.0,0.0
genes_93_11_86_17_94_38_65_30_53_30_88_38_0_57_20_0_0_6_0_9_37_54_11_45_73_57_51_99_90_59_26_93_90,8,0.0022,[44.7511],0.0,0.0
genes_68_9_85_29_100_41_87_5_81_26_89_17_0_31_30_1_0_21_84_44_89_93_95_89_85_67_66_100_99_45_86_8_64,8,0.0022,[44.7486],0.0,0.0
genes_81_10_81_10_90_88_36_5_83_73_91_21_0_61_36_4_2_55_60_8_67_46_41_81_52_38_66_58_100_77_66_91_59,8,0.0022,[44.6363],0.0,0.0
genes_89_44_84_10_99_52_72_15_84_31_8_48_0_63_51_0_3_77_0_48_24_29_63_45_85_36_66_100_98_83_74_25_47,8,0.0022,[44.6147],0.0,0.0
genes_86_82_85_78_90_38_47_18_50_0_59_6_0_80_22_7_12_10_44_8_61_31_100_95_79_56_60_91_87_95_60_42_67,8,0.0021,[44.5385],0.0,0.0
genes_95_55_78_12_100_29_47_13_72_1_30_4_0_96_37_7_20_17_23_37_100_78_63_83_90_67_60_96_94_25_72_71_48,8,0.002,[44.283],0.0,0.0
genes_91_13_86_94_88_38_50_15_51_27_60_6_0_32_92_7_0_77_60_13_37_49_79_82_52_27_51_91_87_83_72_49_90,8,0.0022,[44.2406],0.0,0.0
genes_10_99_77_13_81_27_65_5_56_30_88_20_0_99_36_3_4_12_25_7_89_50_60_95_93_82_80_99_98_77_73_95_40,8,0.0023,[44.2295],0.0,0.0
genes_21_10_87_92_94_88_65_90_84_32_9_19_0_82_23_0_20_80_0_8_91_38_77_94_85_34_66_100_97_85_74_42_95,8,0.002,[44.1613],0.0,0.0
genes_24_8_86_92_84_44_66_10_77_62_88_19_0_82_27_9_6_48_95_88_70_73_45_56_58_57_51_92_99_68_58_44_67,8,0.0023,[44.1265],0.0,0.0
genes_5_6_83_62_88_29_47_59_88_98_95_6_0_96_17_7_2_10_74_7_81_75_79_45_65_38_72_100_57_62_69_25_64,8,0.0019,[44.083],0.0,0.0
genes_24_44_87_92_100_43_61_85_91_21_51_19_0_77_15_0_11_10_84_2_83_38_94_94_84_32_55_91_100_83_74_42_92,8,0.0021,[43.9329],0.0,0.0
genes_92_3_87_75_89_100_47_62_47_98_60_47_0_83_17_7_1_10_64_42_78_36_61_89_78_49_62_91_84_60_60_42_62,8,0.002,[43.9194],0.0,0.0
genes_24_10_88_92_94_32_49_90_84_21_56_16_0_82_17_4_20_16_73_37_89_36_77_98_60_96_51_91_96_70_74_42_95,8,0.0021,[43.7626],0.0,0.0
genes_83_3_87_15_86_76_59_64_51_33_35_7_0_88_34_0_5_10_76_37_89_91_60_9_91_39_72_93_98_95_28_32_62,8,0.0022,[43.7368],0.0,0.0
genes_5_26_90_77_96_38_49_59_88_30_8_4_0_96_88_3_0_77_26_8_41_19_79_41_62_36_72_66_95_87_63_25_100,8,0.0021,[43.7312],0.0,0.0
genes_78_60_86_75_86_88_49_57_83_29_89_54_0_68_49_1_5_75_84_10_69_72_59_21_65_36_64_100_70_85_26_94_77,8,0.0021,[43.666],0.0,0.0
genes_79_59_88_97_97_53_50_66_84_30_56_21_0_82_19_4_17_17_62_37_37_20_60_83_91_96_66_96_91_13_25_16_66,8,0.002,[43.4818],0.0,0.0
genes_24_10_85_92_94_88_64_90_77_29_88_6_0_32_15_7_20_10_0_13_61_36_59_94_71_57_53_94_96_60_74_27_95,8,0.0014,[43.3955],0.0,0.0
genes_5_29_87_86_90_40_49_18_56_27_82_6_0_88_51_5_4_10_21_2_61_29_75_85_57_87_72_90_95_83_29_32_79,8,0.0021,[43.3085],0.0,0.0
genes_89_24_83_18_100_52_90_62_79_94_17_53_0_63_10_12_21_22_62_71_73_93_45_100_52_82_58_100_94_83_27_40_67,8,0.0021,[43.1811],0.0,0.0
genes_92_3_99_78_99_100_62_59_77_30_88_47_0_97_17_4_3_10_76_42_41_25_93_43_59_83_72_100_70_59_63_43_74,8,0.002,[43.066],0.0,0.0
genes_85_80_74_62_85_38_87_18_78_35_8_7_0_36_25_2_0_77_60_5_100_29_47_89_57_36_66_97_95_87_27_21_74,8,0.0023,[42.9215],0.0,0.0
genes_87_84_87_62_100_38_47_18_88_29_8_47_0_12_25_0_63_77_8_78_100_43_39_88_18_36_64_100_96_87_69_58_19,8,0.0021,[42.7846],0.0,0.0
genes_24_95_84_94_94_38_52_90_95_21_88_35_0_82_22_7_0_10_92_8_89_36_100_94_60_27_51_91_87_68_74_42_90,8,0.0021,[42.6687],0.0,0.0
genes_90_24_85_23_100_53_88_12_51_95_51_0_0_78_10_12_5_21_76_10_69_93_45_21_40_82_72_100_94_24_75_98_88,8,0.0014,[42.6675],0.0,0.0
genes_5_95_91_15_100_40_49_60_73_29_13_59_0_57_33_7_2_0_26_3_67_75_28_85_18_35_94_99_96_77_24_94_19,8,0.0021,[42.5899],0.0,0.0
genes_88_83_87_51_94_44_44_7_56_26_88_6_0_4_87_4_2_4_0_13_65_33_77_45_55_62_51_99_79_59_70_36_53,8,0.0022,[42.4769],0.0,0.0
genes_87_44_86_19_97_69_47_61_91_30_0_63_0_83_32_0_0_48_84_2_81_93_77_45_75_95_44_100_91_68_75_50_66,8,0.0023,[42.4414],0.0,0.0
genes_91_10_83_89_84_66_48_72_41_29_18_13_0_63_8_0_6_16_57_8_75_96_47_18_88_89_50_49_90_77_65_44_59,8,0.002,[42.3989],0.0,0.0
genes_90_26_85_77_100_33_64_57_51_33_87_10_0_82_13_12_57_19_35_37_90_29_98_5_66_49_72_100_94_20_72_71_88,8,0.0022,[42.0842],0.0,0.0
genes_74_83_87_79_78_30_84_7_70_23_50_13_0_81_12_0_0_17_69_7_61_36_65_22_93_86_37_91_90_68_70_10_48,8,0.0022,[42.0832],0.0,0.0
genes_91_26_81_55_97_81_49_1_51_27_17_14_0_87_28_4_24_44_22_58_75_29_61_76_68_56_35_50_99_83_70_32_32,8,0.002,[42.0614],0.0,0.0
genes_24_30_87_89_94_32_47_90_51_95_88_19_0_81_17_2_20_10_18_7_94_25_77_94_60_57_51_91_99_68_69_49_83,8,0.0022,[42.0275],0.0,0.0
genes_5_26_87_62_97_4_49_7_83_26_8_6_0_14_88_0_2_77_8_48_41_49_3_87_40_32_80_100_90_61_68_36_53,8,0.0022,[41.8601],0.0,0.0
genes_88_99_81_17_81_26_49_77_74_62_50_33_0_96_24_3_0_23_0_9_85_18_11_60_93_67_80_100_90_72_65_95_48,8,0.0023,[41.776],0.0,0.0
genes_92_50_85_80_96_81_59_11_77_10_48_4_0_60_85_12_63_15_21_37_53_1_65_94_88_65_87_100_94_60_29_50_17,8,0.002,[41.6284],0.0,0.0
genes_89_44_85_75_100_100_98_62_91_30_88_47_0_83_15_4_1_4_76_45_88_38_99_94_84_8_39_100_100_83_69_50_66,8,0.0013,[41.533],0.0,0.0
genes_93_60_86_78_86_58_49_8_80_95_10_14_0_63_85_0_57_10_61_10_69_33_67_21_40_87_72_100_70_41_72_30_5,8,0.0023,[41.285],0.0,0.0
