genes_15_41_31_99_7_93_96_50_67_13_14_67_0_71_93_67_80_51_69_47_12_52_90_57_80_20_59_21_39_20_0_48_8,3,0.019,[29.6834],0.0,0.0
genes_57_42_78_21_3_62_39_64_11_84_2_16_0_89_74_73_15_84_63_30_71_68_61_32_19_89_100_58_45_15_4_66_2,3,0.0111,[29.5746],0.0,0.0
genes_100_33_78_17_22_39_22_55_14_45_77_96_0_82_84_57_67_76_75_73_66_49_57_32_20_30_59_31_89_59_3_63_14,4,0.0109,[22.2674],0.0,0.0
genes_18_44_84_46_79_70_24_62_15_48_14_13_0_82_59_57_40_35_94_12_84_41_33_35_51_92_92_13_98_95_0_44_12,4,0.0099,[21.3443],0.0,0.0
genes_9_40_91_21_11_39_43_100_29_85_48_72_0_75_72_22_27_69_69_27_31_17_32_71_70_35_48_61_26_71_0_65_16,3,0.0111,[20.6347],0.0,0.0
genes_100_44_73_9_10_15_20_58_95_80_16_45_0_69_42_62_43_71_37_43_64_56_57_35_25_90_81_43_32_38_3_64_1,4,0.0065,[20.3151],0.0,0.0
genes_100_44_74_80_32_71_21_64_4_90_66_26_0_49_39_100_39_74_63_43_19_61_71_38_21_78_82_26_86_58_7_64_5,4,0.0061,[19.4312],0.0,0.0
genes_98_44_73_13_10_69_1_61_52_13_91_82_0_82_59_63_97_36_28_51_40_53_57_42_20_18_7_60_40_20_3_60_5,5,0.004,[18.4041],0.0,0.0
genes_57_43_22_11_32_34_25_26_34_86_45_28_0_71_100_67_89_75_65_59_26_95_75_39_19_89_80_58_89_59_1_67_59,4,0.0104,[17.6937],0.0,0.0
genes_2_61_94_21_3_62_39_82_59_79_100_69_0_78_55_58_73_84_63_70_70_68_51_99_69_27_86_68_46_75_0_71_5,5,0.004,[17.2963],0.0,0.0
genes_2_39_23_3_6_67_38_82_17_12_19_66_0_40_89_61_97_97_60_68_69_65_53_83_65_27_75_68_53_81_0_71_61,5,0.004,[17.2423],0.0,0.0
genes_79_54_91_99_77_35_41_43_32_85_7_71_0_84_84_93_39_68_69_25_15_65_33_40_1_30_49_31_89_8_3_69_59,4,0.0062,[16.4959],0.0,0.0
genes_98_55_94_31_6_69_8_43_52_88_66_44_0_82_29_62_97_7_28_47_38_47_94_29_58_20_20_61_40_38_11_60_62,5,0.004,[16.1186],0.0,0.0
genes_6_40_73_100_10_70_31_78_17_82_13_90_0_74_23_100_40_94_5_16_28_57_77_73_60_15_16_60_45_12_0_10_13,5,0.004,[16.0316],0.0,0.0
genes_18_39_31_75_6_66_53_82_59_80_14_82_0_82_59_96_51_80_76_70_31_65_76_30_72_88_84_13_33_75_0_27_62,6,0.0028,[14.6713],0.0,0.0
genes_75_60_29_92_10_34_37_79_52_89_95_94_0_77_29_9_28_93_69_84_38_53_90_42_70_0_20_57_31_3_7_98_5,6,0.0028,[14.6107],0.0,0.0
genes_58_43_73_100_8_37_24_39_18_88_81_31_0_68_20_98_86_70_69_47_94_17_90_57_59_92_100_60_41_8_0_67_42,6,0.0028,[14.0767],0.0,0.0
genes_100_41_28_71_10_13_27_43_92_85_97_67_0_71_91_65_100_94_27_53_29_65_78_45_25_89_17_85_29_71_3_14_15,6,0.0028,[14.0307],0.0,0.0
genes_18_42_73_11_6_12_39_75_0_86_48_65_0_71_77_98_97_71_19_16_96_95_60_38_55_92_64_38_20_33_5_97_69,6,0.0028,[13.124],0.0,0.0
genes_13_48_90_21_0_67_31_79_18_73_2_67_0_84_99_69_36_84_76_16_84_17_55_100_79_17_16_54_47_12_80_68_5,5,0.001,[13.1132],0.0,0.0
genes_77_38_15_31_6_41_8_26_37_86_48_65_0_88_100_97_42_75_19_27_31_95_61_45_19_94_91_33_34_14_1_68_10,7,0.0021,[13.0944],0.0,0.0
genes_98_42_15_13_6_38_33_39_57_81_77_99_0_78_11_58_97_69_75_59_75_46_94_38_55_15_85_33_43_41_0_65_97,6,0.0028,[13.0877],0.0,0.0
genes_10_21_78_19_18_36_39_81_14_86_31_18_0_82_16_57_69_36_78_73_91_42_57_39_57_88_59_62_45_59_8_44_5,7,0.002,[12.7615],0.0,0.0
genes_4_55_94_65_10_67_79_69_16_11_15_83_0_84_23_62_100_94_27_25_82_51_76_35_26_15_52_31_45_16_21_35_10,6,0.0028,[12.4242],0.0,0.0
genes_15_55_73_13_0_52_1_50_19_13_2_33_0_82_59_78_86_71_32_49_94_53_90_42_20_92_3_13_38_41_0_60_42,7,0.0023,[12.3198],0.0,0.0
genes_98_82_31_31_15_64_38_59_95_83_50_81_0_72_29_71_51_70_32_45_38_51_90_35_70_18_20_13_40_16_11_60_5,6,0.0027,[12.2671],0.0,0.0
genes_6_40_4_21_4_42_53_58_14_88_46_66_0_84_91_100_97_64_76_10_73_59_77_30_25_15_49_65_30_12_0_67_56,6,0.0028,[11.9953],0.0,0.0
genes_22_44_4_82_6_42_36_26_90_92_39_82_0_53_91_62_22_79_28_77_32_51_94_42_71_18_53_13_32_38_97_61_9,6,0.0028,[11.7761],0.0,0.0
genes_100_32_55_21_6_67_49_76_36_17_77_91_0_75_82_62_87_75_79_29_69_16_65_70_60_94_75_38_40_77_30_54_14,7,0.0031,[11.7728],0.0,0.0
genes_7_43_72_31_77_35_40_82_95_16_48_80_0_76_25_100_97_90_64_52_31_51_55_39_70_99_15_67_35_20_0_67_6,8,0.0016,[10.923],0.0,0.0
genes_97_44_35_27_78_41_24_79_55_49_48_10_0_77_29_70_40_19_75_12_31_45_66_35_55_92_79_60_36_81_0_100_12,8,0.0016,[10.7489],0.0,0.0
genes_2_39_55_80_12_70_3_46_36_17_33_69_0_82_84_62_18_75_79_25_91_51_57_32_9_94_53_38_40_71_1_52_14,8,0.0016,[10.629],0.0,0.0
genes_100_42_26_88_50_36_32_64_90_86_72_31_0_64_86_63_40_69_5_50_74_86_80_38_21_1_80_80_88_91_0_38_12,8,0.0016,[10.5976],0.0,0.0
genes_12_41_85_99_3_62_7_50_7_79_7_49_0_78_53_69_69_69_95_83_96_65_75_35_64_97_95_61_17_41_0_64_5,8,0.0016,[10.4938],0.0,0.0
genes_100_49_73_13_8_37_39_15_14_49_5_97_0_91_46_60_43_78_69_83_64_19_94_43_20_30_100_54_62_71_5_68_12,8,0.0016,[10.1579],0.0,0.0
genes_18_44_84_75_6_66_38_46_15_89_14_82_0_87_84_96_91_80_79_46_84_44_33_32_25_32_100_13_33_14_26_44_43,7,0.0022,[10.1471],0.0,0.0
genes_100_21_76_52_10_36_9_45_20_86_16_69_0_84_57_98_40_40_34_17_12_42_90_39_91_90_14_39_36_38_3_44_1,8,0.0016,[10.1276],0.0,0.0
genes_100_49_30_13_75_37_39_82_60_85_12_97_0_76_11_71_100_69_69_59_59_41_74_75_20_15_97_54_62_71_0_70_97,8,0.0016,[10.0714],0.0,0.0
genes_18_35_31_99_0_97_38_69_65_17_74_66_0_64_84_65_98_71_69_25_69_72_57_67_60_88_100_58_40_77_30_76_68,6,0.0013,[10.0244],0.0,0.0
genes_100_33_92_18_12_73_38_54_97_80_2_88_0_84_84_62_18_76_70_52_72_43_69_32_19_30_81_60_60_73_2_60_6,8,0.0016,[9.9054],0.0,0.0
genes_18_39_31_11_3_37_32_53_7_82_70_31_0_87_44_98_86_21_32_47_94_58_90_37_59_92_94_65_24_16_42_67_42,8,0.0016,[9.7689],0.0,0.0
genes_18_55_29_35_77_100_8_69_52_55_14_90_0_72_93_96_46_92_78_47_74_51_90_100_60_88_20_53_39_36_7_67_68,5,0.0035,[9.6742],0.0,0.0
genes_100_33_77_52_5_74_21_21_72_82_16_7_0_81_57_62_18_88_97_76_28_56_90_38_60_84_100_56_43_38_7_61_5,8,0.0016,[9.3992],0.0,0.0
genes_72_49_78_13_0_67_39_66_10_86_17_16_0_89_72_68_97_76_85_84_72_50_61_58_72_89_100_60_60_59_2_77_93,10,0.001,[9.3506],0.0,0.0
genes_13_48_73_31_6_62_41_64_18_70_2_67_0_65_98_69_77_75_76_12_94_20_55_70_66_17_55_56_33_8_80_66_42,7,0.002,[9.3387],0.0,0.0
genes_100_44_30_32_10_15_38_27_95_80_85_66_0_86_42_62_100_71_40_43_28_51_57_32_28_25_81_33_32_76_2_98_63,8,0.0016,[9.3069],0.0,0.0
genes_18_44_4_75_10_67_22_62_15_81_14_67_0_71_59_49_39_64_93_53_84_59_71_40_27_88_20_62_28_14_5_44_69,9,0.0012,[9.2291],0.0,0.0
genes_72_41_15_99_7_71_22_50_92_13_17_31_0_71_32_71_97_69_85_47_28_65_44_50_70_13_20_63_55_59_0_77_5,9,0.0012,[9.2206],0.0,0.0
genes_15_39_26_83_0_93_99_57_67_83_95_90_0_74_44_97_40_51_69_84_12_60_0_42_70_0_59_57_31_74_1_83_8,8,0.0016,[9.194],0.0,0.0
genes_10_33_69_99_10_62_38_62_18_79_39_31_0_66_52_67_18_69_74_82_71_65_70_38_70_95_84_41_32_41_1_61_58,9,0.0012,[9.0288],0.0,0.0
genes_99_43_85_99_15_91_99_88_0_80_39_46_0_71_17_67_100_69_74_12_69_65_54_38_64_35_84_61_32_41_3_65_59,8,0.0016,[8.9622],0.0,0.0
genes_57_48_71_99_6_13_7_65_14_87_66_97_0_84_13_68_40_76_16_12_73_65_75_45_69_90_95_56_61_12_0_66_6,9,0.0013,[8.9496],0.0,0.0
genes_4_43_79_34_75_70_8_79_15_92_5_94_0_76_59_65_97_78_86_22_91_23_25_43_19_90_97_31_42_71_0_57_12,9,0.0012,[8.9065],0.0,0.0
genes_100_41_29_52_6_34_20_45_60_86_48_91_0_69_57_62_43_79_74_47_28_56_90_38_60_90_70_43_35_38_0_64_5,9,0.0012,[8.8758],0.0,0.0
