genes_4_90_89_64_6_31_88_93_17_46_67_94_0_87_24_28_12_91_69_10_61_94_53_73_57_74_47_10_41_55_2_66_15,2,0.025,[40.0775],0.0,0.0
genes_0_7_49_64_14_66_49_53_1_48_51_78_0_33_67_21_12_53_67_75_100_66_41_74_57_65_47_14_14_56_6_61_19,3,0.0111,[26.8424],0.0,0.0
genes_88_10_82_6_10_67_57_22_31_57_65_61_0_33_72_17_12_74_86_100_85_24_15_29_78_16_16_18_70_50_11_3_45,4,0.0063,[20.4647],0.0,0.0
genes_91_92_82_11_3_35_7_95_48_62_96_83_0_1_89_33_11_18_86_5_12_30_4_66_78_95_55_2_41_51_12_83_18,4,0.0062,[20.1774],0.0,0.0
genes_0_15_8_62_5_36_57_98_27_49_55_29_0_80_89_77_15_80_91_100_25_39_9_26_36_61_47_1_81_17_3_35_10,4,0.0063,[20.1099],0.0,0.0
genes_91_12_82_13_47_66_88_95_35_59_98_70_0_33_9_19_15_73_89_25_41_94_6_25_78_16_47_80_68_51_1_0_19,4,0.0062,[20.109],0.0,0.0
genes_1_10_46_25_12_66_7_100_86_52_75_90_0_74_57_82_13_18_58_28_50_56_7_68_58_10_47_16_34_56_70_13_54,4,0.0062,[20.0393],0.0,0.0
genes_0_45_85_7_10_67_57_92_0_48_44_31_0_85_89_17_12_90_86_37_60_27_3_34_78_16_60_18_34_50_48_40_37,5,0.0077,[18.1048],0.0,0.0
genes_40_45_95_96_14_29_61_29_0_57_8_95_0_37_79_20_15_77_90_100_61_53_4_31_24_61_47_43_88_67_3_3_55,5,0.004,[17.2508],0.0,0.0
genes_94_10_77_52_2_28_1_22_2_60_68_85_0_33_52_86_17_74_58_100_21_91_57_41_87_12_16_3_74_53_10_3_6,5,0.004,[16.0754],0.0,0.0
genes_93_19_100_69_8_43_57_98_100_51_100_57_0_80_68_80_75_77_60_71_34_39_12_68_57_90_46_46_34_17_7_0_16,5,0.004,[16.0703],0.0,0.0
genes_0_92_8_18_3_40_3_98_65_48_68_96_0_33_72_87_75_96_91_44_87_40_4_33_54_61_16_40_39_53_10_41_37,5,0.004,[16.0317],0.0,0.0
genes_92_90_91_64_16_55_55_65_10_53_8_30_0_33_71_13_44_80_31_100_46_53_41_74_83_61_47_4_77_24_0_3_55,6,0.0028,[14.0644],0.0,0.0
genes_2_5_46_52_7_42_50_58_88_48_36_30_0_81_96_13_13_77_35_24_50_13_77_76_49_45_63_46_34_56_10_0_16,5,0.004,[13.592],0.0,0.0
genes_91_92_93_52_8_43_54_4_42_53_67_65_0_46_62_19_12_74_47_29_62_50_7_31_71_92_62_78_39_59_4_69_52,6,0.0028,[13.5684],0.0,0.0
genes_48_18_47_82_3_36_7_98_0_47_55_27_0_90_89_90_15_82_91_95_62_89_9_55_48_85_62_1_36_55_0_45_19,6,0.0028,[13.4878],0.0,0.0
genes_0_43_84_52_4_33_3_48_61_48_65_83_0_29_89_28_13_63_62_67_84_42_6_29_78_8_16_5_70_57_10_38_6,6,0.0028,[13.483],0.0,0.0
genes_72_50_81_10_8_18_52_25_0_53_100_82_0_85_48_76_21_69_24_28_25_50_60_71_49_27_46_5_31_93_51_16_13,6,0.0028,[13.4829],0.0,0.0
genes_0_48_53_52_11_42_53_98_45_54_66_35_0_84_29_25_15_52_82_22_72_6_43_23_39_25_44_5_31_14_7_65_52,6,0.0027,[13.4442],0.0,0.0
genes_2_58_80_13_2_39_50_43_2_0_100_30_0_55_52_22_17_68_4_13_21_91_40_42_49_89_47_0_38_49_1_8_9,6,0.0028,[13.4201],0.0,0.0
genes_0_45_89_95_6_57_58_89_89_31_2_93_0_30_10_77_12_71_91_37_61_94_0_68_54_90_46_3_27_14_9_64_14,6,0.0028,[13.4131],0.0,0.0
genes_0_58_80_6_5_23_51_20_2_50_80_97_0_55_70_22_17_68_62_10_25_91_0_76_90_0_47_10_52_53_0_8_9,6,0.0028,[13.3599],0.0,0.0
genes_0_45_80_64_8_23_48_43_99_58_100_90_0_33_57_17_78_10_90_75_30_94_4_74_78_10_53_2_41_56_3_13_19,7,0.002,[12.4178],0.0,0.0
genes_64_10_93_72_3_31_67_28_5_58_55_71_0_24_24_20_12_91_62_44_83_42_6_23_13_65_16_10_43_90_2_13_20,7,0.0021,[12.2364],0.0,0.0
genes_0_48_54_52_8_33_53_25_31_60_68_90_0_26_48_86_12_52_57_75_85_71_6_25_100_79_40_16_70_16_10_66_52,6,0.0028,[11.728],0.0,0.0
genes_0_92_81_10_5_36_6_98_0_49_55_80_0_25_89_77_15_63_91_100_25_42_25_68_73_65_16_1_70_15_61_35_51,6,0.0028,[11.5446],0.0,0.0
genes_92_55_82_69_5_46_57_58_94_48_49_30_0_34_61_80_8_71_8_4_13_94_9_68_56_10_50_46_11_55_13_3_14,7,0.0021,[11.4928],0.0,0.0
genes_2_44_8_65_1_32_57_56_0_48_0_100_0_20_71_28_75_50_96_34_85_3_1_8_35_15_50_6_70_55_34_91_16,7,0.002,[11.4736],0.0,0.0
genes_0_34_77_52_6_36_55_98_61_49_55_27_0_25_68_77_11_80_35_100_12_35_9_71_49_63_33_12_77_50_0_38_16,7,0.002,[11.4512],0.0,0.0
genes_26_52_83_69_5_42_7_58_1_48_0_89_0_28_96_19_8_49_90_44_8_34_9_22_57_59_5_3_12_57_10_0_14,7,0.002,[11.451],0.0,0.0
genes_86_49_75_70_16_55_53_95_0_49_67_37_0_30_86_54_13_71_89_82_46_47_60_22_68_68_37_4_9_28_1_68_19,7,0.002,[11.4503],0.0,0.0
genes_0_92_82_70_6_45_7_59_48_48_96_83_0_76_58_17_10_69_90_41_1_58_4_66_78_95_55_4_41_11_12_63_18,6,0.0028,[11.445],0.0,0.0
genes_24_48_97_49_18_18_51_100_0_53_65_98_0_87_71_13_12_47_67_24_25_50_4_30_81_69_51_47_34_57_5_99_16,7,0.002,[11.0725],0.0,0.0
genes_75_92_82_6_10_65_61_95_58_51_44_86_0_16_68_19_9_63_8_31_10_27_43_33_78_16_55_18_36_59_4_72_45,8,0.0016,[10.4599],0.0,0.0
genes_0_52_15_70_8_10_53_58_0_48_100_8_0_76_57_23_48_69_97_28_8_42_35_8_78_7_48_0_44_19_22_3_14,7,0.0012,[10.3888],0.0,0.0
genes_0_92_24_20_15_40_6_46_61_57_11_80_0_80_65_19_19_80_35_47_12_42_38_68_78_89_16_5_12_14_2_99_16,8,0.0016,[10.3742],0.0,0.0
genes_90_92_93_81_8_43_54_47_79_55_67_83_0_46_55_19_15_73_8_100_46_51_41_40_34_16_73_17_36_1_4_0_6,8,0.0016,[10.3706],0.0,0.0
genes_24_92_93_18_15_57_7_100_48_49_96_70_0_87_77_13_68_42_65_40_72_50_4_27_78_95_55_2_34_57_0_0_51,8,0.0016,[10.3118],0.0,0.0
genes_0_18_49_13_3_42_5_20_89_98_95_7_0_74_48_77_75_79_2_5_82_89_35_68_36_91_47_42_83_14_9_0_14,8,0.0016,[10.2422],0.0,0.0
genes_51_14_95_15_3_4_57_95_0_80_44_83_0_24_89_24_46_63_100_5_6_94_3_23_45_77_47_1_39_14_89_88_45,7,0.002,[10.1689],0.0,0.0
genes_2_33_77_77_0_66_50_33_1_58_65_61_0_7_68_19_12_80_35_74_15_67_57_71_78_65_13_12_14_56_49_61_13,8,0.0016,[10.1415],0.0,0.0
genes_0_10_80_72_6_33_53_65_17_50_55_84_0_24_24_25_45_80_8_31_21_6_91_23_95_96_16_10_11_90_0_13_52,8,0.0016,[10.1211],0.0,0.0
genes_0_92_1_10_5_41_48_48_86_50_32_76_0_85_92_20_78_69_90_24_86_52_0_45_72_89_16_0_12_93_6_15_13,8,0.0016,[10.0891],0.0,0.0
genes_5_44_8_92_15_57_51_93_61_46_67_95_0_80_24_19_12_80_91_37_24_94_4_71_61_69_47_76_34_17_10_25_15,7,0.002,[10.0725],0.0,0.0
genes_94_58_80_99_2_39_58_43_2_57_80_93_0_55_89_20_17_68_12_27_61_91_4_44_76_25_47_10_88_53_5_8_18,8,0.0016,[10.0499],0.0,0.0
genes_0_7_49_64_10_69_50_53_1_59_100_98_0_20_23_20_13_49_59_31_62_67_98_89_57_65_62_83_44_56_2_61_14,8,0.0016,[10.0199],0.0,0.0
genes_4_7_75_65_18_42_5_20_1_26_67_34_0_81_57_19_77_43_8_21_20_58_60_71_68_57_37_21_86_88_0_68_13,8,0.0016,[10.0194],0.0,0.0
genes_24_34_83_80_11_46_5_20_45_48_65_80_0_38_81_9_12_74_65_28_87_17_53_34_78_61_51_8_39_78_3_13_14,9,0.0012,[9.9582],0.0,0.0
genes_92_42_82_69_1_4_57_43_0_95_0_30_0_33_96_19_8_50_35_31_72_48_9_71_38_10_52_10_39_57_10_67_16,9,0.0013,[9.6789],0.0,0.0
