genes_79_42_71_20_12_10_77_78_70_43_37_77_0_47_67_17_36_96_89_77_47_32_65_12_0_90_93_23_96_92_0_86_78,3,0.0112,[26.8363],0.0,0.0
genes_78_80_2_26_0_79_43_54_36_94_58_24_0_32_83_15_42_38_26_100_44_8_5_27_5_60_90_33_97_67_10_38_19,4,0.0098,[23.5438],0.0,0.0
genes_81_31_46_59_7_72_90_62_95_18_73_21_0_36_33_61_40_35_31_24_38_41_5_63_5_69_88_21_47_92_6_82_56,4,0.0062,[20.3351],0.0,0.0
genes_81_87_45_14_2_88_95_69_25_51_10_91_0_34_37_58_41_60_8_88_48_53_5_37_0_39_89_66_49_69_0_79_55,4,0.0062,[20.2365],0.0,0.0
genes_16_50_77_14_9_50_58_93_76_94_94_59_0_100_35_14_45_49_97_96_18_47_100_37_8_66_100_88_100_64_0_79_5,4,0.0062,[20.039],0.0,0.0
genes_91_17_0_17_7_79_54_80_37_42_76_31_0_32_78_81_100_49_9_45_25_91_10_27_55_37_84_72_73_73_11_95_7,4,0.0062,[20.0377],0.0,0.0
genes_75_83_86_31_4_95_78_9_70_78_37_5_0_38_67_73_16_49_11_26_48_32_98_28_5_90_17_69_96_73_0_85_78,5,0.0118,[19.8921],0.0,0.0
genes_73_89_47_14_39_92_82_67_25_48_75_5_0_37_37_81_42_40_5_88_33_39_82_41_72_93_92_76_50_71_0_79_62,3,0.0111,[19.6151],0.0,0.0
genes_88_42_86_20_46_10_82_65_65_42_15_8_0_32_100_11_30_92_14_25_42_35_15_30_27_69_93_54_96_92_0_82_59,5,0.006,[18.37],0.0,0.0
genes_91_49_88_38_12_10_88_57_34_43_34_58_0_50_52_15_39_7_15_1_47_35_15_23_8_25_93_21_100_93_0_84_64,4,0.0062,[18.2949],0.0,0.0
genes_79_22_86_29_7_84_18_55_70_5_37_65_0_44_62_98_40_81_13_85_43_27_19_13_0_90_40_23_64_92_10_94_78,5,0.0068,[17.1913],0.0,0.0
genes_54_41_46_14_11_61_90_88_95_42_28_21_0_36_65_9_20_48_15_76_42_48_4_25_30_93_98_36_47_62_7_24_58,5,0.004,[17.1897],0.0,0.0
genes_81_18_2_19_0_60_91_65_71_42_23_82_0_44_63_16_14_62_54_81_49_51_15_18_39_91_96_52_52_69_9_28_14,5,0.004,[17.1812],0.0,0.0
genes_76_51_45_22_10_90_56_93_31_37_69_98_0_100_65_15_6_47_4_81_45_24_97_65_8_50_88_54_42_14_0_85_74,5,0.0081,[16.4923],0.0,0.0
genes_70_26_88_21_9_74_14_37_36_20_72_22_0_3_34_75_48_49_13_99_38_36_5_27_42_69_93_29_79_75_9_25_88,4,0.0062,[16.4459],0.0,0.0
genes_94_49_47_38_2_67_14_64_31_43_34_58_0_33_52_95_16_69_15_88_29_35_5_37_8_93_70_32_51_73_16_79_64,6,0.0028,[15.3917],0.0,0.0
genes_17_83_45_31_4_90_56_9_31_78_0_5_0_100_60_73_16_60_23_96_48_24_97_28_8_51_88_54_73_77_10_82_97,6,0.0074,[15.1225],0.0,0.0
genes_78_42_49_21_12_10_85_65_70_44_76_68_0_60_69_4_40_92_11_85_49_42_16_18_4_55_40_23_45_65_4_84_78,5,0.004,[14.6395],0.0,0.0
genes_72_27_48_12_32_96_83_57_36_12_27_26_0_35_70_85_95_49_50_81_29_48_70_22_3_93_93_17_42_60_0_84_62,6,0.0028,[14.4276],0.0,0.0
genes_15_32_88_20_0_50_56_61_76_94_73_31_0_36_46_75_40_8_3_24_28_47_5_31_27_69_91_92_95_92_6_22_56,6,0.0028,[14.4226],0.0,0.0
genes_77_59_45_29_7_71_85_57_70_47_72_68_0_32_62_2_40_79_13_81_39_35_15_89_0_94_90_69_38_92_0_79_58,5,0.0052,[14.1707],0.0,0.0
genes_73_23_45_35_9_90_56_9_31_41_79_60_0_100_34_80_6_60_7_66_45_35_100_65_8_21_88_54_47_78_9_84_62,6,0.0028,[13.9211],0.0,0.0
genes_13_38_73_20_46_66_18_55_25_12_73_86_0_23_41_34_40_32_11_85_75_11_100_29_8_46_30_69_49_61_0_79_61,5,0.004,[13.8974],0.0,0.0
genes_79_36_91_68_9_95_95_78_25_46_18_75_0_15_67_38_40_92_11_77_45_48_15_18_4_41_30_69_48_40_0_8_16,6,0.0047,[13.5142],0.0,0.0
genes_15_24_56_20_7_13_13_3_5_42_73_10_0_40_58_10_42_26_59_82_95_34_100_94_12_53_94_3_32_69_34_25_58,6,0.0028,[13.42],0.0,0.0
genes_15_60_0_96_6_92_13_79_24_18_73_39_0_23_63_17_44_40_8_84_25_12_9_36_34_93_63_57_29_69_16_12_62,6,0.0028,[13.3779],0.0,0.0
