genes_17_30_14_20_9_67_27_54_24_44_77_6_0_72_89_44_95_57_28_65_81_50_42_36_10_92_17_23_36_87_2_85_87,1,0.0998,[80.1501],0.0,0.0
genes_66_49_73_78_3_78_33_86_18_76_78_89_0_79_66_22_95_26_43_41_22_52_15_16_70_92_76_45_100_75_6_87_58,4,0.0062,[22.474],0.0,0.0
genes_14_92_59_25_97_69_96_93_33_73_33_38_0_74_92_36_92_10_44_88_64_58_60_25_50_89_96_34_98_83_2_80_87,4,0.0062,[22.3456],0.0,0.0
genes_72_30_56_45_0_75_18_68_32_54_0_89_0_48_12_73_25_36_93_100_71_53_60_3_16_95_97_6_100_97_11_90_14,4,0.0065,[22.1801],0.0,0.0
genes_89_25_9_84_6_35_45_88_6_73_51_42_0_79_7_54_100_26_96_42_71_53_60_46_2_86_39_66_45_33_0_88_64,4,0.0062,[22.0668],0.0,0.0
genes_75_25_8_81_75_97_88_11_24_71_0_77_0_79_7_73_94_18_19_83_39_28_0_23_82_91_90_22_98_81_2_85_59,4,0.0064,[20.3052],0.0,0.0
genes_16_93_7_33_6_65_74_84_24_78_77_77_0_68_26_51_92_74_43_81_74_33_17_24_17_54_17_97_84_42_85_83_87,4,0.0063,[20.1084],0.0,0.0
genes_66_7_83_84_5_62_74_71_24_78_73_36_0_85_78_77_13_80_38_66_13_51_88_26_0_94_96_6_100_81_6_34_0,5,0.004,[17.9375],0.0,0.0
genes_76_25_9_84_4_64_74_74_25_58_5_75_0_26_75_86_84_26_31_40_42_53_57_46_2_92_98_6_84_82_6_88_64,4,0.0041,[16.1295],0.0,0.0
genes_43_53_8_98_8_100_92_86_32_54_0_86_0_88_63_51_98_83_28_95_71_82_97_45_8_88_88_42_83_72_5_87_42,5,0.0041,[16.1187],0.0,0.0
genes_76_21_44_20_4_94_93_74_25_59_0_75_0_72_75_82_18_10_31_67_13_35_57_46_54_89_22_25_41_60_6_29_42,5,0.004,[16.0322],0.0,0.0
