genes_27_43_68_29_100_65_88_76_59_51_66_52_0_66_51_0_49_38_41_54_90_8_28_48_47_33_62_51_88_10_94_26_34,8,0.0013,[45.9801],0.0,0.0
genes_34_24_98_72_97_32_97_12_49_44_61_7_0_32_52_0_36_38_9_53_38_71_33_51_61_18_59_64_87_18_97_90_38,8,0.0021,[45.4332],0.0,0.0
genes_39_38_68_91_99_32_88_44_63_64_85_6_0_68_54_2_39_95_9_96_36_81_28_9_40_8_60_96_99_58_100_37_81,8,0.0021,[45.3808],0.0,0.0
genes_37_38_96_91_99_32_56_44_41_64_53_7_0_68_94_0_38_30_15_58_38_13_36_27_45_50_60_64_100_46_48_4_100,8,0.0021,[45.352],0.0,0.0
genes_30_8_83_87_88_70_93_57_59_54_73_4_0_26_41_1_49_38_10_37_89_1_99_84_68_26_55_51_76_10_93_93_34,8,0.002,[45.2192],0.0,0.0
genes_25_37_100_87_98_33_93_40_48_54_89_5_0_63_90_0_49_91_65_46_94_76_36_14_2_23_60_76_91_64_91_90_82,8,0.0021,[45.1055],0.0,0.0
genes_90_2_98_77_83_63_96_76_13_67_79_6_0_79_68_0_37_34_31_58_43_77_33_52_44_10_55_51_53_20_31_99_10,8,0.002,[45.0281],0.0,0.0
genes_100_35_68_87_88_83_88_38_68_27_88_7_0_32_53_2_52_63_9_34_38_81_28_2_73_8_62_68_81_33_52_78_20,8,0.002,[44.9989],0.0,0.0
genes_86_38_69_77_83_95_94_38_48_67_89_1_0_32_90_2_45_88_12_99_59_76_2_100_56_78_60_75_91_36_61_79_11,8,0.002,[44.9878],0.0,0.0
genes_100_38_97_33_100_47_96_52_49_48_79_4_0_57_67_1_22_69_87_46_15_12_5_54_64_46_62_65_91_16_94_87_38,8,0.002,[44.8581],0.0,0.0
genes_24_38_96_100_98_100_97_54_49_64_57_7_0_63_53_0_38_62_15_58_79_2_28_37_68_50_56_66_99_28_65_4_12,8,0.0016,[44.649],0.0,0.0
genes_32_22_99_100_100_27_88_51_54_64_59_11_0_42_95_0_84_30_31_7_93_79_35_74_40_47_59_89_90_28_94_78_80,8,0.0021,[44.4382],0.0,0.0
genes_37_36_78_77_100_96_97_57_43_38_62_3_0_82_76_0_35_89_17_52_98_14_35_37_44_74_69_66_85_40_46_73_62,8,0.0018,[44.3892],0.0,0.0
genes_25_23_96_96_96_13_57_45_89_54_59_14_0_63_52_0_84_38_54_54_94_90_36_93_2_23_60_89_91_25_97_68_82,8,0.0021,[44.3559],0.0,0.0
genes_100_24_76_100_84_37_88_33_71_40_57_7_0_66_47_2_53_33_58_100_29_79_17_8_61_46_60_96_90_18_37_37_77,8,0.0024,[44.2606],0.0,0.0
genes_94_6_83_87_88_17_88_38_63_51_82_7_0_64_53_2_37_62_31_56_93_0_28_5_45_83_60_66_62_43_31_78_36,8,0.0021,[44.1764],0.0,0.0
genes_23_41_100_80_100_32_100_66_71_63_82_5_0_22_92_2_51_38_31_53_93_19_36_52_48_28_68_71_62_88_100_86_7,8,0.0022,[44.1554],0.0,0.0
genes_64_79_99_1_100_100_93_45_71_38_77_1_0_32_90_7_68_63_87_56_85_100_42_1_40_76_60_71_94_28_99_99_80,8,0.0015,[44.1295],0.0,0.0
genes_100_38_100_51_90_45_41_45_8_83_53_2_0_60_53_0_51_63_9_76_84_81_2_46_72_13_62_68_91_48_31_90_18,8,0.0019,[44.1282],0.0,0.0
genes_57_34_99_77_100_95_94_37_51_56_57_2_0_22_54_7_32_38_12_42_95_97_36_52_56_28_60_71_62_88_91_86_19,8,0.0017,[44.0499],0.0,0.0
genes_26_38_69_87_100_78_93_44_48_67_89_6_0_32_90_8_54_91_9_59_63_76_21_100_48_52_60_75_71_43_97_90_11,8,0.002,[44.0192],0.0,0.0
genes_43_6_83_14_98_67_88_38_54_51_89_63_0_79_38_8_37_73_10_35_64_22_95_92_44_63_65_54_62_37_49_9_16,8,0.0021,[43.9593],0.0,0.0
genes_26_82_98_26_84_63_80_44_49_51_77_10_0_70_27_8_26_38_30_0_27_13_36_8_40_14_66_89_71_25_94_93_100,8,0.0016,[43.7944],0.0,0.0
genes_18_52_99_77_100_44_93_44_45_63_61_11_0_22_69_8_32_38_52_56_38_98_36_75_72_10_65_49_62_88_91_87_81,8,0.002,[43.7433],0.0,0.0
genes_99_6_83_73_100_100_99_57_49_0_88_8_0_26_95_4_57_90_31_36_91_4_91_13_66_26_67_66_76_20_99_93_40,8,0.0018,[43.5171],0.0,0.0
genes_32_38_96_100_86_13_57_45_49_65_85_3_0_12_58_16_59_30_31_7_40_13_35_54_40_46_59_50_93_28_100_88_100,8,0.0024,[43.4994],0.0,0.0
genes_25_82_100_77_98_64_100_62_52_38_62_4_0_63_94_3_26_85_17_100_94_87_41_12_44_24_60_66_85_24_27_78_31,8,0.002,[43.4355],0.0,0.0
genes_26_19_96_73_98_100_93_52_48_54_57_11_0_24_34_6_37_35_33_58_93_0_12_5_39_23_40_40_96_20_45_100_80,8,0.0016,[42.904],0.0,0.0
