genes_15_30_37_32_9_59_53_17_51_91_61_88_0_34_31_60_17_1_65_92_82_95_31_67_74_86_86_11_27_65_0_61_85,2,0.025,[46.9993],0.0,0.0
genes_97_60_69_68_9_15_35_100_60_91_6_28_0_32_68_14_77_37_14_46_72_58_58_33_23_32_47_8_71_83_36_78_0,2,0.025,[40.0803],0.0,0.0
genes_6_94_65_70_7_58_35_100_0_91_2_76_0_81_96_18_57_37_63_50_18_71_0_32_15_31_82_87_67_83_0_78_85,3,0.0111,[31.9912],0.0,0.0
genes_45_35_44_69_9_59_60_17_0_57_80_88_0_85_61_66_99_71_75_26_69_57_28_66_4_22_42_11_87_15_0_17_55,3,0.0111,[26.7206],0.0,0.0
genes_7_0_44_20_92_87_10_7_76_42_67_85_0_6_61_11_13_1_67_30_69_61_30_42_61_3_50_27_93_15_0_12_5,3,0.0111,[26.7206],0.0,0.0
genes_0_56_82_70_4_14_53_18_20_85_77_89_0_82_68_54_76_52_9_30_90_62_28_28_36_63_86_94_72_81_9_13_55,3,0.0111,[26.7168],0.0,0.0
genes_45_16_18_73_5_39_49_13_32_91_80_89_0_92_31_60_24_52_95_30_49_58_4_67_84_100_51_18_88_68_0_13_85,4,0.0063,[20.1083],0.0,0.0
genes_50_52_65_33_9_59_68_32_41_38_2_81_0_16_26_78_72_52_63_30_83_74_1_75_15_72_28_88_65_52_4_5_0,3,0.0116,[20.056],0.0,0.0
genes_2_5_82_78_13_14_53_3_22_89_70_75_0_7_16_19_76_54_62_30_85_71_52_60_36_63_91_7_72_81_0_16_55,4,0.0062,[20.0403],0.0,0.0
genes_44_35_84_78_9_59_52_20_49_86_56_85_0_45_25_60_20_0_6_70_81_80_53_56_9_66_44_93_39_91_55_5_0,4,0.0062,[20.0402],0.0,0.0
genes_5_16_65_70_12_39_51_20_0_35_80_89_0_90_96_18_72_72_76_28_35_95_56_67_84_31_86_91_72_89_1_17_66,4,0.0062,[20.04],0.0,0.0
genes_2_96_95_20_9_39_76_24_52_38_61_85_0_89_23_23_100_68_31_35_32_71_88_40_61_25_22_15_72_80_0_0_4,4,0.0062,[20.0386],0.0,0.0
genes_7_16_44_20_5_26_53_17_0_53_44_85_0_0_61_13_76_1_85_21_95_61_67_64_99_84_50_10_38_38_0_80_100,3,0.0111,[19.3292],0.0,0.0
genes_2_35_97_78_5_6_76_17_0_53_52_85_0_0_27_22_77_0_60_92_82_43_22_28_4_67_46_11_92_87_0_75_11,4,0.0062,[19.3285],0.0,0.0
genes_0_94_65_28_5_98_94_20_44_51_2_76_0_32_66_60_14_6_35_32_75_38_1_68_15_62_82_88_85_7_1_61_69,5,0.004,[16.162],0.0,0.0
genes_2_26_44_70_9_39_73_40_51_91_24_85_0_6_26_60_72_1_31_30_45_71_31_41_15_86_85_11_72_65_0_0_90,5,0.004,[16.0323],0.0,0.0
genes_2_58_95_28_9_39_54_17_51_51_80_89_0_6_66_20_100_1_35_36_27_38_31_82_61_3_82_11_93_7_3_0_0,5,0.004,[16.0321],0.0,0.0
genes_33_25_49_77_9_39_28_31_32_50_42_76_0_6_27_97_72_93_87_33_70_41_31_10_15_18_87_18_62_66_5_6_100,5,0.004,[16.0313],0.0,0.0
genes_24_96_95_67_9_59_54_27_67_56_75_85_0_48_26_21_100_57_31_36_32_71_31_71_58_100_47_10_71_68_6_0_5,5,0.004,[16.0305],0.0,0.0
genes_98_6_91_78_5_59_68_32_55_48_2_89_0_4_96_60_37_52_6_30_18_82_4_72_72_72_82_45_65_68_4_11_12,6,0.0028,[14.4671],0.0,0.0
genes_25_16_100_63_5_13_46_13_30_45_42_89_0_23_76_56_100_93_91_30_35_58_52_67_84_56_15_94_82_6_5_15_99,5,0.0028,[13.6526],0.0,0.0
genes_23_16_18_63_24_59_49_13_28_35_80_75_0_82_31_60_11_72_95_30_35_63_4_33_86_75_75_10_88_92_1_13_0,7,0.002,[13.5854],0.0,0.0
genes_4_48_82_59_9_28_53_17_76_85_77_85_0_87_26_14_76_52_33_30_85_71_58_45_36_66_48_73_36_66_68_16_56,6,0.0028,[13.36],0.0,0.0
genes_35_78_88_37_9_9_68_17_0_91_29_89_0_32_26_60_76_52_6_92_40_57_4_75_61_18_46_45_65_52_0_0_58,6,0.0028,[13.3595],0.0,0.0
genes_21_35_88_66_9_33_52_24_51_85_29_85_0_6_26_20_100_93_31_35_89_72_55_41_88_3_91_11_79_68_0_0_11,6,0.0028,[13.3594],0.0,0.0
genes_2_98_95_70_14_26_60_17_0_55_52_18_0_27_62_62_11_54_62_96_69_57_67_68_32_0_46_11_66_15_0_73_58,6,0.0028,[13.3586],0.0,0.0
genes_29_5_79_5_13_14_30_17_67_56_75_86_0_6_7_63_100_57_33_30_82_62_72_59_32_69_78_10_71_4_13_7_57,6,0.0027,[13.2566],0.0,0.0
genes_71_3_82_77_5_24_53_18_0_46_44_26_0_81_96_13_9_52_90_32_90_71_67_10_15_31_82_16_39_89_1_81_3,6,0.0028,[12.3223],0.0,0.0
genes_23_43_92_33_24_59_53_17_28_91_83_73_0_82_68_75_11_52_84_30_85_71_89_28_88_63_78_10_67_81_9_70_55,8,0.0016,[11.5623],0.0,0.0
genes_99_48_82_33_4_28_75_17_1_85_60_5_0_92_68_17_98_52_19_33_85_71_64_11_36_84_39_7_71_57_6_13_50,6,0.0028,[11.5476],0.0,0.0
genes_45_53_95_20_9_64_93_18_61_49_17_88_0_92_65_15_37_74_85_93_89_95_10_67_74_60_43_54_34_65_5_15_57,7,0.002,[11.5181],0.0,0.0
genes_2_96_79_68_9_87_35_21_33_91_61_28_0_100_60_17_100_37_89_30_48_57_15_32_15_15_46_11_72_9_14_74_4,7,0.002,[11.5174],0.0,0.0
genes_3_51_95_70_7_32_47_18_20_61_77_89_0_82_18_18_93_55_86_96_70_95_26_69_36_19_96_7_55_52_99_71_0,6,0.0028,[11.5088],0.0,0.0
genes_0_34_69_20_9_15_40_42_4_37_50_83_0_0_61_19_100_57_98_28_50_42_25_37_60_31_44_17_38_52_55_0_63,7,0.002,[11.4961],0.0,0.0
genes_0_60_70_32_9_87_75_17_0_57_52_78_0_88_18_16_95_53_60_28_97_29_25_10_84_100_46_97_72_52_13_2_100,6,0.0028,[11.4886],0.0,0.0
genes_4_35_18_33_5_39_49_20_0_35_80_31_0_92_60_46_24_1_95_30_99_58_93_28_61_64_13_11_27_68_85_13_63,7,0.002,[11.4517],0.0,0.0
genes_71_73_37_27_4_40_53_74_1_49_17_88_0_92_27_15_19_1_28_25_69_95_50_75_61_60_46_11_27_65_36_19_0,7,0.002,[11.4517],0.0,0.0
genes_20_35_44_99_9_26_30_69_2_58_80_37_0_25_30_21_0_71_85_26_69_71_98_91_4_92_45_11_62_15_0_78_55,7,0.002,[11.4516],0.0,0.0
genes_7_51_98_9_9_33_22_45_4_56_55_48_0_43_18_21_96_5_18_33_89_82_53_81_62_69_85_7_37_93_99_74_0,7,0.002,[11.4516],0.0,0.0
genes_0_14_88_70_9_28_55_19_0_12_77_72_0_32_62_14_21_71_35_31_80_38_54_68_0_30_79_8_59_97_5_17_0,7,0.002,[11.4513],0.0,0.0
