genes_72_3_85_85_95_42_78_17_78_0_84_43_0_93_63_1_48_7_68_39_100_80_94_46_38_97_67_100_82_4_68_91_71,8,0.0019,[46.2135],0.0,0.0
genes_82_70_95_79_91_74_80_13_75_27_35_8_0_90_27_2_24_0_7_11_100_86_51_91_33_48_59_70_94_77_27_71_76,8,0.002,[44.9979],0.0,0.0
genes_89_62_77_9_100_76_83_13_52_75_57_9_0_66_93_0_0_16_99_10_12_77_82_90_59_61_62_72_65_86_99_81_12,8,0.0022,[44.9913],0.0,0.0
genes_23_3_89_85_86_60_79_17_50_37_83_8_0_96_31_0_0_7_75_39_100_77_82_72_32_56_67_100_69_66_58_91_73,8,0.0016,[44.7128],0.0,0.0
genes_74_79_94_9_100_77_93_100_40_80_58_51_0_64_40_2_4_54_24_9_94_28_82_19_49_47_63_79_100_77_44_62_13,8,0.0019,[44.6651],0.0,0.0
genes_82_0_97_82_91_50_79_7_81_49_39_15_0_67_95_2_25_37_74_46_94_60_63_19_12_68_64_79_77_70_55_93_7,8,0.0021,[44.6217],0.0,0.0
genes_79_24_94_75_95_47_73_40_35_17_43_9_0_91_50_4_32_45_45_48_84_60_74_92_94_100_60_72_68_77_55_0_83,8,0.0021,[44.597],0.0,0.0
genes_23_25_92_89_96_50_90_94_50_47_20_0_0_79_31_0_0_45_80_13_78_79_81_22_75_54_65_86_80_69_55_86_77,8,0.002,[44.5773],0.0,0.0
genes_78_93_97_56_94_54_76_35_89_35_37_15_0_88_32_2_23_12_68_12_59_31_81_92_55_100_53_67_60_69_77_3_74,8,0.0021,[44.4881],0.0,0.0
genes_91_0_97_54_100_72_100_15_80_26_67_23_0_90_61_6_60_2_50_50_98_83_49_96_55_53_73_82_59_88_67_4_5,8,0.002,[44.4413],0.0,0.0
genes_73_27_89_88_97_50_98_90_90_3_36_2_0_69_30_3_61_43_95_13_69_73_77_97_28_71_67_77_100_91_99_49_73,8,0.0019,[44.4301],0.0,0.0
genes_78_70_97_83_91_54_100_10_89_35_35_15_0_92_93_15_61_12_68_93_99_31_52_96_37_34_73_85_60_72_87_3_75,8,0.0021,[44.3684],0.0,0.0
genes_68_42_84_31_96_54_44_32_39_17_37_2_0_95_46_5_18_6_76_13_100_32_49_19_81_55_62_100_55_53_62_64_9,8,0.0014,[44.3144],0.0,0.0
genes_67_23_81_16_97_30_98_67_81_3_47_15_0_49_40_7_66_4_45_13_41_78_77_94_24_33_68_79_100_91_99_0_73,8,0.0022,[44.0716],0.0,0.0
genes_73_81_83_50_97_46_93_90_90_67_20_0_0_84_23_3_25_16_95_13_100_28_46_91_75_73_67_77_63_91_65_1_74,8,0.0018,[44.0042],0.0,0.0
genes_23_25_92_16_96_50_90_13_46_47_20_0_0_79_33_0_59_16_50_13_94_77_77_26_75_54_54_88_80_66_55_85_78,8,0.0022,[43.9993],0.0,0.0
genes_82_77_55_8_86_75_69_100_73_74_57_44_0_66_56_0_61_4_48_10_20_53_56_100_37_61_65_72_71_73_99_10_37,8,0.0022,[43.9884],0.0,0.0
genes_82_70_100_79_97_56_100_85_82_3_32_11_0_69_30_6_20_46_4_39_69_25_0_97_55_100_51_67_68_70_87_4_76,8,0.0014,[43.9844],0.0,0.0
genes_73_22_89_58_96_54_68_89_33_69_59_4_0_67_30_3_66_45_95_16_100_23_82_85_32_71_67_78_61_87_59_6_88,8,0.0015,[43.9668],0.0,0.0
genes_74_76_94_27_100_77_89_100_57_31_47_15_0_91_49_2_4_8_76_48_60_28_51_90_94_100_66_95_58_53_40_0_76,8,0.0021,[43.9666],0.0,0.0
genes_53_3_92_89_97_44_84_97_81_60_52_2_0_68_94_7_24_0_26_74_92_78_82_68_95_15_64_81_73_38_51_70_31,8,0.002,[43.8682],0.0,0.0
genes_79_23_77_19_98_48_97_20_56_35_20_15_0_88_52_10_25_6_70_13_79_38_80_26_12_39_65_86_58_32_53_1_74,8,0.0021,[43.8066],0.0,0.0
genes_67_3_92_91_86_90_78_5_35_31_56_15_0_92_41_9_20_0_36_43_41_78_63_21_33_30_67_67_60_66_61_43_73,8,0.002,[43.7879],0.0,0.0
