genes_8_0_91_31_98_38_89_80_78_17_31_7_0_75_46_0_28_25_40_44_100_69_99_93_4_41_55_73_75_78_45_13_14,8,0.0022,[45.2417],0.0,0.0
genes_80_73_85_58_100_43_100_92_47_69_35_14_0_68_53_0_26_0_50_48_95_10_100_46_79_71_61_69_89_60_41_91_62,8,0.0021,[45.067],0.0,0.0
genes_57_78_90_0_91_40_88_100_81_73_90_7_0_32_39_0_2_6_21_52_100_10_31_74_78_95_53_59_74_83_35_84_40,8,0.002,[44.9251],0.0,0.0
genes_71_0_93_83_100_43_43_14_40_74_38_3_0_25_78_0_23_0_34_54_95_2_28_17_78_95_61_70_65_87_91_48_13,8,0.0021,[44.7899],0.0,0.0
genes_89_41_94_31_98_38_89_80_44_17_50_4_0_53_46_4_28_5_44_44_92_21_12_87_65_46_55_67_75_78_56_18_14,8,0.0021,[44.7408],0.0,0.0
genes_88_0_85_74_100_95_84_35_40_25_39_17_0_26_43_0_24_96_35_54_98_6_82_86_29_100_58_63_63_81_94_48_73,8,0.002,[44.7246],0.0,0.0
genes_85_69_67_82_97_38_91_81_37_6_36_0_0_39_1_1_32_58_75_57_100_10_30_42_80_48_63_80_83_81_35_84_9,8,0.0018,[44.7023],0.0,0.0
genes_50_13_86_90_100_40_70_81_40_30_28_0_0_49_38_2_44_1_69_77_76_24_9_33_7_34_61_75_69_79_82_59_74,8,0.002,[44.6815],0.0,0.0
genes_73_87_87_39_100_42_97_19_54_53_1_0_0_49_45_0_23_100_49_60_93_69_26_54_20_74_64_70_87_80_41_20_41,8,0.0018,[44.5582],0.0,0.0
genes_84_78_93_78_85_63_88_84_46_74_41_3_0_68_52_0_20_5_21_54_95_2_11_17_94_97_60_70_71_32_91_92_13,8,0.0015,[44.543],0.0,0.0
genes_8_36_94_79_89_43_89_84_94_20_50_18_0_75_52_4_44_44_21_44_100_66_97_22_63_46_61_86_82_78_56_95_62,8,0.0021,[44.3597],0.0,0.0
genes_93_36_88_85_100_43_68_98_67_24_41_12_0_77_53_0_11_40_28_51_76_22_26_82_91_49_68_60_69_78_48_0_91,8,0.0021,[44.2741],0.0,0.0
genes_76_0_91_80_93_79_73_80_59_23_34_21_0_68_44_0_18_2_45_41_96_69_12_93_75_63_68_73_75_85_57_39_73,8,0.002,[44.2413],0.0,0.0
genes_23_20_82_83_91_19_97_80_77_14_31_0_0_60_42_13_28_8_45_48_80_6_12_7_78_25_56_57_50_94_91_83_79,8,0.002,[43.9641],0.0,0.0
genes_77_27_85_91_100_37_84_95_78_32_37_17_0_51_43_13_77_99_76_41_43_47_9_7_29_47_56_63_73_81_91_86_74,8,0.002,[43.9577],0.0,0.0
genes_21_71_81_83_89_19_95_12_15_60_56_1_0_61_7_7_68_0_55_64_93_34_9_73_68_40_68_85_87_88_50_0_57,8,0.0019,[43.7529],0.0,0.0
genes_99_18_85_81_96_41_57_100_85_23_72_18_0_68_44_9_16_5_51_90_95_27_94_83_64_41_59_95_59_78_56_43_73,8,0.0021,[43.7175],0.0,0.0
genes_84_11_88_77_89_94_49_14_54_74_71_11_0_33_51_11_82_4_74_41_97_27_29_69_90_18_55_59_70_79_56_53_12,8,0.0021,[43.5725],0.0,0.0
genes_8_36_85_33_97_62_89_80_94_6_95_7_0_75_1_0_27_1_44_44_100_69_100_97_85_48_68_83_65_54_49_13_9,8,0.0014,[43.394],0.0,0.0
genes_21_29_79_86_90_75_90_97_98_20_51_0_0_57_39_2_30_25_40_64_95_27_9_95_94_19_42_98_71_32_35_31_44,8,0.002,[43.3632],0.0,0.0
genes_57_40_87_85_100_41_89_83_81_16_31_7_0_49_39_14_2_4_68_62_100_21_26_91_90_48_65_59_60_40_43_43_76,8,0.002,[43.2067],0.0,0.0
genes_29_27_84_80_100_71_69_97_43_23_40_1_0_49_47_2_33_45_28_87_76_19_11_84_91_33_54_60_75_68_38_86_7,8,0.002,[43.1178],0.0,0.0
genes_74_65_79_95_89_55_95_54_72_19_73_4_0_34_16_13_83_1_13_89_76_27_32_73_75_42_64_81_64_5_30_1_16,8,0.0017,[43.0575],0.0,0.0
genes_84_28_67_80_100_71_68_91_78_30_40_21_0_37_1_18_33_45_29_41_43_1_71_84_94_36_66_76_69_78_36_86_76,8,0.0019,[43.0048],0.0,0.0
genes_73_87_98_83_100_41_97_24_44_55_32_0_0_16_6_0_23_11_39_61_63_69_42_72_19_3_55_69_68_59_53_52_37,8,0.0019,[42.9638],0.0,0.0
genes_33_36_91_3_97_7_17_80_94_17_50_0_0_75_46_0_28_97_44_54_83_69_35_23_84_33_55_61_75_78_56_13_41,8,0.0023,[42.8727],0.0,0.0
genes_88_7_56_74_100_9_91_92_89_12_34_10_0_77_0_13_16_6_43_6_98_47_52_100_29_47_68_84_63_81_48_47_9,8,0.0017,[42.7834],0.0,0.0
genes_57_27_85_86_96_45_19_99_66_23_72_2_0_75_0_18_16_6_69_43_98_70_10_88_74_71_59_95_83_68_43_3_85,8,0.0019,[42.6453],0.0,0.0
genes_83_30_79_85_98_40_61_95_78_25_57_10_0_37_51_18_25_6_76_41_95_77_5_87_70_33_65_81_69_76_32_10_41,8,0.0021,[42.496],0.0,0.0
genes_84_93_94_79_98_15_62_84_78_28_37_17_0_37_51_14_44_44_100_44_85_77_5_30_70_97_59_61_82_76_37_6_62,8,0.0019,[42.2857],0.0,0.0
genes_21_0_81_86_90_40_61_14_98_60_51_1_0_64_39_2_30_86_40_64_100_30_35_21_94_19_51_90_87_86_35_51_44,8,0.002,[42.1253],0.0,0.0
genes_23_20_81_83_98_40_40_38_49_14_31_0_0_60_20_13_31_79_99_48_80_26_100_44_78_25_53_57_60_94_60_83_40,8,0.002,[41.3439],0.0,0.0
genes_23_25_85_72_89_80_95_100_43_21_73_7_0_33_51_7_27_1_39_97_93_34_9_100_4_40_63_85_67_88_64_0_76,8,0.0021,[41.1286],0.0,0.0
genes_41_27_67_83_85_80_91_98_42_21_77_7_0_94_46_9_15_86_73_54_95_12_32_10_82_29_56_72_74_43_91_84_14,8,0.002,[41.1085],0.0,0.0
genes_85_93_97_77_92_92_87_98_81_13_40_26_0_34_2_19_33_1_47_93_100_77_33_9_94_71_64_71_84_68_33_90_9,8,0.0019,[41.0386],0.0,0.0
genes_98_27_86_84_70_77_98_12_85_21_35_17_0_40_46_6_0_86_59_67_98_8_35_42_33_72_50_65_62_13_60_31_62,8,0.0019,[41.0058],0.0,0.0
genes_76_78_85_74_68_41_92_14_85_4_38_3_0_68_0_0_16_5_74_3_95_2_28_17_73_71_68_70_72_54_48_89_9,8,0.0019,[40.9456],0.0,0.0
genes_93_34_85_81_100_19_66_98_66_6_44_10_0_75_53_0_28_40_17_46_94_69_94_7_36_73_36_68_89_28_92_0_41,8,0.0022,[40.8608],0.0,0.0
genes_82_0_83_88_89_75_55_97_78_21_37_21_0_97_0_9_24_4_70_83_95_17_62_93_78_29_56_72_82_44_66_95_67,8,0.002,[40.6693],0.0,0.0
genes_76_69_91_90_93_71_68_94_77_23_70_14_0_49_93_14_27_24_28_83_100_19_10_78_67_40_68_68_84_78_64_94_76,8,0.0021,[40.5777],0.0,0.0
genes_84_78_71_84_100_40_85_12_54_60_28_7_0_68_46_12_28_37_21_44_76_4_32_69_7_33_60_70_70_43_56_84_17,8,0.0021,[40.4408],0.0,0.0
genes_25_27_67_86_97_74_80_92_18_60_20_25_0_66_44_11_16_6_39_61_88_26_12_72_88_48_62_63_71_26_62_0_38,8,0.0022,[40.4272],0.0,0.0
genes_84_27_37_58_93_43_92_14_93_25_40_10_0_68_56_4_27_98_84_45_63_3_100_66_90_94_61_83_70_59_53_90_12,8,0.0019,[40.3573],0.0,0.0
genes_82_67_67_85_100_41_53_97_78_21_77_29_0_94_46_9_20_86_73_83_100_17_32_93_82_29_56_65_52_81_48_74_83,8,0.002,[40.1755],0.0,0.0
genes_78_9_99_86_100_39_15_96_78_79_35_4_0_67_97_13_23_40_49_48_63_8_28_56_19_73_55_80_66_80_41_18_20,8,0.0021,[39.8459],0.0,0.0
genes_20_27_85_18_79_15_60_98_66_21_26_74_0_68_48_0_76_6_72_43_76_15_0_87_69_86_61_95_65_78_56_49_42,8,0.0007,[39.767],0.0,0.0
genes_87_54_87_83_94_18_64_59_40_78_31_0_0_25_96_2_81_0_45_86_63_14_79_86_61_23_40_98_75_78_55_51_62,8,0.0017,[39.7498],0.0,0.0
genes_82_27_88_77_100_78_97_80_17_24_77_4_0_64_7_11_23_39_47_54_100_77_29_68_91_33_42_70_69_82_60_13_31,8,0.002,[39.5579],0.0,0.0
genes_93_36_85_74_95_41_66_98_40_6_30_12_0_68_43_0_11_0_100_51_88_22_26_86_29_73_58_82_65_78_48_0_44,8,0.0022,[39.4854],0.0,0.0
genes_50_25_85_98_89_76_60_14_84_60_32_5_0_60_7_12_14_45_54_59_98_71_12_79_66_3_59_85_87_59_96_97_36,8,0.002,[39.4444],0.0,0.0
genes_84_27_90_84_86_38_91_100_42_6_95_10_0_70_0_1_79_0_75_6_78_69_100_97_73_48_68_81_82_82_46_32_41,8,0.002,[39.1945],0.0,0.0
genes_57_92_63_83_93_41_84_17_78_21_51_29_0_69_46_17_72_12_91_41_100_0_38_70_67_18_63_72_92_65_48_74_83,8,0.0018,[39.105],0.0,0.0
genes_79_0_91_88_100_39_89_16_19_17_17_4_0_29_12_0_81_20_45_89_76_69_100_91_87_33_55_77_74_2_38_84_36,8,0.0018,[39.0467],0.0,0.0
genes_21_27_82_81_24_19_94_16_40_20_79_10_0_75_83_2_69_95_78_44_98_8_10_95_89_46_68_61_62_88_48_13_78,8,0.0024,[38.8137],0.0,0.0
genes_71_0_85_84_100_53_84_99_100_20_39_90_0_52_42_13_23_3_77_45_96_0_29_86_94_24_58_63_72_81_54_48_73,8,0.002,[38.7568],0.0,0.0
genes_81_30_85_98_97_11_60_92_87_60_91_17_0_49_4_11_16_42_59_44_75_8_12_87_89_3_50_85_69_78_53_52_78,8,0.0018,[38.3862],0.0,0.0
genes_77_66_3_85_95_41_99_14_84_16_34_11_0_64_88_12_23_37_87_44_98_25_33_15_90_55_48_60_75_40_36_19_12,8,0.0024,[38.3241],0.0,0.0
genes_99_18_90_86_94_77_89_83_18_23_28_15_0_68_44_9_2_3_69_46_100_17_94_54_76_80_53_75_54_79_56_0_73,8,0.0022,[37.8255],0.0,0.0
genes_75_25_88_72_70_80_60_92_36_6_70_7_0_49_93_2_27_24_75_83_75_77_9_100_4_46_59_85_84_78_64_93_6,8,0.0007,[36.9418],0.0,0.0
genes_84_27_90_79_89_71_60_97_46_20_40_22_0_77_47_0_44_44_28_83_76_13_11_33_91_97_68_61_69_78_42_95_37,8,0.0025,[36.8547],0.0,0.0
genes_42_32_87_83_100_18_91_98_82_23_77_7_0_49_87_2_0_3_40_83_17_8_82_11_75_33_60_73_80_46_66_84_33,8,0.0022,[36.5451],0.0,0.0
genes_66_60_79_95_90_43_93_54_19_61_31_38_0_29_44_7_81_7_59_89_76_7_0_97_93_95_51_78_71_85_37_43_13,8,0.0022,[36.4344],0.0,0.0
genes_84_25_16_85_99_80_65_92_59_12_1_7_0_49_6_2_30_6_74_83_75_77_9_96_4_33_65_66_87_42_82_0_1,8,0.0021,[36.1531],0.0,0.0
genes_57_60_85_95_100_11_95_11_16_20_71_14_0_75_53_36_17_86_74_15_57_22_22_69_74_28_66_78_89_5_38_43_11,8,0.0025,[35.9369],0.0,0.0
genes_74_74_96_83_100_18_83_97_94_16_40_4_0_75_0_19_23_0_75_54_100_77_40_97_55_42_64_100_52_54_29_93_73,8,0.0019,[35.9358],0.0,0.0
genes_56_69_88_26_70_45_84_97_85_25_17_18_0_69_0_19_15_12_12_89_63_5_10_88_36_71_66_77_84_68_43_3_9,8,0.0008,[35.6611],0.0,0.0
genes_82_27_67_86_97_9_84_66_81_53_40_0_0_64_7_0_30_39_50_78_88_34_29_87_91_48_42_84_50_68_96_15_29,8,0.0022,[35.6309],0.0,0.0
genes_29_25_87_72_100_80_70_92_43_7_73_1_0_33_6_2_27_24_40_83_75_74_82_100_4_69_49_73_75_81_64_13_7,8,0.0019,[35.2961],0.0,0.0
genes_44_14_91_83_89_19_40_38_13_21_51_66_0_64_51_0_34_79_91_23_88_26_100_44_78_95_63_85_67_88_60_93_75,8,0.0033,[35.1523],0.0,0.0
genes_82_27_94_77_94_20_84_96_44_24_40_4_0_64_11_82_33_39_47_20_92_21_29_87_91_71_55_67_76_68_96_15_31,8,0.0017,[34.3094],0.0,0.0
genes_95_27_42_48_91_3_89_48_70_15_40_8_0_66_42_0_18_16_44_63_96_77_30_9_64_27_60_85_72_90_37_8_99,8,0.0007,[34.2362],0.0,0.0
genes_95_0_93_0_91_6_75_98_59_23_34_21_0_77_44_0_5_10_87_89_96_33_32_68_43_91_68_77_69_85_57_49_89,8,0.0025,[32.9983],0.0,0.0
genes_45_29_80_0_98_75_68_82_11_25_14_21_0_27_45_7_33_44_87_44_93_73_16_68_99_33_58_61_62_87_37_51_62,8,0.0023,[32.9411],0.0,0.0
genes_84_14_93_95_91_40_60_81_18_20_39_75_0_64_1_11_17_14_16_54_76_10_26_83_37_95_60_75_74_44_56_89_34,8,0.0014,[32.1409],0.0,0.0
genes_66_27_83_81_90_43_90_100_66_18_79_38_0_64_83_2_81_12_59_44_93_69_4_97_89_95_58_85_64_85_48_34_78,8,0.0029,[31.4133],0.0,0.0
genes_82_25_59_77_91_34_84_98_44_24_40_3_0_79_46_1_61_39_44_64_76_32_53_10_91_91_65_63_69_95_34_0_31,8,0.0021,[30.1499],0.0,0.0
genes_74_0_83_83_89_18_60_43_91_78_78_21_0_77_5_0_76_100_40_83_94_19_62_93_78_81_59_67_75_78_57_95_67,8,0.0019,[26.5435],0.0,0.0
genes_82_40_91_83_93_35_45_79_0_60_45_2_0_37_24_82_16_0_91_41_65_3_26_82_100_19_60_76_92_68_56_13_76,8,0.0026,[26.5005],0.0,0.0
genes_81_30_85_83_94_11_10_97_87_21_91_61_0_94_83_2_15_42_59_83_93_8_28_93_89_100_50_85_66_78_62_49_78,8,0.0002,[25.7083],0.0,0.0
genes_30_14_85_3_91_7_17_67_44_19_36_0_0_64_1_0_97_91_87_51_83_10_35_97_84_42_59_61_74_89_52_89_41,8,0.001,[25.238],0.0,0.0
genes_96_27_86_79_25_12_96_16_85_18_77_10_0_79_42_0_28_12_21_46_22_12_53_7_38_46_54_72_62_43_91_18_14,8,0.0028,[23.6018],0.0,0.0
genes_71_85_83_85_70_75_14_89_80_86_40_0_0_61_39_4_7_97_84_63_67_3_97_43_97_72_58_91_70_78_60_31_12,8,0.0005,[23.1985],0.0,0.0
genes_84_27_71_86_100_9_81_14_76_53_95_22_0_64_44_45_33_39_98_73_93_26_29_69_90_34_62_63_70_0_62_19_12,8,0.0019,[21.644],0.0,0.0
genes_77_27_86_90_39_3_60_100_43_68_66_0_0_49_6_2_31_16_84_83_84_70_10_95_4_63_55_100_69_78_60_94_20,8,0.0034,[17.2621],0.0,0.0
genes_96_18_87_95_95_75_97_11_43_22_73_18_0_33_6_2_18_6_16_83_70_77_12_97_4_69_62_73_48_78_64_94_37,8,0.0009,[6.9456],0.0,0.0
genes_76_27_91_0_22_71_72_94_77_23_34_4_0_68_44_14_18_86_31_89_94_17_32_78_38_40_68_77_87_85_57_49_76,8,0.0014,[6.7202],0.0,0.0
genes_76_36_91_81_88_19_100_94_78_20_43_4_0_15_42_2_28_86_21_31_100_69_8_73_69_46_4_71_87_13_92_14_14,8,0.001,[5.5286],0.0,0.0
genes_66_27_79_77_39_40_15_100_80_16_57_10_0_66_44_18_81_18_84_64_84_79_30_100_21_33_68_76_85_90_48_10_41,8,0.001,[5.2135],0.0,0.0
genes_81_30_77_72_91_9_96_34_71_11_44_0_0_42_20_0_69_42_47_48_2_8_18_87_22_100_50_35_77_78_51_0_97,8,0.001,[4.6599],0.0,0.0
genes_46_27_67_81_25_12_100_93_40_76_77_10_0_75_42_0_30_12_71_54_98_12_53_10_78_33_64_72_62_13_92_84_14,8,0.0014,[4.4425],0.0,0.0
genes_84_27_37_58_25_43_14_14_40_20_40_10_0_61_42_4_28_12_84_46_98_3_99_95_38_25_39_61_62_13_56_21_14,8,0.0007,[4.3763],0.0,0.0
genes_88_30_85_85_100_40_15_15_57_16_57_14_0_66_45_36_81_6_80_17_95_2_29_90_74_28_65_86_85_54_32_10_6,8,0.001,[4.2952],0.0,0.0
