genes_45_49_96_82_88_86_100_24_84_83_57_14_0_66_59_1_76_90_55_55_97_0_33_54_48_84_65_66_89_88_96_90_100,8,0.002,[45.47],0.0,0.0
genes_86_37_52_84_96_96_53_31_68_20_50_4_0_67_53_2_62_62_6_99_90_5_42_79_39_4_60_88_90_59_27_100_81,8,0.0017,[45.3845],0.0,0.0
genes_100_0_99_87_88_32_89_44_65_51_88_0_0_77_89_5_37_33_9_53_95_71_19_92_38_17_61_69_91_88_55_94_77,8,0.0018,[44.8633],0.0,0.0
genes_26_38_86_84_100_13_96_45_61_57_52_5_0_23_47_5_25_34_31_80_95_90_13_33_68_20_54_75_91_28_52_78_81,8,0.002,[44.8253],0.0,0.0
genes_86_38_86_85_83_13_84_45_64_68_52_5_0_63_33_5_84_34_40_46_100_90_18_33_72_12_65_89_91_5_52_95_81,8,0.0022,[44.7091],0.0,0.0
genes_100_18_64_91_88_61_98_80_40_51_52_4_0_68_52_2_84_90_63_36_94_71_36_52_39_5_65_59_53_20_36_100_43,8,0.0016,[44.7083],0.0,0.0
genes_50_52_95_80_97_68_86_53_63_79_52_3_0_14_47_4_36_90_28_54_52_19_36_2_43_19_63_98_90_43_37_100_80,8,0.002,[44.627],0.0,0.0
genes_39_33_86_87_99_64_95_80_41_14_28_0_0_39_92_2_84_90_40_59_35_90_0_51_66_8_65_62_62_18_55_59_7,8,0.0016,[44.5038],0.0,0.0
genes_53_38_85_15_100_21_88_39_67_57_57_2_0_32_54_7_0_33_55_84_91_82_42_8_56_45_57_54_90_28_45_74_82,8,0.0018,[44.5007],0.0,0.0
genes_86_82_100_87_100_78_88_53_13_29_58_14_0_68_35_4_42_30_37_56_89_71_36_2_60_80_53_74_100_43_37_97_34,8,0.002,[44.4564],0.0,0.0
genes_100_38_96_84_97_38_88_42_52_57_58_2_0_60_93_7_23_38_31_66_95_71_26_92_38_39_60_54_100_41_34_37_77,8,0.002,[44.3873],0.0,0.0
genes_20_18_95_74_88_86_97_33_52_16_52_3_0_30_94_4_60_90_58_42_93_4_17_54_99_96_60_71_62_26_94_81_44,8,0.002,[44.3404],0.0,0.0
genes_87_52_59_87_98_64_82_54_69_18_59_7_0_63_54_6_23_34_4_9_29_76_33_79_46_61_55_67_88_21_45_86_81,8,0.002,[44.3072],0.0,0.0
genes_32_33_83_96_100_30_57_45_67_67_88_7_0_47_97_8_54_38_54_62_89_13_42_5_52_92_57_50_90_84_90_0_39,8,0.002,[44.2934],0.0,0.0
genes_87_38_100_26_85_44_87_57_68_64_85_5_0_63_33_7_84_13_14_46_3_90_99_13_59_4_65_75_95_59_27_90_81,8,0.0021,[44.2543],0.0,0.0
genes_86_37_96_96_88_59_88_55_46_59_58_10_0_49_35_4_37_85_37_60_95_5_21_4_60_35_69_66_86_88_27_87_19,8,0.002,[43.5399],0.0,0.0
genes_26_10_68_14_99_64_96_54_50_56_58_2_0_36_54_4_23_37_27_54_29_97_22_50_48_7_55_69_64_25_95_100_16,8,0.0012,[43.5155],0.0,0.0
genes_25_0_99_87_86_97_57_54_42_51_82_7_0_34_99_0_84_45_64_30_86_4_33_2_49_5_60_56_69_33_90_90_15,8,0.0023,[43.3956],0.0,0.0
genes_98_5_83_12_100_65_84_33_48_51_71_10_0_22_100_4_32_91_61_96_95_77_24_93_95_10_60_100_79_33_60_78_62,8,0.0022,[43.3411],0.0,0.0
genes_86_38_100_14_97_63_93_55_66_68_84_14_0_23_33_2_37_90_14_96_12_12_2_2_60_63_40_40_94_43_37_99_76,8,0.0022,[43.3239],0.0,0.0
genes_100_1_98_87_86_32_85_69_45_19_81_3_0_74_50_10_37_33_31_58_95_4_37_50_72_85_68_66_91_88_31_94_15,8,0.002,[43.2823],0.0,0.0
genes_30_38_99_96_86_56_57_24_85_55_58_14_0_22_54_3_79_35_54_56_98_3_21_5_48_21_65_66_90_88_93_89_39,8,0.0023,[43.0835],0.0,0.0
genes_100_38_83_90_96_37_84_59_75_47_93_3_0_77_54_6_25_88_87_53_93_76_26_79_46_5_41_54_88_87_49_86_81,8,0.0021,[43.0099],0.0,0.0
genes_20_35_83_65_86_86_96_39_52_16_57_3_0_22_94_8_0_38_58_71_89_22_17_9_71_90_55_73_90_84_96_53_34,8,0.002,[42.9952],0.0,0.0
genes_98_5_98_12_88_42_84_54_65_37_88_3_0_69_100_10_40_61_9_96_95_89_21_50_39_85_64_66_57_88_59_81_85,8,0.0023,[42.906],0.0,0.0
