genes_26_5_87_68_25_12_54_18_80_56_100_85_0_31_48_14_100_66_31_32_86_37_35_28_74_80_89_10_70_54_2_0_8,1,0.0999,[80.1547],0.0,0.0
genes_28_10_87_20_25_14_3_16_21_49_54_89_0_22_38_72_98_6_62_100_76_38_22_55_67_16_50_10_27_50_13_63_56,2,0.0194,[49.3878],0.0,0.0
genes_80_29_81_77_9_14_46_17_51_49_39_28_0_82_25_62_60_32_35_30_72_61_18_75_82_18_46_18_47_84_15_71_57,3,0.0187,[35.6809],0.0,0.0
genes_50_58_75_33_9_14_53_100_0_58_46_71_0_82_33_86_65_57_24_92_52_57_61_29_33_86_46_10_64_9_36_7_16,3,0.0114,[27.0802],0.0,0.0
genes_3_25_73_78_6_97_68_22_1_90_48_71_0_87_61_42_100_68_98_94_69_48_30_68_61_0_85_76_47_68_29_16_57,3,0.0111,[26.8429],0.0,0.0
genes_0_39_82_66_0_27_53_43_59_49_2_76_0_32_70_65_71_3_93_30_48_59_27_28_0_0_82_73_62_78_3_0_12,4,0.0064,[22.4324],0.0,0.0
genes_0_47_44_31_9_27_44_43_0_62_61_89_0_82_59_20_71_43_24_22_82_95_49_76_84_0_71_75_66_78_0_8_54,5,0.0148,[21.0056],0.0,0.0
genes_44_29_37_68_9_26_44_17_1_53_80_71_0_21_32_75_60_69_97_28_80_63_50_76_34_18_44_18_47_92_9_8_63,6,0.0056,[17.7035],0.0,0.0
genes_4_58_76_78_9_52_54_65_22_50_39_33_0_81_60_60_97_72_97_97_67_64_27_35_19_35_78_9_72_97_5_61_50,4,0.0063,[16.743],0.0,0.0
genes_91_44_77_32_23_59_5_19_0_56_75_72_0_29_31_14_78_76_98_33_75_43_30_9_61_63_90_11_39_5_0_59_57,4,0.0063,[16.352],0.0,0.0
genes_20_58_82_70_9_59_31_17_62_92_58_71_0_27_30_15_73_72_97_94_17_60_34_8_33_86_91_18_62_92_1_8_11,5,0.004,[16.0752],0.0,0.0
genes_25_60_96_5_9_62_53_17_44_53_65_28_0_20_68_61_73_71_47_33_89_92_36_35_3_80_41_8_64_6_2_8_50,5,0.004,[15.4205],0.0,0.0
genes_28_11_42_68_25_29_3_18_0_51_39_81_0_23_96_60_100_69_67_28_70_38_30_42_28_3_46_9_47_62_1_68_57,5,0.0069,[14.5553],0.0,0.0
genes_44_29_37_70_9_26_47_17_1_61_76_92_0_78_58_13_60_68_20_28_57_37_57_66_3_91_42_88_47_16_9_9_58,7,0.002,[14.3545],0.0,0.0
genes_0_38_44_70_9_26_38_43_1_49_82_85_0_21_32_65_60_68_89_28_48_63_50_75_0_0_50_73_36_78_9_2_66,6,0.006,[14.0427],0.0,0.0
genes_45_34_95_68_9_26_49_17_1_77_83_76_0_21_32_7_60_86_98_28_5_54_50_75_9_29_42_6_72_16_9_89_63,5,0.0041,[13.7373],0.0,0.0
genes_23_44_41_73_9_21_46_17_63_26_2_26_0_92_29_61_81_71_89_33_16_100_62_11_0_39_86_90_88_16_3_46_4,7,0.002,[13.6225],0.0,0.0
genes_23_50_95_73_12_21_53_23_0_42_49_71_0_92_66_58_6_79_19_29_18_70_58_42_0_39_4_13_88_89_0_46_89,6,0.0028,[13.419],0.0,0.0
genes_21_35_100_29_4_21_44_17_0_53_82_86_0_100_66_60_73_76_85_75_82_61_49_76_84_67_45_73_39_92_41_8_12,6,0.0028,[13.3901],0.0,0.0
genes_28_11_37_67_14_29_68_18_58_88_39_81_0_23_96_19_99_71_29_28_70_38_35_33_28_6_46_16_45_62_0_37_57,6,0.0015,[12.557],0.0,0.0
genes_28_11_72_33_7_29_3_26_72_51_46_81_0_82_33_86_100_71_67_33_50_43_30_33_61_6_46_10_23_62_36_61_0,8,0.0016,[11.9125],0.0,0.0
genes_0_11_69_18_10_58_53_100_0_42_52_18_0_6_64_53_6_74_64_30_71_98_28_38_28_79_9_13_88_89_1_77_85,6,0.0028,[11.706],0.0,0.0
genes_20_35_82_70_9_15_44_17_59_53_65_26_0_27_59_73_73_71_47_92_82_92_49_81_79_90_9_18_62_14_3_8_11,6,0.0028,[11.5425],0.0,0.0
genes_21_49_84_31_9_21_60_14_5_87_43_74_0_23_58_60_99_70_96_92_47_29_4_75_84_5_46_18_47_68_36_16_11,6,0.0028,[11.5348],0.0,0.0
genes_4_58_82_68_6_14_47_65_25_97_0_89_0_6_65_55_72_77_35_28_75_54_45_38_37_21_43_99_93_15_9_58_4,6,0.001,[11.4739],0.0,0.0
genes_9_60_38_69_7_21_49_16_51_51_61_89_0_27_30_67_70_54_19_92_82_77_58_62_56_90_44_47_88_48_0_68_11,7,0.002,[11.4725],0.0,0.0
genes_50_60_73_73_6_40_87_22_0_58_72_88_0_82_66_78_13_86_65_26_69_28_5_68_23_100_45_10_24_11_9_5_82,7,0.0006,[11.4543],0.0,0.0
genes_20_58_68_68_9_14_3_71_0_94_2_74_0_3_61_65_60_72_89_28_84_94_46_60_70_14_43_11_39_62_95_52_3,6,0.0028,[11.4002],0.0,0.0
genes_45_36_58_68_9_14_53_17_51_51_5_81_0_78_66_18_60_84_69_94_45_54_45_24_37_21_43_6_93_15_9_15_59,8,0.0034,[11.3115],0.0,0.0
genes_0_40_44_70_9_22_53_80_0_46_39_85_0_82_64_61_71_71_89_60_90_72_15_28_74_5_50_73_31_78_9_71_54,7,0.002,[11.1133],0.0,0.0
genes_98_58_83_73_4_29_44_15_59_53_76_28_0_32_25_67_73_71_97_36_82_57_49_38_82_86_74_18_49_92_1_5_11,6,0.0052,[11.1046],0.0,0.0
genes_25_7_87_11_68_14_58_32_44_51_67_89_0_22_43_80_47_71_89_33_8_38_22_68_23_6_44_14_39_14_7_63_3,6,0.0027,[11.0693],0.0,0.0
genes_21_44_87_72_4_39_36_18_44_91_80_85_0_28_66_4_77_76_67_94_48_48_48_28_17_14_51_73_39_97_39_67_0,8,0.0016,[11.0473],0.0,0.0
genes_20_29_77_68_9_25_33_17_5_55_80_74_0_25_32_13_73_68_84_28_47_57_26_76_84_79_28_90_69_16_14_8_22,5,0.0022,[10.9618],0.0,0.0
genes_4_60_96_5_9_62_53_100_39_72_87_71_0_78_68_60_61_54_46_36_89_61_36_33_3_63_79_5_70_92_36_61_3,7,0.0036,[10.8732],0.0,0.0
genes_23_3_58_73_0_40_75_18_0_56_52_88_0_10_29_49_18_66_24_32_90_43_30_28_82_3_43_10_43_54_34_2_8,5,0.004,[10.7523],0.0,0.0
genes_4_36_83_73_8_29_53_17_0_94_76_28_0_32_25_67_60_79_84_28_72_54_45_38_37_28_43_11_67_92_1_0_58,7,0.0016,[10.5614],0.0,0.0
genes_63_5_87_59_7_14_55_18_80_56_100_85_0_25_27_14_100_9_87_33_8_26_35_68_61_51_51_10_43_16_2_1_59,8,0.0016,[10.4692],0.0,0.0
genes_15_54_18_70_4_59_52_98_0_49_77_78_0_0_37_19_97_54_35_29_49_59_44_30_21_0_50_4_69_15_7_70_51,6,0.0019,[9.8984],0.0,0.0
genes_28_11_6_70_5_59_75_18_0_91_52_91_0_88_68_19_85_52_86_70_75_57_15_59_46_20_54_52_39_61_4_68_0,9,0.0013,[9.7594],0.0,0.0
genes_50_51_38_77_9_62_30_17_1_49_48_71_0_77_68_58_81_76_19_34_72_74_58_66_82_28_47_20_47_81_1_71_2,9,0.0012,[9.7425],0.0,0.0
genes_24_53_18_5_9_59_53_100_44_72_87_88_0_4_68_57_10_84_46_62_49_61_36_66_0_0_41_11_68_78_8_77_55,8,0.0032,[9.6605],0.0,0.0
genes_21_49_38_70_12_21_44_17_59_57_49_71_0_27_28_75_81_71_21_92_18_74_49_76_0_86_86_18_88_51_3_8_4,6,0.0027,[9.5999],0.0,0.0
genes_50_25_7_68_14_98_3_3_1_51_72_77_0_6_31_66_45_73_67_94_5_58_17_68_61_22_94_7_47_68_0_16_57,7,0.0042,[9.5181],0.0,0.0
genes_67_15_50_27_10_57_73_19_57_51_48_74_0_23_31_19_97_52_67_28_13_61_11_75_74_34_46_14_47_81_67_100_0,8,0.0016,[9.3783],0.0,0.0
genes_4_98_58_78_4_82_53_98_28_94_2_76_0_96_16_23_60_72_93_73_85_49_98_33_37_63_79_13_93_15_36_15_4,7,0.002,[9.3694],0.0,0.0
genes_34_60_73_62_6_17_53_75_8_58_7_84_0_96_29_13_72_92_89_52_48_100_92_68_62_81_48_9_47_69_36_78_0,8,0.0016,[9.3413],0.0,0.0
genes_62_58_44_70_9_26_53_44_27_59_1_85_0_87_31_65_71_3_89_60_96_64_10_28_23_0_79_14_36_15_9_2_54,8,0.0016,[9.1959],0.0,0.0
genes_21_24_38_64_4_39_50_17_2_92_44_85_0_2_66_60_100_76_89_26_90_58_47_33_15_22_78_73_35_94_56_69_53,10,0.002,[9.1781],0.0,0.0
genes_46_60_72_73_7_58_53_23_0_58_52_18_0_86_66_84_13_74_64_28_71_96_28_33_22_39_43_11_88_89_32_75_2,10,0.001,[8.9303],0.0,0.0
genes_44_5_95_70_9_62_38_67_1_58_41_76_0_78_32_13_60_84_20_24_80_64_57_75_3_18_42_88_65_5_2_50_58,9,0.0021,[8.8489],0.0,0.0
genes_20_60_73_32_23_14_44_71_0_56_75_85_0_29_2_58_78_76_96_92_82_26_88_10_0_60_28_11_88_56_5_8_11,8,0.0015,[8.842],0.0,0.0
genes_12_11_73_70_5_24_99_17_44_91_83_78_0_6_35_66_85_52_86_70_8_61_15_30_0_0_54_52_88_61_4_70_55,9,0.0012,[8.7731],0.0,0.0
genes_50_11_41_68_10_24_53_62_8_56_80_77_0_6_31_66_97_51_63_28_75_58_17_36_20_84_79_9_95_15_7_4_100,8,0.0011,[8.7542],0.0,0.0
genes_28_59_81_28_92_56_60_72_0_80_80_29_0_90_96_19_71_72_91_36_75_95_28_16_84_3_9_11_39_16_37_68_0,6,0.0007,[8.5716],0.0,0.0
genes_94_60_82_82_5_40_44_18_1_95_52_26_0_29_59_58_24_90_98_89_90_43_88_10_70_90_54_7_88_68_0_8_6,10,0.001,[8.4395],0.0,0.0
genes_20_35_78_68_7_21_3_17_8_49_46_88_0_6_63_60_9_52_67_28_82_58_17_76_20_55_45_89_62_14_0_8_85,6,0.0028,[8.2643],0.0,0.0
genes_4_13_37_68_9_100_44_17_3_77_48_79_0_21_59_20_72_73_86_30_82_57_50_75_5_7_42_88_47_9_3_8_68,11,0.0008,[8.246],0.0,0.0
genes_48_73_29_68_10_70_91_17_0_51_4_79_0_78_35_56_54_86_65_34_5_54_1_73_73_29_48_7_55_6_9_88_63,9,0.0012,[8.1537],0.0,0.0
genes_4_25_78_73_14_98_60_34_0_32_52_81_0_82_25_42_18_68_98_94_13_41_49_68_82_0_94_10_69_68_1_16_58,9,0.0012,[8.1498],0.0,0.0
genes_67_29_47_32_8_100_76_17_51_49_44_72_0_2_60_20_97_68_98_26_13_58_50_32_15_18_46_9_47_81_9_69_53,10,0.001,[8.0378],0.0,0.0
genes_4_25_77_71_14_23_4_66_0_51_72_26_0_36_90_42_45_68_95_29_94_29_79_66_1_28_94_10_4_81_7_78_4,10,0.001,[7.9796],0.0,0.0
genes_4_11_74_68_5_14_3_19_44_94_83_14_0_23_61_19_60_72_84_73_39_38_10_30_46_20_43_11_35_56_9_15_4,10,0.001,[7.9229],0.0,0.0
genes_37_10_78_30_12_100_44_16_59_85_83_77_0_81_59_20_53_68_89_59_29_56_46_69_23_80_82_89_69_0_9_10_55,7,0.002,[7.9203],0.0,0.0
genes_91_3_53_76_11_40_71_14_0_46_39_28_0_4_27_49_18_76_96_77_72_61_49_42_82_3_47_10_98_52_1_2_58,10,0.001,[7.9119],0.0,0.0
genes_23_81_14_70_6_21_3_18_44_57_80_81_0_92_66_19_81_76_19_30_18_48_58_60_89_39_86_15_19_64_5_67_47,10,0.0003,[7.8151],0.0,0.0
genes_4_35_71_78_25_33_54_65_59_51_61_71_0_27_59_20_100_66_67_100_67_38_48_76_28_10_50_8_90_97_5_61_78,8,0.0015,[7.6636],0.0,0.0
genes_23_51_23_15_8_62_60_5_41_49_46_74_0_95_31_60_76_5_98_33_76_74_27_62_71_75_86_16_55_83_1_81_2,11,0.0016,[7.6038],0.0,0.0
genes_4_60_58_70_8_14_48_17_0_94_80_76_0_6_61_19_60_74_67_28_43_54_49_41_37_21_43_14_39_89_4_15_0,10,0.001,[7.4525],0.0,0.0
genes_67_36_81_68_9_20_53_33_24_49_39_28_0_80_61_18_60_72_98_77_43_61_46_75_84_28_43_11_47_52_9_24_4,9,0.0005,[7.3793],0.0,0.0
genes_44_11_86_70_1_59_3_76_0_56_39_81_0_88_68_19_100_47_67_30_70_38_100_59_28_6_46_18_46_50_0_68_85,9,0.0018,[7.3715],0.0,0.0
genes_62_58_82_95_10_26_74_96_30_59_4_77_0_82_31_19_97_57_35_29_29_59_44_28_23_65_79_14_69_4_16_85_56,11,0.0008,[7.3231],0.0,0.0
genes_50_51_42_89_5_63_60_100_0_51_49_71_0_77_64_53_97_78_67_30_85_38_24_66_23_79_74_13_55_83_5_81_32,11,0.0008,[7.313],0.0,0.0
genes_28_57_81_72_25_13_63_18_67_44_22_29_0_23_71_19_42_76_84_48_5_61_28_28_28_0_50_14_69_4_0_68_0,8,0.0016,[7.2337],0.0,0.0
genes_91_44_73_34_23_14_5_18_0_53_75_61_0_89_2_14_78_76_24_92_5_57_48_35_82_63_16_11_69_54_0_66_85,8,0.0009,[7.1525],0.0,0.0
genes_20_11_58_68_25_19_53_17_1_63_80_74_0_100_61_65_100_86_89_70_43_94_45_60_37_19_43_9_93_15_95_15_3,9,0.0012,[7.0574],0.0,0.0
genes_4_29_39_28_6_14_78_17_68_80_37_96_0_90_60_67_76_72_91_36_69_42_50_10_74_18_46_18_73_16_15_0_59,10,0.001,[7.0459],0.0,0.0
