genes_98_76_88_70_9_59_60_17_28_56_6_85_0_32_29_78_17_6_19_30_19_57_93_33_61_98_86_10_93_52_53_13_61,1,0.1013,[81.2775],0.0,0.0
genes_75_35_100_25_5_40_55_100_0_28_91_26_0_29_27_60_77_39_85_92_89_8_67_75_74_92_37_11_39_65_5_78_3,1,0.1,[80.1619],0.0,0.0
genes_86_51_96_32_7_43_68_13_2_89_77_75_0_23_18_96_100_71_33_92_82_11_86_59_84_19_49_94_62_67_0_13_0,2,0.025,[40.0803],0.0,0.0
genes_45_96_55_21_25_53_93_72_51_86_91_78_0_54_18_19_2_35_59_84_70_82_98_75_60_22_65_97_27_90_6_21_5,2,0.0241,[38.9562],0.0,0.0
genes_33_25_94_20_3_39_52_17_32_55_6_43_0_6_20_21_37_93_95_70_0_10_31_41_4_63_80_14_62_83_36_0_64,3,0.0113,[31.5102],0.0,0.0
genes_33_80_84_80_3_53_75_69_47_46_46_46_0_7_83_18_100_93_86_30_67_95_64_6_61_69_82_45_48_10_7_9_2,3,0.0111,[26.9642],0.0,0.0
genes_21_11_42_77_9_11_93_16_0_49_47_41_0_23_65_100_53_48_42_66_62_9_5_32_43_34_80_20_78_65_18_9_14,3,0.0111,[26.8392],0.0,0.0
genes_85_5_82_68_11_28_76_73_0_91_47_29_0_7_96_61_76_37_65_30_34_47_50_72_61_60_44_11_37_61_0_5_63,3,0.0111,[26.7204],0.0,0.0
genes_2_48_41_37_5_28_68_73_41_45_56_85_0_82_31_22_37_93_36_30_82_57_54_45_84_58_48_7_92_58_5_13_63,4,0.0063,[20.1774],0.0,0.0
genes_23_41_95_70_9_87_52_20_6_52_76_83_0_54_42_70_17_36_73_72_91_10_64_6_8_68_83_11_93_65_0_8_61,4,0.0062,[20.0389],0.0,0.0
genes_45_5_97_78_9_14_70_42_1_43_46_85_0_87_52_12_100_71_98_30_32_57_29_41_61_3_48_11_62_10_0_13_4,5,0.004,[16.0751],0.0,0.0
genes_2_25_99_70_8_46_93_20_92_52_64_76_0_49_62_2_2_50_18_70_75_41_95_38_4_18_28_18_27_9_36_0_64,5,0.004,[16.073],0.0,0.0
genes_94_96_77_33_92_93_40_26_1_47_75_38_0_32_29_61_77_80_22_30_97_45_25_46_66_18_47_91_87_30_0_22_98,5,0.004,[16.0323],0.0,0.0
genes_32_56_95_70_13_59_52_22_0_49_75_88_0_92_30_60_17_36_23_71_91_17_25_6_8_67_87_15_93_65_6_50_78,5,0.004,[15.912],0.0,0.0
