genes_20_74_89_86_83_51_93_7_86_60_5_19_0_92_99_4_0_15_74_0_15_51_62_31_47_60_61_98_84_10_65_83_65,8,0.0022,[45.6066],0.0,0.0
genes_98_74_74_86_83_56_64_77_75_100_5_0_0_92_42_4_66_20_20_0_30_47_62_94_46_100_64_93_88_83_52_83_71,8,0.0016,[45.3816],0.0,0.0
genes_99_17_83_81_92_45_77_23_75_62_3_0_0_77_41_0_69_3_77_0_31_70_63_94_73_64_65_95_99_76_69_94_23,8,0.002,[45.3308],0.0,0.0
genes_51_8_85_95_100_48_56_13_75_96_76_2_0_85_51_3_86_50_74_4_97_68_63_26_46_92_63_95_99_0_80_46_68,8,0.0019,[45.3271],0.0,0.0
genes_82_79_90_26_99_83_61_3_80_46_79_2_0_100_86_0_12_1_20_13_92_79_84_26_51_77_61_93_99_88_86_28_29,8,0.0021,[45.2619],0.0,0.0
genes_10_16_97_94_92_44_50_23_75_62_3_19_0_77_47_3_69_23_74_0_100_68_7_54_73_64_65_80_96_60_48_41_23,8,0.0023,[45.2315],0.0,0.0
genes_0_79_85_91_90_42_59_8_86_98_6_22_0_85_86_6_8_50_79_4_91_71_72_25_57_93_64_97_86_76_100_2_0,8,0.0022,[45.211],0.0,0.0
genes_18_8_84_51_94_56_65_13_33_99_60_0_0_86_100_0_66_90_82_5_32_26_66_16_86_81_62_100_84_84_48_94_63,8,0.0014,[45.1735],0.0,0.0
genes_85_24_89_79_92_42_89_56_79_37_38_17_0_81_42_3_1_90_20_27_92_46_57_28_70_35_58_100_59_74_86_94_72,8,0.0021,[45.1181],0.0,0.0
genes_95_79_95_88_83_42_59_13_81_90_37_2_0_48_95_3_19_6_25_3_62_61_20_25_52_91_59_91_85_84_89_35_29,8,0.0022,[45.0051],0.0,0.0
genes_99_17_85_70_97_45_77_0_74_49_37_0_0_85_86_3_0_50_77_4_91_68_91_25_57_92_64_94_99_84_70_26_69,8,0.0019,[44.8524],0.0,0.0
genes_1_73_92_26_100_47_66_5_94_49_1_1_0_79_21_3_80_13_19_40_98_31_26_23_45_68_61_93_96_75_63_43_100,8,0.0021,[44.6967],0.0,0.0
genes_5_85_89_82_100_7_67_7_80_96_1_50_0_86_42_6_9_14_100_7_97_71_61_20_55_30_54_80_85_38_92_32_0,8,0.0022,[44.6827],0.0,0.0
genes_96_10_85_91_94_42_78_0_93_96_34_0_0_37_19_6_0_26_20_0_88_70_91_18_55_96_59_94_99_83_59_62_63,8,0.0019,[44.6128],0.0,0.0
genes_17_12_84_37_96_48_56_67_32_46_83_24_0_81_19_2_59_45_58_5_94_67_20_23_48_60_66_95_98_88_86_88_63,8,0.0021,[44.575],0.0,0.0
genes_90_74_90_54_92_47_33_29_89_41_5_24_0_96_50_3_80_50_42_17_94_68_89_100_51_37_61_99_88_84_70_26_60,8,0.0022,[44.445],0.0,0.0
genes_96_79_96_93_96_37_43_28_75_49_2_0_0_43_86_2_1_7_82_17_96_68_62_23_47_73_55_65_84_65_68_29_55,8,0.0019,[44.3951],0.0,0.0
genes_95_10_87_83_90_42_78_1_81_33_37_1_0_76_94_1_11_26_82_3_62_72_72_18_55_82_59_100_94_84_88_98_29,8,0.0019,[44.3061],0.0,0.0
genes_49_69_96_86_68_63_93_7_91_100_5_20_0_52_17_4_0_20_69_0_30_75_9_31_37_100_64_92_88_10_65_83_65,8,0.0003,[44.2529],0.0,0.0
genes_94_88_89_51_100_65_92_100_88_49_6_19_0_81_50_8_0_8_77_27_15_72_72_26_74_35_59_93_84_73_77_46_66,8,0.0021,[44.2172],0.0,0.0
genes_20_74_84_26_96_52_37_6_85_33_42_41_0_91_50_11_1_9_77_27_32_90_17_23_49_35_58_93_84_68_62_26_87,8,0.0021,[44.1276],0.0,0.0
genes_46_12_90_36_99_56_56_3_80_50_6_41_0_100_46_11_0_53_87_69_80_26_78_26_57_35_55_94_93_56_60_38_44,8,0.0014,[44.127],0.0,0.0
genes_95_10_89_34_97_42_81_1_82_33_34_0_0_76_42_1_8_4_19_4_32_70_56_93_47_19_58_100_94_35_59_38_70,8,0.0018,[44.1228],0.0,0.0
