genes_2_60_88_28_9_59_58_17_77_56_6_75_0_32_65_14_17_74_19_30_21_29_54_33_36_98_83_8_71_52_0_73_61,4,0.0062,[17.3956],0.0,0.0
genes_86_51_95_70_7_43_52_20_2_89_78_83_0_23_38_96_100_72_33_72_82_11_86_6_84_19_83_94_97_67_0_13_61,5,0.004,[17.3442],0.0,0.0
genes_99_5_84_76_9_43_81_21_0_43_75_75_0_53_62_18_2_37_88_33_72_95_25_27_61_60_47_11_27_65_13_13_64,6,0.0058,[17.0172],0.0,0.0
genes_2_51_84_80_6_29_53_100_1_45_62_28_0_6_29_63_77_39_90_29_89_57_69_33_74_92_37_11_39_83_5_78_3,4,0.0063,[16.4739],0.0,0.0
genes_33_5_95_80_9_9_75_37_1_91_61_85_0_87_26_18_72_66_86_30_32_95_29_41_61_3_48_11_89_83_0_14_4,5,0.004,[16.2122],0.0,0.0
genes_21_11_44_77_10_40_93_18_0_49_88_41_0_29_27_60_87_48_89_92_62_99_5_75_74_34_80_11_39_6_5_78_0,3,0.0048,[15.5888],0.0,0.0
genes_97_56_58_68_9_11_81_2_61_91_75_5_0_7_66_19_75_1_70_93_78_97_64_14_59_67_47_18_27_83_36_68_85,6,0.0028,[15.5768],0.0,0.0
genes_46_5_52_78_13_87_75_20_0_49_67_85_0_6_42_63_100_0_67_70_81_48_76_35_94_15_42_44_78_68_5_2_56,4,0.0062,[15.4974],0.0,0.0
genes_7_35_70_20_9_3_68_20_0_53_52_42_0_0_61_15_100_53_55_76_94_61_25_68_62_67_45_11_38_91_0_7_100,6,0.0028,[14.4189],0.0,0.0
genes_98_79_69_11_9_53_30_72_0_51_75_42_0_48_31_21_98_52_31_64_94_71_25_68_15_31_45_21_37_89_5_7_62,6,0.0064,[14.3841],0.0,0.0
genes_33_25_79_20_7_39_49_17_32_38_6_43_0_4_22_21_100_6_95_30_0_74_31_41_1_63_86_19_62_83_0_13_98,6,0.0064,[14.1271],0.0,0.0
genes_86_51_79_32_9_59_53_17_1_89_47_72_0_87_27_96_100_0_33_92_82_11_86_72_84_3_86_16_70_10_0_13_0,6,0.0028,[13.9469],0.0,0.0
genes_2_25_44_20_3_39_52_75_51_91_56_43_0_6_18_63_100_1_99_30_70_10_31_36_4_63_22_14_39_15_36_0_5,5,0.002,[13.6311],0.0,0.0
genes_86_14_100_64_7_13_68_13_2_55_74_37_0_25_18_96_0_71_20_26_82_11_11_68_84_19_49_94_62_6_0_0_77,6,0.0057,[13.402],0.0,0.0
genes_32_56_95_70_9_47_52_18_41_49_46_88_0_92_31_20_17_54_26_71_90_17_25_46_74_62_87_54_88_65_4_48_78,6,0.0028,[13.3901],0.0,0.0
genes_28_76_88_81_9_43_27_72_0_43_77_75_0_81_30_12_23_91_9_95_70_62_31_63_74_85_48_92_34_10_11_13_98,7,0.002,[13.2423],0.0,0.0
genes_71_48_44_25_9_28_60_75_0_91_91_85_0_82_18_66_77_1_85_30_69_8_67_75_4_84_42_11_39_15_5_78_0,6,0.0051,[12.4734],0.0,0.0
genes_45_35_55_21_25_53_55_72_0_87_91_26_0_29_27_60_2_35_59_84_89_8_67_75_70_22_37_97_38_65_5_26_3,7,0.002,[12.3191],0.0,0.0
genes_97_59_79_25_9_40_55_20_0_28_91_77_0_53_22_18_77_39_76_92_89_8_93_27_69_92_45_11_72_64_5_78_3,7,0.0048,[12.3185],0.0,0.0
genes_24_73_95_70_9_59_75_17_28_56_83_85_0_92_31_75_11_54_22_29_91_57_20_33_15_98_86_10_93_52_0_13_61,5,0.0091,[12.0319],0.0,0.0
genes_91_8_52_78_71_11_75_20_2_49_47_4_0_17_96_63_17_52_23_30_76_62_57_27_11_29_45_11_94_63_1_8_5,6,0.0028,[11.9682],0.0,0.0
genes_90_56_92_70_76_43_68_17_2_89_80_75_0_23_18_96_17_36_33_89_82_11_86_59_84_19_82_94_62_63_1_8_0,7,0.002,[11.9596],0.0,0.0
genes_98_15_69_77_5_43_41_16_41_49_47_42_0_23_65_100_72_49_20_64_7_66_56_32_15_31_80_43_85_89_18_9_14,6,0.0028,[11.8728],0.0,0.0
genes_29_8_76_70_9_1_57_20_1_50_81_72_0_6_9_18_100_68_90_30_18_9_77_73_89_69_47_11_72_68_13_46_63,7,0.0021,[11.496],0.0,0.0
genes_75_35_69_37_5_40_30_72_0_28_59_42_0_81_31_54_72_39_20_64_7_71_67_34_74_31_37_11_85_65_5_68_3,7,0.0021,[11.1553],0.0,0.0
genes_21_96_58_78_0_38_93_18_51_53_51_78_0_5_33_19_100_6_59_84_70_82_1_72_60_22_82_97_37_65_55_21_9,8,0.0016,[11.0349],0.0,0.0
genes_2_97_96_75_14_20_80_89_41_86_78_76_0_81_96_16_11_52_62_95_19_57_78_10_84_65_82_88_70_87_1_77_66,7,0.002,[11.0177],0.0,0.0
genes_2_82_95_33_9_28_52_31_51_59_56_95_0_6_16_71_99_1_45_30_70_10_54_54_0_62_79_20_39_15_5_11_0,5,0.004,[10.7954],0.0,0.0
genes_97_79_68_70_0_59_30_20_41_50_75_42_0_47_35_54_73_36_88_70_10_71_56_69_11_31_45_43_85_89_5_2_60,8,0.0016,[10.695],0.0,0.0
genes_21_49_74_32_5_32_52_72_20_48_70_75_0_81_33_96_100_54_34_28_70_72_52_27_68_58_49_21_72_87_0_13_63,7,0.002,[10.2137],0.0,0.0
genes_44_13_81_64_14_59_75_72_27_61_61_75_0_92_62_60_2_52_22_26_78_60_93_67_15_66_86_18_66_83_3_0_77,10,0.0022,[10.0965],0.0,0.0
genes_46_89_75_73_7_6_24_20_86_29_10_75_0_4_36_97_58_0_82_84_2_95_54_71_4_10_83_42_29_83_4_73_66,7,0.0014,[10.0333],0.0,0.0
genes_0_35_84_80_3_87_27_20_25_43_77_85_0_81_30_78_100_91_9_30_67_62_31_34_61_69_86_43_23_10_0_13_11,6,0.0028,[10.0025],0.0,0.0
genes_46_5_97_78_9_14_93_72_0_86_46_75_0_39_17_19_2_71_98_48_32_43_92_75_61_60_48_49_62_87_0_73_47,6,0.0028,[9.935],0.0,0.0
genes_75_35_84_25_9_28_86_20_0_41_74_26_0_29_28_12_79_39_33_30_89_8_50_34_89_31_41_11_39_65_6_78_3,6,0.0028,[9.7883],0.0,0.0
genes_29_16_76_68_8_58_30_45_3_50_80_33_0_45_4_13_5_52_23_33_81_10_50_64_32_69_81_11_27_90_40_0_63,6,0.0028,[9.7015],0.0,0.0
genes_24_8_77_70_9_27_28_26_47_49_61_72_0_95_22_18_100_36_87_35_18_79_54_46_96_16_86_49_95_14_54_8_77,8,0.0022,[9.6691],0.0,0.0
genes_10_82_97_32_5_39_49_31_28_57_6_75_0_6_20_96_100_1_61_33_70_76_60_75_72_30_84_21_36_83_4_4_3,7,0.0009,[9.625],0.0,0.0
genes_21_56_73_70_13_6_27_22_90_24_75_94_0_82_65_97_58_36_23_70_18_41_25_2_8_67_87_13_93_98_6_73_78,8,0.0016,[9.4681],0.0,0.0
genes_85_6_82_98_9_28_21_20_1_50_47_89_0_64_96_71_100_68_65_30_18_7_77_72_61_60_44_11_72_68_13_68_0,8,0.0016,[9.4659],0.0,0.0
genes_94_56_77_4_13_59_52_22_1_49_75_88_0_32_29_61_77_36_23_30_91_15_25_46_4_67_87_15_87_65_6_50_98,7,0.0005,[9.4593],0.0,0.0
genes_2_25_76_70_5_46_59_72_92_52_80_76_0_81_62_2_2_50_34_28_75_41_95_27_69_18_28_18_72_87_36_13_63,8,0.0009,[8.9725],0.0,0.0
genes_97_96_69_70_14_46_54_62_0_91_44_77_0_53_68_22_100_52_76_72_85_95_93_64_69_15_46_43_72_90_0_17_63,7,0.002,[8.8498],0.0,0.0
genes_45_17_97_67_9_28_68_23_41_30_43_85_0_49_26_20_37_54_59_30_35_57_3_46_84_58_43_54_87_52_4_6_63,5,0.0027,[8.707],0.0,0.0
genes_98_76_88_33_9_54_59_13_0_47_71_85_0_32_64_15_3_69_19_76_89_55_93_69_83_71_91_10_93_52_54_13_61,7,0.002,[8.305],0.0,0.0
genes_98_0_52_70_9_59_60_17_41_86_2_85_0_32_31_78_13_6_20_32_70_57_1_33_61_98_86_10_91_84_0_13_61,5,0.004,[8.3038],0.0,0.0
genes_21_5_53_30_3_67_81_21_0_52_77_75_0_5_32_63_23_47_88_26_75_43_2_27_61_30_82_88_37_53_4_13_64,7,0.002,[8.2548],0.0,0.0
genes_80_56_58_30_13_59_46_2_27_41_8_5_0_32_65_19_75_48_33_34_18_17_25_80_64_32_91_20_27_6_0_13_4,8,0.003,[8.2184],0.0,0.0
genes_4_25_49_32_9_46_93_17_95_52_64_76_0_49_62_22_2_93_18_70_2_41_95_38_4_18_49_18_75_83_46_0_64,8,0.0016,[8.2128],0.0,0.0
genes_7_53_39_68_8_23_94_100_0_52_80_56_0_30_60_58_2_52_65_30_49_61_93_68_36_29_82_11_70_65_11_61_86,5,0.0027,[8.1938],0.0,0.0
genes_0_84_96_32_74_43_68_13_26_55_77_75_0_23_63_71_24_71_98_70_92_11_86_59_84_19_67_94_94_91_36_13_94,8,0.0016,[8.1289],0.0,0.0
genes_86_51_95_70_9_87_68_18_4_89_76_83_0_54_18_96_100_36_37_92_91_8_88_6_8_19_86_14_62_67_0_5_0,9,0.0012,[8.0346],0.0,0.0
genes_2_48_82_14_9_28_76_75_51_95_56_85_0_82_18_63_76_1_50_30_70_57_46_56_4_60_45_92_39_61_5_5_63,8,0.0004,[8.0138],0.0,0.0
genes_99_59_81_20_9_43_81_20_0_48_75_75_0_29_30_60_82_39_85_33_72_3_67_75_34_92_29_11_39_65_0_78_64,8,0.0004,[7.9378],0.0,0.0
genes_99_83_95_70_17_59_45_72_26_49_46_89_0_19_31_63_11_52_22_30_91_15_96_67_15_25_81_20_94_83_0_50_90,8,0.0016,[7.9204],0.0,0.0
genes_85_5_99_68_11_46_76_73_0_52_46_76_0_54_62_42_2_37_18_31_34_41_50_72_9_18_44_17_27_61_36_0_64,8,0.0016,[7.8531],0.0,0.0
genes_28_25_72_33_6_95_32_17_2_86_80_72_0_81_40_63_100_88_9_6_70_14_38_38_74_18_49_50_27_82_40_13_7,10,0.001,[7.8392],0.0,0.0
genes_4_16_88_67_9_45_60_100_46_52_72_75_0_7_100_21_19_6_17_30_53_58_49_30_15_69_82_43_28_55_16_65_83,11,0.0018,[7.8008],0.0,0.0
genes_86_16_18_38_5_31_68_13_41_45_64_75_0_23_62_17_24_71_35_31_75_38_54_56_84_30_49_96_59_68_40_13_0,6,0.0028,[7.7812],0.0,0.0
genes_94_96_55_11_5_53_93_72_90_45_77_78_0_54_13_19_2_35_34_84_23_71_56_75_69_22_49_11_27_90_6_21_5,10,0.001,[7.7516],0.0,0.0
genes_95_72_82_25_9_47_55_100_25_28_46_26_0_29_60_50_77_39_89_21_89_8_67_75_74_30_37_11_39_65_7_78_26,11,0.0008,[7.5092],0.0,0.0
genes_21_0_52_99_9_89_43_17_28_41_80_82_0_87_30_14_13_51_23_12_48_48_28_38_64_63_94_19_93_90_10_51_0,13,0.0006,[7.494],0.0,0.0
genes_28_94_84_32_6_14_86_21_0_41_57_93_0_81_22_33_23_71_98_30_41_62_29_40_73_31_72_51_28_10_0_4_63,8,0.0016,[7.4569],0.0,0.0
genes_62_81_88_70_8_59_60_21_11_56_51_70_0_32_31_61_100_6_19_32_23_57_56_72_64_98_82_19_93_63_53_0_64,8,0.001,[7.4417],0.0,0.0
genes_85_51_93_68_9_43_64_42_0_89_57_75_0_58_18_96_100_37_33_92_82_57_59_72_84_60_82_94_37_67_0_13_4,10,0.001,[7.4131],0.0,0.0
