genes_6_55_77_48_10_38_58_50_35_80_18_80_0_74_80_62_17_81_95_53_81_39_85_14_19_15_47_35_75_63_1_44_0,1,0.101,[81.2199],0.0,0.0
genes_96_44_76_46_7_38_32_50_15_91_15_7_0_6_79_74_96_97_95_68_89_53_62_32_64_99_90_42_32_21_0_66_42,2,0.025,[40.0809],0.0,0.0
genes_94_0_73_48_10_38_60_43_29_20_43_25_0_81_80_67_39_63_65_12_83_23_92_71_68_94_81_30_62_9_0_94_78,3,0.0112,[27.0786],0.0,0.0
genes_100_55_70_47_37_17_39_90_2_15_71_33_0_71_41_67_92_49_97_21_89_42_15_29_60_78_79_14_45_11_0_59_89,3,0.0111,[26.9588],0.0,0.0
genes_7_27_74_48_3_58_56_63_29_94_48_33_0_82_41_67_49_63_20_26_70_27_92_32_30_15_85_13_95_71_6_12_58,3,0.0112,[26.9551],0.0,0.0
genes_9_39_73_48_10_72_44_43_0_36_75_80_0_70_34_67_42_81_95_7_86_73_7_71_30_15_87_35_43_0_1_67_84,4,0.0062,[20.107],0.0,0.0
genes_5_27_73_56_77_13_32_50_12_6_75_35_0_6_41_59_95_42_98_87_76_46_90_30_55_11_22_18_51_41_0_58_82,4,0.0062,[20.1053],0.0,0.0
genes_96_44_73_51_0_38_58_53_32_80_78_41_0_76_41_67_95_38_92_6_38_39_92_74_60_15_91_13_75_17_0_67_78,5,0.0041,[17.0482],0.0,0.0
genes_100_80_73_17_0_9_39_43_2_49_75_33_0_49_41_65_100_77_98_87_89_23_90_30_60_78_91_13_38_17_3_67_78,4,0.0027,[16.8669],0.0,0.0
genes_0_46_36_65_13_36_35_19_15_5_50_43_0_78_36_67_41_67_55_68_70_23_95_8_58_88_91_58_41_44_0_8_78,6,0.0028,[16.6394],0.0,0.0
genes_21_34_71_76_1_70_36_50_12_85_72_69_0_77_88_71_40_41_32_8_80_100_64_36_16_99_55_33_55_55_75_53_34,5,0.004,[16.253],0.0,0.0
genes_96_41_34_48_77_38_58_45_35_88_5_41_0_71_38_62_73_84_64_6_81_39_66_14_57_32_69_58_75_63_0_44_5,5,0.0041,[16.1623],0.0,0.0
genes_64_55_72_45_4_13_21_71_16_89_5_33_0_78_84_73_19_79_93_12_81_32_61_35_74_15_47_12_83_42_1_67_66,5,0.004,[16.1614],0.0,0.0
genes_100_16_71_51_39_17_36_45_30_15_65_79_0_75_80_91_92_49_63_21_81_87_37_28_19_30_55_33_51_9_0_24_59,5,0.004,[16.1178],0.0,0.0
genes_5_34_31_75_10_70_98_45_29_8_50_41_0_91_55_67_40_77_98_72_57_41_83_38_17_78_86_33_51_17_3_58_78,5,0.004,[16.0753],0.0,0.0
genes_100_55_71_76_0_40_31_55_14_85_76_82_0_91_79_71_42_84_73_29_70_42_85_35_81_29_53_13_62_46_0_53_54,5,0.0022,[15.0039],0.0,0.0
genes_100_59_73_8_10_34_28_22_15_73_15_83_0_85_41_68_97_67_68_16_70_95_55_35_17_90_54_40_39_93_1_72_8,6,0.0028,[14.9005],0.0,0.0
genes_21_55_31_75_10_13_39_43_29_8_50_33_0_81_55_67_40_77_20_87_69_37_86_40_17_37_86_18_51_55_3_72_79,5,0.004,[13.9132],0.0,0.0
genes_100_39_52_25_6_37_39_43_32_32_5_44_0_83_41_69_69_68_94_29_87_47_63_37_60_15_81_46_32_46_4_67_81,6,0.0028,[13.5373],0.0,0.0
genes_96_55_27_21_64_38_31_50_15_80_76_82_0_8_1_66_42_43_73_29_81_50_90_35_19_40_52_39_62_46_0_53_4,6,0.0028,[13.5094],0.0,0.0
genes_10_55_34_75_10_65_26_50_16_94_22_24_0_91_57_67_36_88_96_12_85_50_92_7_63_13_48_33_37_17_11_58_78,6,0.0028,[13.4512],0.0,0.0
genes_90_71_31_41_0_15_39_43_44_83_75_69_0_91_41_67_37_76_89_87_89_42_92_32_60_78_79_35_53_43_0_58_78,6,0.0028,[13.4502],0.0,0.0
genes_62_41_69_93_5_41_37_43_15_88_73_32_0_74_30_67_41_76_65_12_25_85_81_37_22_24_62_42_38_78_5_66_73,6,0.0028,[13.4195],0.0,0.0
genes_5_26_73_82_10_38_60_79_0_84_44_33_0_44_41_74_43_68_94_12_70_81_97_30_72_15_96_33_85_9_19_73_5,6,0.0028,[13.4081],0.0,0.0
genes_62_39_85_45_54_47_46_50_24_76_98_39_0_75_100_2_21_64_92_68_88_59_61_74_35_15_55_35_83_42_39_46_5,5,0.0012,[12.7884],0.0,0.0
genes_88_60_1_57_0_38_39_53_7_13_75_28_0_76_41_9_100_76_98_87_65_42_90_51_68_78_71_18_33_81_3_58_78,6,0.0038,[12.7571],0.0,0.0
genes_5_43_0_72_64_87_30_50_15_8_78_6_0_8_79_69_100_77_95_15_85_53_82_39_19_45_73_33_78_21_0_92_6,7,0.0049,[12.67],0.0,0.0
genes_34_70_28_49_10_13_73_72_15_81_22_23_0_72_5_100_39_44_88_48_98_3_7_42_20_87_71_18_62_61_7_62_0,6,0.0028,[12.4628],0.0,0.0
genes_58_44_71_75_0_12_25_53_9_12_42_79_0_70_16_91_4_80_56_23_67_87_37_35_31_92_55_40_33_32_4_20_54,4,0.0039,[12.3666],0.0,0.0
genes_5_55_11_56_10_66_39_69_4_85_56_33_0_91_41_67_42_77_20_87_72_42_86_30_60_15_79_18_32_17_3_65_78,7,0.002,[12.234],0.0,0.0
genes_6_34_29_75_10_70_98_43_14_94_45_33_0_81_55_69_40_80_56_68_89_37_53_40_17_90_86_77_32_17_0_67_59,7,0.002,[11.7762],0.0,0.0
genes_99_77_73_17_0_12_36_43_29_76_48_79_0_70_79_91_68_68_93_13_67_87_37_74_29_33_91_13_38_23_0_20_76,7,0.002,[11.5609],0.0,0.0
genes_6_44_1_56_32_13_28_56_2_94_76_33_0_91_79_89_35_77_68_87_89_93_54_30_61_78_79_18_51_17_0_58_54,7,0.002,[11.5178],0.0,0.0
genes_1_46_57_94_6_67_24_51_36_13_43_81_0_23_41_67_85_51_92_14_74_50_90_38_73_15_71_42_42_11_2_80_78,7,0.002,[11.5178],0.0,0.0
genes_35_41_83_50_4_44_21_53_15_80_67_72_0_78_84_62_42_85_98_13_27_95_65_29_35_29_80_12_32_38_8_67_5,7,0.002,[11.4951],0.0,0.0
genes_96_52_70_48_0_36_32_49_12_88_5_35_0_91_38_59_19_42_93_27_87_6_20_35_19_15_22_35_59_42_1_55_3,7,0.002,[11.4947],0.0,0.0
genes_61_0_73_15_32_38_1_82_7_96_70_78_0_73_56_74_43_74_39_12_79_73_83_11_68_13_79_35_38_44_5_46_1,8,0.0015,[10.9799],0.0,0.0
genes_100_59_70_51_37_20_40_90_48_15_78_28_0_91_80_67_92_44_92_70_81_39_66_78_17_87_87_14_32_9_0_67_89,8,0.0035,[10.8508],0.0,0.0
genes_1_66_56_21_8_94_26_87_14_11_76_79_0_71_67_91_85_59_9_12_65_50_90_50_81_12_71_43_45_11_4_80_0,8,0.0032,[10.6252],0.0,0.0
genes_98_42_68_25_32_49_56_63_29_94_43_42_0_81_41_67_35_74_95_26_89_73_83_70_28_15_85_34_45_71_0_63_1,9,0.003,[10.5006],0.0,0.0
genes_26_34_31_27_74_12_98_53_15_18_50_41_0_81_79_67_40_67_24_29_67_84_85_40_34_43_86_33_32_43_1_72_58,5,0.004,[10.3968],0.0,0.0
genes_94_44_35_48_11_70_98_50_29_20_45_64_0_75_100_67_43_64_92_68_28_24_61_74_17_15_81_32_62_74_39_54_78,7,0.0014,[10.2582],0.0,0.0
genes_100_52_68_25_10_12_39_72_15_71_69_1_0_70_5_71_97_44_88_26_98_50_7_42_24_87_100_77_51_61_7_69_58,7,0.0014,[10.2331],0.0,0.0
genes_58_45_38_47_12_38_58_86_35_12_18_39_0_87_88_71_95_38_4_6_81_39_78_14_35_85_61_18_75_95_0_44_5,8,0.0016,[10.1371],0.0,0.0
genes_5_0_73_82_7_13_14_79_9_13_44_34_0_78_85_74_45_65_39_10_79_42_97_34_60_15_79_11_33_12_0_65_5,7,0.001,[10.1264],0.0,0.0
genes_5_59_73_16_10_94_28_43_31_15_50_33_0_78_41_67_97_77_23_87_70_42_90_35_15_93_79_21_35_17_3_58_78,8,0.0016,[10.1074],0.0,0.0
genes_46_39_71_14_10_94_44_51_29_83_75_82_0_68_80_67_34_57_68_21_83_95_90_38_17_15_43_11_33_91_1_67_1,8,0.0016,[10.104],0.0,0.0
genes_100_0_73_100_10_61_74_50_35_80_44_78_0_89_58_9_97_42_98_47_81_67_20_30_67_15_79_39_43_9_5_92_1,8,0.0016,[10.0877],0.0,0.0
