genes_85_17_81_82_100_37_40_38_37_14_31_0_0_14_20_1_30_79_99_57_100_26_100_44_83_25_63_80_60_94_60_83_40,8,0.0019,[45.0527],0.0,0.0
genes_93_0_81_86_90_41_66_98_98_6_30_12_0_73_39_0_11_15_100_51_100_30_35_21_94_19_58_90_65_86_35_51_42,8,0.0022,[45.0376],0.0,0.0
genes_68_40_87_83_100_41_46_83_81_92_35_43_0_49_39_0_2_1_83_62_100_0_26_19_94_46_65_59_60_40_36_77_12,8,0.002,[44.9367],0.0,0.0
genes_21_0_81_86_92_40_61_96_84_24_40_1_0_64_39_2_33_86_51_20_92_30_35_87_94_19_55_90_87_68_35_15_31,8,0.0019,[44.8922],0.0,0.0
genes_84_78_86_78_100_63_66_47_46_30_28_0_0_68_52_0_25_1_21_54_77_2_9_33_7_97_61_74_69_79_82_92_13,8,0.0016,[44.7899],0.0,0.0
genes_82_67_93_0_100_36_53_98_78_23_34_29_0_94_44_0_15_10_87_83_96_33_32_93_43_29_68_65_69_83_57_49_83,8,0.002,[44.5958],0.0,0.0
genes_66_27_67_86_97_74_90_92_66_60_20_38_0_66_44_3_16_4_59_44_84_26_4_97_89_95_62_89_64_26_62_34_78,8,0.002,[44.5653],0.0,0.0
genes_41_27_94_29_94_82_89_80_44_17_77_4_0_94_51_4_15_86_73_54_95_26_12_10_65_29_55_72_74_78_91_84_14,8,0.0021,[44.4908],0.0,0.0
genes_33_69_91_3_97_38_91_77_94_17_50_0_0_75_46_0_33_97_75_54_83_10_35_23_80_33_64_82_75_78_35_84_7,8,0.0021,[44.4164],0.0,0.0
genes_76_0_91_80_93_40_73_81_59_23_28_0_0_71_38_0_44_0_45_73_76_24_9_93_7_34_68_75_75_85_57_39_74,8,0.0019,[44.3614],0.0,0.0
genes_34_22_93_83_100_77_82_12_40_74_35_3_0_25_78_0_0_86_59_67_95_2_98_42_78_95_60_70_65_87_91_43_13,8,0.002,[44.3372],0.0,0.0
genes_84_27_80_79_100_71_60_97_51_23_40_22_0_50_47_0_31_45_28_87_76_19_11_33_91_97_57_60_69_68_42_86_37,8,0.002,[44.2779],0.0,0.0
genes_71_93_93_79_98_40_62_14_40_28_38_17_0_25_51_0_42_44_100_44_95_77_5_17_78_97_61_58_82_76_37_48_62,8,0.0021,[44.2113],0.0,0.0
genes_82_27_90_77_100_43_89_84_94_20_35_20_0_75_52_4_23_44_21_54_100_77_29_68_63_46_61_70_69_78_56_8_62,8,0.0021,[44.2021],0.0,0.0
genes_73_89_87_44_100_41_97_99_54_23_1_0_0_68_13_0_16_5_55_64_96_27_30_83_64_74_59_70_87_78_41_20_73,8,0.0018,[44.1396],0.0,0.0
genes_50_18_85_90_94_77_89_59_18_60_28_5_0_68_44_9_14_3_54_46_98_71_12_79_76_3_53_85_87_59_100_3_36,8,0.002,[44.1356],0.0,0.0
genes_57_39_79_95_91_41_89_83_81_13_31_7_0_29_44_7_2_7_68_94_76_21_0_91_90_48_65_59_71_85_37_43_76,8,0.0021,[44.1146],0.0,0.0
genes_84_73_88_77_100_94_49_92_54_74_35_11_0_33_53_0_26_0_74_41_95_27_29_71_74_71_50_69_87_79_41_53_62,8,0.002,[44.1117],0.0,0.0
genes_84_27_88_77_100_63_97_84_46_74_45_3_0_68_56_11_20_5_47_54_100_2_14_17_91_33_60_70_71_82_60_91_31,8,0.0017,[44.0518],0.0,0.0
genes_8_36_94_83_89_22_64_59_94_20_50_22_0_25_96_2_44_49_21_40_63_14_81_86_63_46_61_86_75_78_55_90_62,8,0.0021,[43.9429],0.0,0.0
genes_93_71_85_83_95_19_95_12_40_6_30_8_0_68_7_0_68_0_97_64_88_20_9_88_68_40_58_85_87_88_48_0_57,8,0.0021,[43.9088],0.0,0.0
genes_76_69_94_31_98_38_89_80_77_17_50_4_0_53_93_4_28_3_27_44_100_21_10_87_67_46_68_67_75_78_56_94_76,8,0.0021,[43.904],0.0,0.0
genes_80_73_85_58_100_43_60_92_66_21_35_74_0_68_53_0_26_6_72_48_95_15_100_46_79_71_61_95_89_78_56_8_62,8,0.002,[43.8275],0.0,0.0
genes_82_25_59_76_100_34_84_97_78_21_77_3_0_94_46_9_25_39_44_64_76_32_53_10_82_91_56_59_69_81_48_74_83,8,0.0021,[43.7879],0.0,0.0
genes_29_27_84_95_97_71_90_54_72_23_73_1_0_49_47_13_88_17_13_89_76_27_11_36_75_42_54_60_64_5_30_1_7,8,0.002,[43.7485],0.0,0.0
genes_69_34_85_81_89_18_62_43_91_6_78_7_0_75_53_0_28_40_40_46_94_19_64_7_36_74_40_64_89_78_90_95_41,8,0.0021,[43.7321],0.0,0.0
genes_99_18_85_85_96_40_61_98_85_30_57_10_0_68_55_9_25_5_76_90_95_27_5_87_75_41_66_81_69_78_58_40_73,8,0.0021,[43.7163],0.0,0.0
genes_93_90_98_84_100_66_68_98_67_55_41_0_0_87_6_0_23_40_28_61_63_22_42_82_91_3_68_69_67_59_48_0_91,8,0.002,[43.6514],0.0,0.0
genes_57_92_63_78_85_43_84_17_46_74_51_29_0_69_91_0_20_5_91_39_100_2_38_70_93_97_63_76_92_65_48_92_83,8,0.0006,[43.2394],0.0,0.0
genes_23_65_82_83_91_45_83_80_85_25_97_18_0_69_0_13_15_12_17_48_80_11_12_88_36_71_66_77_84_94_91_83_9,8,0.0019,[43.1867],0.0,0.0
genes_84_78_90_0_89_75_55_100_81_21_33_7_0_97_39_9_42_4_70_52_100_73_62_74_78_29_51_63_77_44_66_84_67,8,0.002,[43.1701],0.0,0.0
genes_21_27_81_86_90_40_61_10_18_60_20_8_0_64_39_2_16_6_40_64_100_30_12_72_94_19_92_90_86_86_62_51_38,8,0.0021,[42.8951],0.0,0.0
genes_42_40_87_83_100_35_12_98_82_64_77_2_0_49_87_2_16_0_36_41_17_0_82_82_100_70_60_76_92_46_71_84_77,8,0.0021,[42.7356],0.0,0.0
genes_45_36_80_33_99_62_89_80_94_6_14_7_0_27_1_0_27_1_44_44_100_69_100_97_85_48_58_83_62_54_37_51_62,8,0.0019,[42.6402],0.0,0.0
genes_84_27_48_85_99_80_89_50_59_15_40_8_0_66_42_0_35_5_74_63_79_77_30_96_61_33_65_66_87_90_37_8_1,8,0.002,[42.564],0.0,0.0
genes_57_27_85_88_97_39_89_16_66_23_72_2_0_29_13_18_81_6_69_43_76_69_10_91_87_35_58_77_78_2_43_84_36,8,0.002,[42.5468],0.0,0.0
genes_71_4_85_72_89_80_43_100_40_74_73_7_0_25_78_0_23_1_34_54_95_2_9_100_78_40_63_82_67_87_91_48_15,8,0.0022,[42.2674],0.0,0.0
genes_33_78_71_3_97_7_85_77_94_60_28_4_0_75_46_15_28_37_18_44_83_69_31_69_84_33_59_70_75_43_56_84_17,8,0.0019,[42.2627],0.0,0.0
genes_71_27_85_84_95_77_98_12_85_22_39_17_0_40_42_13_0_3_58_48_98_8_29_39_94_72_58_63_62_13_60_48_62,8,0.002,[42.1943],0.0,0.0
genes_84_78_93_72_85_63_73_82_43_74_41_3_0_68_6_3_26_24_21_83_75_2_11_17_4_69_60_73_71_32_91_92_7,8,0.0012,[41.7371],0.0,0.0
genes_34_36_67_3_100_7_53_80_94_17_8_28_0_94_46_9_20_97_73_83_100_0_35_93_82_33_55_61_52_76_48_74_41,8,0.0014,[41.6776],0.0,0.0
genes_82_0_67_85_98_41_89_80_82_21_77_29_0_24_46_9_20_25_40_44_100_17_99_93_82_41_66_73_52_81_45_74_14,8,0.002,[41.5484],0.0,0.0
genes_29_78_87_72_100_40_88_100_43_7_90_7_0_33_6_2_27_6_21_83_100_74_31_74_16_95_53_73_75_83_35_84_40,8,0.0018,[41.4285],0.0,0.0
genes_57_92_87_83_93_41_84_17_78_21_35_29_0_25_46_4_72_12_45_41_100_19_79_86_67_27_40_72_92_78_55_51_60,8,0.0022,[41.3601],0.0,0.0
genes_84_0_88_0_89_94_75_14_59_74_71_21_0_33_51_14_5_10_87_89_96_38_32_68_90_91_68_59_69_100_56_49_89,8,0.0024,[41.3],0.0,0.0
genes_84_74_96_83_100_18_49_14_59_16_71_4_0_75_0_11_23_0_74_41_99_77_40_97_55_42_55_100_52_79_29_93_74,8,0.0019,[41.2726],0.0,0.0
genes_93_36_68_86_100_74_13_92_67_60_16_25_0_66_44_0_10_40_28_51_88_22_28_72_88_48_68_63_71_26_48_0_38,8,0.002,[41.1533],0.0,0.0
genes_99_18_85_74_68_41_57_14_85_4_38_18_0_68_44_9_16_5_74_90_95_2_28_17_73_41_57_70_59_54_48_89_73,8,0.0006,[41.0521],0.0,0.0
genes_80_0_68_80_93_79_73_92_18_60_20_21_0_66_44_2_16_2_39_41_96_69_12_74_88_48_62_73_75_85_62_39_38,8,0.0022,[40.882],0.0,0.0
genes_50_25_85_96_93_43_60_14_93_60_40_5_0_68_7_12_72_45_54_45_63_72_15_79_66_0_59_83_87_59_96_90_32,8,0.0022,[40.7445],0.0,0.0
genes_82_0_82_88_94_19_94_16_78_20_37_10_0_75_0_9_24_4_70_83_98_17_62_95_89_46_56_61_82_44_48_13_78,8,0.0019,[40.236],0.0,0.0
genes_24_73_67_81_97_40_40_81_44_6_36_0_0_39_1_1_32_58_76_48_100_26_100_42_80_48_53_57_83_94_60_82_9,8,0.0021,[39.9556],0.0,0.0
genes_57_20_82_86_86_41_97_83_81_10_31_0_0_61_39_19_12_4_45_65_100_21_12_7_90_25_61_59_60_43_43_43_76,8,0.0023,[39.9115],0.0,0.0
genes_99_18_87_83_100_56_57_100_82_22_75_90_0_49_44_9_0_3_40_90_95_8_82_6_64_41_60_73_59_46_66_84_73,8,0.0019,[39.8681],0.0,0.0
