genes_100_50_88_21_10_92_36_64_60_47_94_67_0_72_55_63_40_75_26_57_31_55_94_37_62_18_80_63_13_77_3_74_0,2,0.0307,[44.6391],0.0,0.0
genes_95_36_26_84_42_37_36_59_6_84_48_13_0_77_55_63_40_44_66_30_13_52_86_43_70_64_59_68_89_59_5_100_10,4,0.0142,[27.0544],0.0,0.0
genes_96_33_89_20_14_72_24_5_65_47_16_87_0_77_72_63_86_85_79_41_31_49_36_48_70_45_80_63_35_52_7_96_10,3,0.0111,[26.9572],0.0,0.0
genes_98_42_26_57_4_67_22_57_60_63_19_67_0_77_55_24_40_72_79_52_31_53_61_68_70_64_79_25_33_75_3_63_10,3,0.0111,[26.9553],0.0,0.0
genes_18_30_73_84_7_76_36_41_5_14_100_29_0_73_90_31_18_70_79_17_80_69_46_88_97_17_20_65_11_36_0_65_79,3,0.0111,[26.8359],0.0,0.0
genes_24_37_26_20_0_0_36_23_57_47_19_88_0_77_55_63_40_79_76_30_31_49_75_38_70_90_80_0_28_52_0_96_73,4,0.0062,[21.7541],0.0,0.0
genes_71_35_74_17_3_72_100_61_60_52_13_17_0_77_81_98_67_70_60_68_7_17_46_38_21_88_50_79_65_77_0_71_5,4,0.0159,[21.3175],0.0,0.0
genes_100_36_92_20_56_44_26_22_11_80_58_4_0_64_44_87_89_78_65_57_75_44_9_32_20_20_35_56_58_12_0_60_0,5,0.0019,[20.549],0.0,0.0
genes_71_34_91_85_12_67_19_72_6_85_7_70_0_69_23_58_40_31_26_54_100_34_75_38_19_31_36_82_88_12_3_66_83,4,0.0062,[19.9653],0.0,0.0
genes_99_38_92_12_47_68_37_29_6_85_48_82_0_76_47_62_86_80_23_57_66_61_36_8_70_6_59_26_40_9_1_65_61,4,0.0063,[18.0023],0.0,0.0
genes_11_40_79_57_0_75_39_72_20_80_17_11_0_65_99_68_74_31_74_52_78_50_54_10_22_97_55_86_20_75_5_92_69,4,0.0062,[16.1249],0.0,0.0
genes_96_38_86_54_0_73_10_31_6_63_12_11_0_64_43_64_97_80_70_57_90_53_9_25_25_22_48_71_35_72_7_65_0,5,0.004,[16.1204],0.0,0.0
genes_14_37_73_31_7_52_39_72_29_81_16_13_0_77_85_71_31_44_72_12_98_17_38_25_21_42_59_76_20_41_4_61_39,5,0.004,[16.1158],0.0,0.0
genes_11_40_51_55_67_38_38_68_25_80_76_87_0_52_61_87_88_31_74_18_76_61_92_10_21_88_55_86_20_75_11_47_83,4,0.0063,[15.8213],0.0,0.0
genes_11_36_88_23_42_38_40_70_20_72_48_87_0_65_28_59_86_31_70_57_78_54_86_38_65_75_55_89_44_32_4_62_69,5,0.0038,[15.3956],0.0,0.0
genes_11_25_73_84_12_73_34_60_26_81_17_32_0_17_86_85_99_31_41_56_73_39_70_98_21_86_55_68_15_48_0_59_0,6,0.0028,[14.8677],0.0,0.0
genes_14_27_49_57_3_69_100_63_55_47_13_65_0_77_95_64_27_71_60_72_7_17_51_25_67_88_50_26_34_41_0_61_71,5,0.004,[14.6724],0.0,0.0
genes_99_39_87_84_8_67_38_72_6_76_48_82_0_76_25_3_40_27_74_57_100_50_94_72_70_27_59_26_55_59_0_71_1,5,0.003,[14.6024],0.0,0.0
genes_11_32_43_88_8_70_20_47_29_80_76_87_0_64_95_87_73_70_74_52_96_47_55_32_94_20_35_59_29_63_0_61_0,6,0.0043,[14.4679],0.0,0.0
genes_100_25_73_17_63_73_40_45_60_85_10_14_0_83_22_90_67_70_67_23_18_47_71_25_21_82_59_79_11_59_0_63_5,4,0.0029,[14.2753],0.0,0.0
genes_11_39_91_85_10_67_40_72_6_85_76_29_0_65_80_58_40_27_70_17_97_52_75_10_65_31_36_31_20_37_3_67_83,5,0.004,[14.2262],0.0,0.0
genes_97_34_72_74_10_69_8_45_6_47_13_98_0_77_99_58_87_85_26_17_81_61_94_25_60_95_59_88_90_67_3_71_72,5,0.0056,[14.2022],0.0,0.0
genes_14_42_73_28_43_67_32_74_0_81_13_13_0_77_85_66_40_44_70_56_98_52_34_25_19_32_59_76_35_14_2_66_83,5,0.004,[13.563],0.0,0.0
genes_100_24_27_99_82_62_20_67_14_80_13_70_0_77_23_56_89_81_65_56_98_39_55_38_17_25_80_31_32_8_2_100_56,6,0.0028,[13.4517],0.0,0.0
genes_100_21_27_57_7_2_40_39_0_81_10_29_0_64_100_64_100_80_70_75_31_74_94_53_65_22_80_38_91_82_3_44_55,6,0.0028,[13.4185],0.0,0.0
genes_96_25_46_74_7_68_34_41_4_80_64_29_0_63_96_64_10_35_98_17_85_58_31_36_65_17_99_65_23_67_4_65_0,3,0.0062,[13.2022],0.0,0.0
genes_18_25_27_53_9_71_39_92_31_52_16_29_0_73_90_64_10_35_74_17_7_69_51_88_65_30_20_65_11_41_42_68_0,7,0.002,[12.3394],0.0,0.0
genes_96_27_91_83_48_42_36_22_11_82_53_98_0_77_99_56_84_85_74_56_7_39_86_32_20_86_97_83_85_13_0_65_9,6,0.0038,[11.9866],0.0,0.0
genes_100_46_81_60_7_38_22_73_59_63_99_94_0_77_92_24_92_72_79_52_13_43_9_67_93_94_64_38_29_75_3_65_15,7,0.0044,[11.9339],0.0,0.0
genes_100_42_88_57_0_71_10_43_6_63_14_90_0_83_43_69_86_78_70_17_13_53_31_40_63_95_50_90_29_72_7_63_0,7,0.0007,[11.4085],0.0,0.0
