genes_91_45_87_10_14_8_46_20_43_58_100_85_0_20_55_19_100_88_93_21_37_54_40_27_83_68_50_1_39_54_3_61_49,1,0.0989,[79.3356],0.0,0.0
genes_0_92_93_68_6_62_53_70_0_46_43_81_0_16_61_77_48_79_89_37_14_94_7_28_42_86_51_10_31_50_9_39_20,2,0.0431,[49.0013],0.0,0.0
genes_26_26_87_72_31_59_53_22_66_56_60_77_0_98_67_58_84_67_98_17_21_43_43_46_86_80_50_10_84_56_27_3_11,2,0.0055,[21.6864],0.0,0.0
genes_0_44_80_64_2_23_53_100_0_46_40_90_0_16_62_15_12_68_99_100_82_94_7_30_71_81_47_100_70_56_9_35_23,3,0.0082,[20.2569],0.0,0.0
genes_91_44_81_68_4_8_1_24_0_58_100_26_0_24_38_14_100_66_98_29_68_54_7_68_71_68_50_16_31_53_2_61_54,4,0.0062,[20.0405],0.0,0.0
genes_0_4_41_100_9_8_21_41_0_99_95_30_0_26_33_85_13_71_35_98_12_100_45_30_69_10_62_37_51_54_4_67_16,4,0.0062,[20.0405],0.0,0.0
genes_68_9_85_72_6_69_53_100_0_48_69_97_0_92_33_80_99_18_97_7_22_72_43_71_89_81_42_10_38_14_1_8_16,4,0.0062,[20.0396],0.0,0.0
genes_54_52_25_68_2_41_60_43_44_58_41_89_0_26_61_52_62_63_31_32_18_68_84_93_61_22_51_35_51_23_0_59_54,4,0.0062,[20.0387],0.0,0.0
genes_47_44_12_70_7_66_53_98_44_63_80_86_0_29_61_20_72_71_6_100_8_43_7_68_72_81_62_100_36_56_4_94_68,3,0.0111,[19.1504],0.0,0.0
genes_72_34_89_72_27_62_63_58_0_92_2_39_0_27_62_15_78_20_100_35_6_100_43_71_91_6_62_41_88_14_0_43_19,5,0.004,[17.4789],0.0,0.0
genes_52_42_54_68_2_29_53_43_44_48_51_100_0_16_62_81_74_65_91_91_85_94_10_40_54_91_44_100_39_56_0_87_14,4,0.0062,[16.1662],0.0,0.0
genes_0_34_12_9_8_40_68_66_0_51_80_90_0_16_65_80_13_71_62_22_87_100_9_28_37_5_92_90_31_59_9_8_19,5,0.004,[16.1191],0.0,0.0
genes_50_4_12_100_28_59_5_70_0_51_100_77_0_92_30_15_13_49_86_53_21_100_48_30_45_81_43_76_39_53_10_46_16,5,0.0038,[15.3856],0.0,0.0
genes_0_34_85_70_62_0_63_48_0_92_80_100_0_86_62_62_100_67_100_22_21_100_74_71_28_6_62_1_23_14_0_43_19,6,0.0028,[14.3024],0.0,0.0
genes_70_42_41_68_9_62_7_32_50_14_40_90_0_69_57_75_13_73_96_37_8_9_45_28_33_81_47_4_89_56_9_39_20,6,0.0029,[13.4519],0.0,0.0
genes_13_45_81_68_10_8_55_3_4_63_100_23_0_70_55_79_13_78_93_29_83_59_7_68_71_87_42_5_39_82_0_16_16,6,0.0028,[13.4512],0.0,0.0
genes_0_48_41_64_12_14_52_64_2_51_95_65_0_96_100_80_100_39_98_22_90_100_44_61_59_5_96_6_70_84_41_18_19,6,0.0028,[13.4198],0.0,0.0
genes_26_11_80_69_0_8_33_17_3_51_2_23_0_83_63_62_80_43_22_30_90_50_7_36_37_9_10_8_46_17_52_0_61,6,0.0028,[13.3905],0.0,0.0
genes_70_42_41_67_6_39_7_32_2_48_13_90_0_82_29_28_70_70_80_98_13_9_51_29_59_64_44_13_39_9_0_56_59,6,0.0028,[13.3602],0.0,0.0
genes_0_34_84_93_11_13_55_43_54_92_80_100_0_59_62_79_16_62_86_81_45_100_30_34_24_84_87_2_23_25_0_3_61,6,0.0028,[13.3597],0.0,0.0
genes_0_46_80_68_10_67_53_40_59_58_82_100_0_46_90_13_72_71_31_98_90_51_41_55_69_65_42_1_48_10_1_47_16,6,0.0028,[13.3596],0.0,0.0
genes_50_48_87_63_7_0_70_0_44_63_40_90_0_77_61_13_13_71_90_100_19_51_7_55_71_66_42_19_48_53_7_6_54,5,0.004,[13.3547],0.0,0.0
