genes_6_55_73_75_0_13_1_62_15_10_7_28_0_86_59_62_39_64_93_12_84_69_75_57_64_26_84_42_88_16_0_57_42,1,0.1948,[112.6095],0.0,0.0
genes_13_44_27_13_10_69_20_61_16_55_15_90_0_68_57_63_97_79_78_79_74_53_90_34_60_90_73_31_43_36_7_64_68,3,0.0111,[31.3062],0.0,0.0
genes_100_41_28_82_7_73_19_21_97_77_2_88_0_68_20_64_100_70_28_47_32_51_76_43_24_18_17_60_60_8_97_14_18,4,0.0062,[22.3575],0.0,0.0
genes_18_41_35_82_10_44_36_26_67_92_39_82_0_71_52_67_26_39_69_44_31_52_94_42_71_96_59_13_32_41_1_18_9,4,0.0062,[21.3451],0.0,0.0
genes_100_99_31_31_75_73_39_50_0_13_2_67_0_71_84_70_18_75_69_29_74_43_66_32_31_30_81_38_39_36_2_46_68,4,0.0062,[20.2892],0.0,0.0
genes_18_44_78_46_59_94_39_62_15_77_12_16_0_78_59_57_39_69_75_95_72_38_96_38_55_91_20_33_29_37_5_65_69,4,0.0059,[19.1003],0.0,0.0
genes_6_25_73_100_7_70_21_78_17_77_7_90_0_74_39_98_42_74_72_29_31_61_61_31_60_78_84_26_88_23_3_10_76,5,0.008,[18.1989],0.0,0.0
genes_100_55_23_13_32_70_39_43_14_13_5_28_0_71_57_67_86_73_69_83_64_19_90_43_19_95_82_13_62_59_0_67_62,5,0.0041,[17.3568],0.0,0.0
genes_2_55_73_15_8_37_38_82_36_13_5_66_0_82_84_72_15_97_69_82_91_19_53_32_20_92_51_13_53_39_0_75_42,4,0.0063,[17.3196],0.0,0.0
genes_60_39_82_21_78_66_53_62_56_81_77_79_0_89_11_56_54_84_63_12_68_68_96_38_19_15_85_33_45_37_0_66_62,5,0.004,[16.2033],0.0,0.0
genes_21_42_76_52_10_32_39_55_22_86_7_70_0_80_13_70_97_68_97_27_28_42_66_39_94_90_45_42_36_14_19_74_6,5,0.004,[16.1582],0.0,0.0
genes_93_41_69_99_7_65_7_45_57_86_48_69_0_71_13_62_97_79_68_46_73_65_57_38_20_90_95_60_85_35_3_64_5,5,0.004,[16.032],0.0,0.0
genes_99_41_31_19_77_91_40_82_67_12_40_67_0_71_82_63_97_83_14_12_31_51_87_83_82_99_59_26_32_41_3_48_3,5,0.0039,[15.7205],0.0,0.0
genes_100_48_73_17_77_68_40_83_99_88_2_31_0_76_80_98_86_71_67_47_33_17_87_57_82_99_100_38_35_20_0_66_3,6,0.0028,[14.6043],0.0,0.0
genes_57_44_73_46_80_70_25_78_49_81_77_75_0_74_20_57_40_94_5_21_84_95_77_38_19_15_85_33_45_41_0_10_59,6,0.0028,[14.4805],0.0,0.0
genes_100_41_69_100_10_15_28_39_32_69_48_31_0_87_80_98_100_71_32_47_96_56_90_32_25_29_76_38_42_38_3_64_9,6,0.0028,[14.4553],0.0,0.0
genes_6_44_28_75_15_70_38_62_15_81_77_7_0_73_59_62_90_64_93_12_84_69_96_57_55_15_85_64_43_41_9_65_12,5,0.0039,[13.7553],0.0,0.0
genes_19_44_23_11_32_66_38_47_0_83_49_65_0_71_57_94_43_79_37_16_24_42_90_35_91_100_82_58_45_19_0_44_5,5,0.0041,[13.6269],0.0,0.0
