genes_68_31_32_77_0_76_66_73_34_31_53_30_0_31_27_29_76_26_69_90_52_32_54_35_7_23_76_18_41_30_1_60_96,3,0.0291,[34.7109],0.0,0.0
genes_63_56_18_52_7_51_50_52_0_46_42_20_0_47_92_15_21_49_8_82_44_31_79_27_0_24_53_28_53_30_1_79_59,3,0.0111,[26.7206],0.0,0.0
genes_89_18_37_9_20_18_50_45_33_49_64_11_0_74_24_76_0_51_60_83_54_10_77_35_6_47_43_73_45_46_1_82_56,4,0.011,[21.6676],0.0,0.0
genes_32_9_52_17_15_78_37_45_1_52_33_94_0_30_24_19_78_47_98_16_52_45_91_35_0_66_74_5_80_31_5_57_79,4,0.0062,[19.8356],0.0,0.0
genes_28_90_0_22_6_76_72_86_16_12_27_96_0_93_66_11_20_51_5_14_73_11_19_31_84_87_43_13_48_49_0_49_54,3,0.0049,[19.5102],0.0,0.0
genes_9_30_33_17_55_61_95_87_74_27_84_35_0_28_4_4_21_42_59_10_4_7_10_25_25_16_31_21_52_50_0_89_24,5,0.0066,[17.7689],0.0,0.0
genes_62_79_0_70_1_80_50_93_97_42_34_18_0_47_82_0_18_52_59_15_52_15_59_27_5_46_57_17_54_9_0_23_2,4,0.0062,[16.4957],0.0,0.0
genes_73_81_49_72_20_76_98_83_85_76_38_94_0_60_3_12_36_42_70_89_28_12_12_30_80_28_76_13_41_30_0_60_96,6,0.0045,[16.0057],0.0,0.0
genes_94_13_1_31_31_16_54_86_68_71_42_59_0_53_70_70_48_4_75_79_18_7_98_80_21_95_62_2_92_66_0_78_83,6,0.0028,[15.965],0.0,0.0
genes_9_88_3_21_5_25_94_95_83_42_35_98_0_88_14_17_50_44_67_66_49_6_95_88_37_96_27_10_51_25_0_38_79,4,0.0062,[15.7599],0.0,0.0
genes_28_82_42_44_6_99_70_52_21_49_27_96_0_41_66_19_59_47_96_61_71_40_79_24_31_65_36_28_50_49_0_98_54,5,0.004,[14.6313],0.0,0.0
genes_28_90_100_40_12_16_49_72_74_14_12_99_0_38_24_11_34_40_7_64_43_11_0_25_29_75_11_33_55_49_0_1_54,7,0.002,[14.2869],0.0,0.0
genes_86_51_10_84_0_51_97_73_39_45_88_18_0_32_3_13_48_31_7_57_43_12_79_36_2_67_40_6_53_30_2_60_17,5,0.004,[13.7114],0.0,0.0
genes_28_88_100_18_6_76_70_63_21_41_41_96_0_16_66_15_20_32_8_66_66_11_42_19_80_96_28_13_48_100_0_38_66,5,0.0023,[13.5657],0.0,0.0
genes_77_31_19_36_17_26_50_68_35_81_12_18_0_42_70_6_0_55_15_58_43_15_0_25_29_47_9_2_84_100_0_37_81,5,0.0025,[13.4545],0.0,0.0
genes_68_41_37_52_55_53_63_73_2_46_67_92_0_33_27_0_21_3_69_82_43_15_54_35_62_24_76_28_32_30_1_19_78,5,0.004,[13.452],0.0,0.0
genes_82_83_18_40_7_99_46_52_0_53_41_31_0_47_92_19_21_51_95_61_73_33_79_28_0_50_74_28_53_30_0_93_4,6,0.0028,[13.3911],0.0,0.0
genes_62_36_0_40_39_71_100_25_29_42_38_63_0_47_59_19_18_59_100_85_0_15_28_33_64_21_54_33_54_38_2_57_4,5,0.004,[13.2999],0.0,0.0
genes_85_51_13_52_0_80_50_93_0_27_37_13_0_47_77_0_0_49_49_13_52_33_54_27_25_46_49_28_53_5_0_40_81,8,0.0016,[12.5786],0.0,0.0
genes_100_45_2_40_55_37_83_45_1_12_39_87_0_40_13_25_31_41_100_95_63_7_15_35_76_66_30_8_86_100_2_82_2,7,0.002,[12.3293],0.0,0.0
genes_97_45_100_19_38_20_42_86_93_12_80_73_0_100_17_50_31_20_69_68_56_13_19_29_78_84_52_1_48_86_0_82_62,4,0.0019,[12.3011],0.0,0.0
genes_62_70_0_40_6_2_51_20_54_49_38_76_0_47_93_14_32_59_100_85_73_28_80_84_75_87_23_1_4_31_25_68_96,6,0.0028,[11.8497],0.0,0.0
genes_86_88_100_15_10_31_52_84_69_20_67_95_0_88_58_13_24_4_69_69_54_13_18_0_50_99_29_50_50_5_0_19_50,8,0.0016,[11.7465],0.0,0.0
genes_65_31_46_19_10_37_96_86_1_50_46_30_0_31_3_19_71_32_67_88_88_32_54_36_2_55_60_9_78_41_1_16_25,7,0.002,[11.5688],0.0,0.0
genes_26_54_0_38_6_60_42_86_20_79_62_95_0_26_14_19_67_35_7_52_51_15_10_29_84_86_41_1_18_5_81_76_54,7,0.002,[11.4965],0.0,0.0
genes_62_35_0_40_1_81_69_53_74_42_38_97_0_40_64_11_18_4_100_85_61_10_52_56_6_84_36_33_54_38_0_60_4,6,0.0009,[11.3962],0.0,0.0
genes_82_80_81_44_0_70_56_93_80_67_84_11_0_71_82_17_18_44_100_87_56_41_54_33_5_87_43_17_54_33_61_23_81,5,0.0028,[11.2381],0.0,0.0
genes_96_24_62_82_11_76_70_72_21_72_26_96_0_73_70_15_20_39_100_57_99_10_18_18_0_46_33_13_48_99_5_0_54,6,0.0017,[11.2138],0.0,0.0
genes_100_50_5_82_0_37_66_66_96_84_33_74_0_93_53_11_40_51_76_32_54_36_16_27_31_13_74_26_54_29_6_56_23,7,0.0043,[11.0767],0.0,0.0
genes_68_85_92_36_12_51_51_73_0_46_82_23_0_89_92_65_21_3_10_15_67_10_10_25_80_80_76_30_57_65_0_79_59,7,0.0044,[10.9952],0.0,0.0
genes_7_81_2_14_10_56_52_86_0_41_38_59_0_29_14_19_36_28_7_66_1_11_77_19_21_26_27_9_99_30_0_38_13,7,0.0038,[10.6852],0.0,0.0
