genes_98_55_26_31_10_69_16_76_95_85_12_76_0_77_53_93_97_69_27_17_73_51_76_40_70_81_85_82_28_20_0_61_15,2,0.025,[40.0809],0.0,0.0
genes_98_33_29_34_10_38_39_67_33_79_8_82_0_77_16_100_47_70_74_60_76_17_94_38_22_24_80_89_35_12_51_38_14,4,0.0062,[28.4294],0.0,0.0
genes_12_39_33_18_77_38_99_26_100_15_87_92_0_79_57_65_74_74_76_74_66_53_55_41_55_99_58_68_85_38_0_100_0,4,0.0062,[27.5817],0.0,0.0
genes_11_45_78_21_3_73_36_68_14_80_2_67_0_69_82_68_73_94_76_30_96_43_81_100_60_15_84_31_45_75_0_63_94,3,0.0111,[26.7185],0.0,0.0
genes_57_41_5_99_6_67_38_41_26_38_48_69_0_81_29_69_31_94_74_12_73_59_39_68_15_27_12_61_31_8_50_65_92,4,0.0062,[20.0405],0.0,0.0
genes_4_33_94_81_6_68_99_21_68_88_73_13_0_81_92_36_100_72_25_74_84_53_44_32_92_88_49_24_43_72_0_92_10,3,0.0111,[19.7849],0.0,0.0
genes_12_40_30_84_68_35_40_70_59_49_48_69_0_75_56_62_40_69_74_47_32_18_57_43_55_94_75_90_40_93_3_100_12,3,0.0108,[18.9811],0.0,0.0
genes_57_30_75_63_6_71_36_43_90_82_48_31_0_78_46_58_100_11_75_51_70_47_94_38_69_82_80_65_37_16_42_71_62,5,0.0042,[17.1967],0.0,0.0
genes_37_43_73_84_9_73_38_64_19_76_47_69_0_78_45_58_36_67_74_12_69_47_55_32_63_17_55_25_33_41_13_90_3,5,0.002,[16.921],0.0,0.0
genes_96_43_73_18_7_65_35_70_29_86_80_70_0_76_74_57_39_72_39_10_14_53_61_38_64_89_75_60_60_75_1_71_57,5,0.004,[16.0321],0.0,0.0
genes_18_43_78_21_10_76_40_67_14_86_100_17_0_82_99_63_73_94_41_73_96_56_57_100_19_94_84_17_42_12_0_76_91,5,0.004,[15.4726],0.0,0.0
genes_57_36_26_63_10_63_36_47_90_81_97_9_0_80_56_58_34_11_27_52_70_12_94_37_71_18_80_31_10_11_42_63_82,6,0.0028,[14.5601],0.0,0.0
genes_16_43_69_31_12_70_39_22_11_80_39_67_0_81_54_62_18_88_97_17_19_51_93_38_19_20_100_61_20_8_2_97_9,5,0.0057,[14.426],0.0,0.0
genes_100_55_78_21_4_67_33_76_14_87_2_33_0_82_98_57_73_90_41_73_94_57_57_100_60_14_59_60_41_36_20_63_56,6,0.0069,[13.5608],0.0,0.0
genes_72_38_15_100_10_67_39_67_95_52_19_66_0_11_29_63_13_23_85_73_28_44_94_32_67_64_80_38_55_75_0_74_14,6,0.0028,[13.4772],0.0,0.0
genes_24_33_73_3_6_67_38_100_33_79_13_88_0_84_16_65_27_70_79_12_69_17_94_32_20_30_100_61_89_12_30_66_14,6,0.0028,[13.4582],0.0,0.0
genes_16_55_26_31_6_66_36_91_18_81_76_65_0_71_26_69_67_90_74_12_82_55_94_38_75_85_91_82_61_19_6_44_10,6,0.0051,[12.8338],0.0,0.0
genes_98_55_94_13_0_15_22_34_2_85_12_45_0_77_87_93_40_69_74_49_69_53_77_35_64_30_82_54_17_81_0_60_5,7,0.002,[12.6554],0.0,0.0
genes_75_39_54_99_6_39_39_58_60_85_48_82_0_77_81_68_44_99_74_14_74_48_94_55_58_32_80_82_88_12_4_6_59,8,0.0016,[12.3245],0.0,0.0
genes_98_41_26_52_10_66_39_64_33_82_76_65_0_77_26_63_67_75_74_74_74_55_38_38_75_9_96_61_61_33_6_64_61,6,0.0028,[12.3118],0.0,0.0
