genes_29_47_42_78_2_26_90_47_58_99_58_5_0_94_21_70_19_51_72_76_57_3_96_25_85_6_70_16_80_9_8_100_25,3,0.0115,[27.0921],0.0,0.0
genes_93_87_30_87_6_85_48_56_60_34_6_87_0_80_67_9_29_46_72_27_59_54_24_88_43_83_69_71_67_50_0_84_12,3,0.0111,[26.7193],0.0,0.0
genes_98_36_52_14_10_30_66_44_29_63_1_88_0_71_93_6_19_77_72_90_55_89_8_84_55_15_44_9_80_30_7_42_61,4,0.0062,[22.6406],0.0,0.0
genes_87_23_96_72_0_74_35_87_2_49_72_85_0_41_77_18_70_97_60_41_70_33_53_23_0_18_50_23_10_65_74_60_22,4,0.0062,[20.484],0.0,0.0
genes_28_47_40_68_90_53_65_47_11_29_96_71_0_41_31_81_19_46_67_61_74_76_16_32_78_94_64_91_3_30_0_87_24,4,0.0062,[19.2975],0.0,0.0
genes_99_47_24_78_8_7_47_70_57_77_65_35_0_84_73_67_82_15_96_89_36_92_71_29_52_99_19_17_64_30_8_94_5,3,0.0111,[18.7354],0.0,0.0
genes_92_75_24_25_8_30_51_43_74_31_57_37_0_71_70_13_25_45_69_99_75_94_58_23_85_88_50_20_67_65_0_12_25,5,0.004,[18.1866],0.0,0.0
genes_92_36_50_75_10_30_53_55_77_72_59_37_0_30_25_13_68_49_72_24_56_21_15_28_85_81_28_5_24_58_0_12_24,5,0.004,[17.7083],0.0,0.0
genes_96_37_50_39_10_89_51_59_36_67_40_88_0_66_67_17_33_70_74_41_51_72_73_88_43_17_63_71_67_72_5_84_24,5,0.004,[17.0885],0.0,0.0
genes_87_91_40_68_0_42_65_87_78_49_72_89_0_41_20_18_19_46_67_99_70_0_93_22_78_94_99_0_35_30_0_61_22,5,0.004,[16.075],0.0,0.0
genes_62_12_23_57_0_43_63_51_0_69_47_35_0_66_47_15_18_41_96_34_74_18_57_61_32_24_69_62_36_32_7_7_76,5,0.004,[16.0741],0.0,0.0
genes_74_75_21_94_10_34_56_47_16_59_63_11_0_71_40_16_64_41_6_25_65_36_29_33_61_13_71_0_77_9_5_3_22,4,0.0062,[15.9412],0.0,0.0
genes_98_12_52_71_9_75_56_47_29_49_73_33_0_29_22_6_71_51_7_77_4_18_8_37_55_88_48_9_56_30_11_16_3,4,0.0062,[15.756],0.0,0.0
genes_74_49_86_94_10_35_50_58_31_50_68_11_0_71_40_6_77_48_7_77_55_18_8_25_0_13_48_0_14_9_7_11_24,5,0.0041,[14.4746],0.0,0.0
genes_87_47_96_70_0_26_65_87_2_49_11_89_0_10_83_18_23_20_15_41_73_92_89_60_0_15_99_23_82_66_74_46_22,6,0.0028,[13.9244],0.0,0.0
genes_97_41_19_71_10_33_51_57_54_59_65_67_0_71_53_23_25_48_6_99_60_92_62_21_31_17_48_63_79_52_7_11_2,6,0.0028,[13.8544],0.0,0.0
genes_17_95_24_88_9_24_58_53_63_71_8_75_0_87_69_66_42_51_56_77_78_36_37_32_76_62_77_68_77_33_2_58_26,7,0.0032,[13.7944],0.0,0.0
genes_74_47_9_58_0_40_65_60_28_29_23_12_0_35_64_29_22_47_15_90_60_91_58_23_74_83_66_92_80_30_3_46_61,6,0.0028,[13.6029],0.0,0.0
genes_1_47_24_75_8_67_53_65_77_58_41_37_0_94_93_6_25_70_95_41_49_21_15_23_85_15_44_23_24_100_0_13_25,6,0.0028,[13.5106],0.0,0.0
genes_97_42_72_43_10_33_51_58_70_59_65_72_0_80_93_23_88_48_96_26_60_18_24_22_2_13_80_49_18_7_9_43_24,6,0.0028,[13.4822],0.0,0.0
genes_73_47_46_60_8_24_58_54_77_48_58_37_0_30_73_29_25_45_72_77_87_21_43_32_71_14_77_0_24_58_0_21_91,7,0.002,[13.125],0.0,0.0
genes_88_49_58_72_10_26_99_47_60_96_54_70_0_34_73_13_0_46_29_27_57_14_58_23_85_7_35_18_82_42_7_8_94,7,0.0037,[13.0102],0.0,0.0
genes_78_11_50_74_11_74_90_47_0_77_19_88_0_41_73_29_87_51_11_80_51_96_58_35_71_47_52_64_77_27_83_12_24,7,0.0039,[12.6827],0.0,0.0
genes_57_52_58_41_7_78_51_34_0_62_92_12_0_89_85_82_19_46_26_81_60_36_1_27_85_12_59_5_65_32_5_43_76,7,0.0033,[12.6787],0.0,0.0
genes_4_68_50_64_10_33_50_47_77_77_59_88_0_89_25_73_68_27_79_23_80_88_58_32_85_83_70_5_29_19_8_9_24,6,0.0028,[12.661],0.0,0.0
genes_54_38_40_68_8_53_65_47_78_29_58_31_0_33_20_75_3_51_69_99_85_7_58_19_78_94_92_0_25_30_0_61_24,7,0.002,[12.3464],0.0,0.0
genes_95_49_39_70_5_51_99_56_1_62_50_62_0_94_53_17_11_28_62_52_59_3_31_23_43_50_63_26_40_48_32_12_21,6,0.0028,[12.2164],0.0,0.0
genes_98_87_50_76_8_75_90_53_57_54_56_97_0_29_61_70_19_51_89_41_82_21_32_25_32_96_50_6_56_55_10_18_3,7,0.0038,[12.0531],0.0,0.0
genes_29_47_19_72_2_58_65_32_28_52_55_70_0_24_53_17_25_77_66_41_79_100_60_72_69_94_63_10_79_53_5_48_4,7,0.002,[11.9391],0.0,0.0
genes_92_43_94_75_10_85_9_47_57_77_65_90_0_97_82_76_68_43_97_88_56_88_59_44_26_88_66_19_10_91_5_99_20,6,0.002,[11.6727],0.0,0.0
genes_74_47_9_29_0_80_65_57_36_29_11_12_0_35_83_23_23_45_15_26_62_94_1_27_80_15_62_92_16_6_5_48_0,6,0.0028,[11.6029],0.0,0.0
genes_92_88_60_75_10_75_51_50_57_34_57_35_0_71_77_13_19_40_92_75_85_20_58_28_43_62_50_15_71_65_12_18_20,5,0.0031,[11.587],0.0,0.0
genes_92_12_45_68_7_74_13_42_58_94_58_34_0_66_47_70_21_41_76_76_74_94_10_60_66_68_69_70_36_28_5_100_75,6,0.0028,[11.5616],0.0,0.0
