genes_2_35_52_32_9_28_27_20_29_47_47_85_0_87_31_63_100_0_33_30_18_15_54_50_15_15_47_11_71_10_0_13_57,2,0.0431,[60.96],0.0,0.0
genes_94_96_55_68_25_43_40_63_1_83_75_29_0_51_27_26_81_81_31_66_92_43_25_64_62_60_45_91_87_30_0_22_7,3,0.0224,[38.7003],0.0,0.0
genes_97_5_97_45_8_90_55_18_28_52_52_82_0_54_22_18_77_47_88_26_92_95_98_27_76_78_94_45_22_53_18_12_57,3,0.0111,[31.1151],0.0,0.0
genes_99_96_55_68_76_45_58_66_0_90_56_87_0_31_37_35_77_64_8_23_79_9_25_27_79_60_87_24_27_34_0_7_98,3,0.0111,[28.596],0.0,0.0
genes_32_13_46_83_9_45_62_68_51_96_66_95_0_5_27_26_85_3_12_90_70_29_67_56_4_78_3_20_71_15_64_4_66,4,0.0064,[23.5346],0.0,0.0
genes_38_84_86_70_74_46_52_17_28_55_6_76_0_6_16_71_25_52_20_70_47_9_31_38_97_91_83_92_94_83_6_0_87,4,0.0058,[19.164],0.0,0.0
genes_46_56_76_73_5_46_52_72_96_86_80_78_0_49_62_69_37_93_59_70_2_57_1_6_0_15_15_49_91_83_36_0_57,5,0.0069,[19.0196],0.0,0.0
genes_49_14_20_66_8_49_18_75_95_91_58_99_0_32_65_92_79_37_20_91_58_41_68_72_25_78_87_92_94_48_16_77_77,5,0.004,[17.0978],0.0,0.0
genes_83_38_49_73_13_45_24_18_4_53_56_75_0_89_18_26_37_93_20_30_47_29_76_33_72_92_94_11_97_32_1_3_0,5,0.004,[17.0797],0.0,0.0
genes_85_56_76_73_8_46_24_20_33_52_80_75_0_49_22_2_100_48_88_28_63_95_98_27_61_31_94_43_92_65_13_7_83,4,0.0062,[16.4607],0.0,0.0
genes_21_56_97_78_9_11_81_20_96_53_64_75_0_54_62_100_77_48_88_26_75_41_98_72_36_30_86_42_37_65_14_78_64,5,0.004,[16.2028],0.0,0.0
genes_21_5_41_63_10_39_75_72_41_52_67_85_0_81_96_21_100_57_87_30_67_74_50_64_89_63_45_19_70_90_0_4_63,6,0.0028,[16.0327],0.0,0.0
genes_21_25_86_78_0_46_52_20_28_53_6_42_0_29_20_100_25_74_35_70_63_58_29_72_97_92_85_92_36_32_58_0_64,6,0.0028,[15.0629],0.0,0.0
genes_21_91_82_78_9_73_75_30_96_53_14_94_0_6_62_100_13_73_64_70_92_95_29_72_0_31_82_11_36_32_54_11_63,7,0.0021,[14.6155],0.0,0.0
genes_33_56_97_20_9_73_55_35_28_52_64_75_0_6_62_7_13_74_88_26_92_95_29_27_62_31_82_11_36_65_54_7_83,5,0.004,[14.4365],0.0,0.0
genes_21_5_95_33_92_94_68_48_2_52_85_82_0_32_29_60_17_57_29_6_83_10_8_35_2_89_82_11_92_68_2_71_61,6,0.0045,[14.1397],0.0,0.0
genes_91_53_52_68_25_1_62_63_2_83_78_29_0_6_25_100_77_93_73_79_61_41_95_32_16_78_45_11_89_65_1_8_54,6,0.0029,[13.3816],0.0,0.0
