genes_0_96_78_24_88_29_59_48_19_46_84_75_0_83_56_100_13_69_28_6_65_92_8_41_54_15_0_91_92_15_6_72_1,4,0.0067,[32.8827],0.0,0.0
genes_88_91_69_68_79_45_62_20_27_91_85_94_0_4_91_26_77_94_20_64_35_8_64_69_60_78_47_11_25_57_71_9_61,4,0.0132,[28.8519],0.0,0.0
genes_0_13_18_29_93_28_19_17_47_51_84_82_0_32_25_22_25_93_94_6_50_80_30_41_43_15_0_99_92_51_2_74_1,5,0.0134,[25.1043],0.0,0.0
genes_99_98_83_73_9_4_9_13_47_91_52_77_0_89_21_22_69_33_22_25_28_11_30_64_61_93_82_47_47_65_80_22_62,4,0.0028,[20.428],0.0,0.0
genes_0_94_78_88_88_28_59_16_19_46_20_38_0_45_56_100_9_69_94_6_50_76_34_40_48_15_64_90_61_51_87_42_0,5,0.0069,[19.7382],0.0,0.0
genes_28_37_74_71_43_9_68_99_2_57_68_73_0_23_97_26_69_3_16_91_63_14_54_57_72_67_28_27_11_65_9_18_62,4,0.0088,[19.0767],0.0,0.0
genes_24_56_18_73_9_93_28_13_47_92_82_86_0_32_25_22_28_93_25_55_70_15_26_69_61_92_87_99_47_57_3_71_1,6,0.0063,[17.6859],0.0,0.0
genes_99_29_80_82_18_57_14_36_53_99_83_85_0_78_37_3_77_53_64_25_67_15_25_60_72_67_3_42_71_51_13_31_3,1,0.0673,[15.6275],0.0,0.0
genes_44_16_69_68_40_84_61_69_23_91_0_95_0_4_95_7_77_58_82_84_35_8_93_19_39_32_21_45_25_30_73_2_53,8,0.0028,[12.8051],0.0,0.0
genes_4_93_39_94_9_78_19_20_40_33_80_1_0_3_66_71_85_90_40_70_64_79_1_56_48_93_90_65_55_56_79_56_78,6,0.0049,[12.7662],0.0,0.0
genes_21_56_47_2_9_99_78_22_41_84_78_29_0_61_25_19_9_93_16_70_27_21_54_62_4_93_4_83_70_53_2_5_1,6,0.002,[12.3329],0.0,0.0
genes_96_71_69_33_100_99_20_0_2_91_78_29_0_56_25_19_100_93_16_79_79_41_78_32_97_20_57_78_47_57_6_76_1,6,0.0036,[11.0402],0.0,0.0
genes_99_30_18_82_99_63_10_93_53_79_56_92_0_78_7_98_77_53_31_39_67_67_21_60_72_69_7_66_20_46_81_40_62,4,0.0057,[10.7965],0.0,0.0
genes_12_99_56_56_87_49_96_72_79_65_14_95_0_96_96_75_79_26_27_12_45_60_48_42_41_67_94_55_62_38_2_77_90,6,0.0046,[10.6713],0.0,0.0
genes_52_97_49_20_9_44_68_9_74_6_43_42_0_66_70_88_45_30_85_32_41_39_45_36_62_64_64_25_75_57_83_5_6,7,0.0041,[10.4327],0.0,0.0
genes_40_69_39_68_9_93_35_17_47_91_85_91_0_4_25_22_77_93_85_55_66_13_30_25_60_78_86_11_25_57_66_70_64,8,0.0014,[10.1425],0.0,0.0
genes_95_28_80_84_18_59_69_26_58_60_47_71_0_6_84_51_45_77_64_56_18_15_48_60_96_67_64_42_77_81_11_31_78,6,0.0016,[9.7201],0.0,0.0
genes_30_12_0_29_62_12_9_16_2_57_78_73_0_9_25_15_24_93_16_25_63_5_67_64_72_20_28_78_47_65_2_77_62,8,0.0037,[8.9457],0.0,0.0
genes_39_62_57_25_13_55_50_56_55_65_9_17_0_67_17_84_99_27_59_50_29_69_48_61_71_65_65_81_64_83_65_77_100,4,0.0106,[8.7936],0.0,0.0
genes_100_99_0_71_9_8_67_39_3_40_56_49_0_8_100_88_50_16_16_25_4_14_52_86_72_0_68_44_11_1_26_86_87,7,0.0053,[8.7237],0.0,0.0
