genes_29_43_81_70_8_74_49_95_0_8_5_70_0_92_24_91_10_9_63_43_52_44_42_25_77_0_44_5_12_8_1_52_77,3,0.0111,[29.1013],0.0,0.0
genes_29_10_85_74_4_32_62_54_0_52_0_88_0_19_93_19_8_100_97_27_53_89_55_21_36_86_42_21_23_60_6_96_22,3,0.0111,[27.0868],0.0,0.0
genes_4_78_49_92_24_53_61_60_43_63_6_71_0_38_45_40_13_82_69_40_51_90_13_33_78_16_66_66_23_40_5_52_20,3,0.0109,[26.1768],0.0,0.0
genes_4_9_20_11_7_32_99_54_0_55_3_69_0_32_65_18_44_70_69_36_51_92_58_35_52_86_47_3_29_9_9_38_29,4,0.0062,[20.9946],0.0,0.0
genes_92_45_47_74_10_67_57_47_59_62_67_86_0_79_65_79_18_42_66_31_54_99_28_27_82_98_85_10_25_61_6_48_24,4,0.0062,[20.1097],0.0,0.0
genes_93_47_56_74_1_3_37_36_0_62_3_68_0_24_93_44_10_74_72_89_60_48_53_7_71_98_44_83_14_3_8_44_21,4,0.0062,[20.1087],0.0,0.0
genes_90_47_41_46_1_75_70_54_0_55_44_97_0_32_78_71_21_79_10_36_87_90_8_27_35_78_45_3_18_51_0_46_34,4,0.0062,[20.0399],0.0,0.0
genes_86_49_43_66_11_24_50_54_65_57_72_18_0_33_89_24_10_66_26_42_47_88_58_7_60_47_95_26_14_55_5_94_23,4,0.0062,[19.8334],0.0,0.0
genes_83_41_20_64_8_32_12_54_0_31_63_4_0_78_21_26_15_100_56_85_54_19_81_32_73_13_81_3_33_7_8_6_19,3,0.0111,[19.1556],0.0,0.0
genes_92_18_85_65_1_58_99_66_31_3_3_72_0_79_65_20_15_89_69_34_96_92_13_39_64_46_47_6_77_60_1_96_22,5,0.004,[16.1197],0.0,0.0
genes_78_91_43_70_0_53_72_55_59_59_2_33_0_47_77_17_16_82_61_89_49_74_4_72_1_46_42_0_14_98_4_6_24,5,0.004,[16.0751],0.0,0.0
genes_88_38_73_74_8_33_58_55_61_18_70_79_0_88_87_21_16_63_7_96_59_18_9_79_32_11_46_93_32_95_15_12_23,5,0.004,[16.0747],0.0,0.0
genes_98_4_57_91_10_79_16_96_2_78_39_26_0_81_28_89_16_75_36_72_93_42_31_83_76_47_62_5_77_15_0_70_6,5,0.004,[16.0324],0.0,0.0
genes_91_9_73_48_8_47_73_47_42_52_65_69_0_83_20_18_20_70_10_99_58_18_8_40_73_10_37_97_33_49_0_70_60,5,0.004,[16.0319],0.0,0.0
genes_0_47_80_66_6_36_71_41_34_31_76_60_0_83_28_89_10_73_26_34_93_42_31_83_76_12_79_5_69_15_3_3_6,5,0.004,[16.0319],0.0,0.0
genes_16_1_20_49_7_47_60_48_34_62_2_14_0_22_70_23_15_74_1_85_56_45_59_27_79_86_37_4_25_94_4_95_67,5,0.004,[16.0315],0.0,0.0
genes_48_38_73_48_9_70_47_46_99_53_72_93_0_14_22_28_15_82_10_77_54_92_9_32_71_10_37_25_84_37_71_51_63,5,0.0054,[16.005],0.0,0.0
genes_91_100_46_20_8_33_47_47_100_57_65_44_0_81_21_18_20_73_8_99_1_87_31_28_66_86_50_5_23_15_47_66_29,4,0.0062,[15.97],0.0,0.0
genes_98_93_93_64_4_36_72_58_2_29_92_26_0_81_70_78_15_100_10_89_53_92_31_92_76_90_52_5_33_8_1_7_19,5,0.004,[14.6856],0.0,0.0
genes_92_9_43_48_21_32_55_44_0_56_73_58_0_83_89_9_91_75_8_91_100_13_13_27_42_91_84_36_14_15_6_57_10,6,0.0028,[14.5066],0.0,0.0
